Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-30 15:11:40.939,21.053619,-0.628592,22.960074,-2.072279,0.073537,0.075839,0.13014,1.146281,1.0,5798.0,96.63333333333334
2022-06-30 15:11:41.939,21.052438,-0.628199,22.9627,-2.065323,0.073574,0.075592,0.129506,1.613047,1.0,5799.0,96.65
2022-06-30 15:11:42.939,21.058345,-0.627411,22.959418,-2.073723,0.073374,0.074721,0.1298,1.320729,1.0,5800.0,96.66666666666667
2022-06-30 15:11:43.939,21.072521,-0.629905,22.960074,-2.066898,0.074172,0.07523,0.129396,1.457458,1.0,5801.0,96.68333333333334
2022-06-30 15:11:44.939,21.061889,-0.627017,22.961649,-2.06926,0.073836,0.075466,0.129368,1.551754,1.0,5802.0,96.7
2022-06-30 15:11:45.939,21.06727,-0.624917,22.955742,-2.081335,0.073768,0.075477,0.12935,1.367877,1.0,5803.0,96.71666666666667
2022-06-30 15:11:46.939,21.084859,-0.62413,22.96585,-2.07136,0.073642,0.075718,0.129258,1.495176,1.0,5804.0,96.73333333333333
2022-06-30 15:11:47.939,21.067008,-0.617304,22.960731,-2.08081,0.074477,0.07628,0.12991,1.367877,1.0,5805.0,96.75
2022-06-30 15:11:48.939,21.074752,-0.617436,22.954167,-2.074117,0.073915,0.076002,0.129736,1.631906,1.0,5806.0,96.76666666666667
2022-06-30 15:11:49.939,21.070421,-0.615992,22.956661,-2.08081,0.074592,0.075734,0.130048,1.268866,1.0,5807.0,96.78333333333333
2022-06-30 15:11:50.939,21.077377,-0.623736,22.960074,-2.073723,0.074881,0.077157,0.130066,1.41974,1.0,5808.0,96.8
2022-06-30 15:11:51.939,21.066614,-0.619273,22.960599,-2.080285,0.073889,0.07555,0.129589,1.245292,1.0,5809.0,96.81666666666666
2022-06-30 15:11:52.939,21.078953,-0.614023,22.955348,-2.077529,0.072792,0.07502,0.129276,1.518751,1.0,5810.0,96.83333333333333
2022-06-30 15:11:53.939,21.071339,-0.617698,22.95758,-2.08081,0.073721,0.075345,0.129662,1.287725,1.0,5811.0,96.85
2022-06-30 15:11:54.939,21.07869,-0.616517,22.957186,-2.086323,0.073605,0.075534,0.129818,1.504606,1.0,5812.0,96.86666666666666
2022-06-30 15:11:55.939,21.07449,-0.612186,22.953117,-2.088029,0.073632,0.075162,0.12969,1.52818,1.0,5813.0,96.88333333333334
2022-06-30 15:11:56.939,21.077509,-0.604179,22.954692,-2.084091,0.07443,0.076485,0.129258,1.481032,1.0,5814.0,96.9
2022-06-30 15:11:57.939,21.067664,-0.609692,22.950754,-2.080679,0.0737,0.075918,0.129414,1.250006,1.0,5815.0,96.91666666666667
2022-06-30 15:11:58.939,21.071864,-0.618223,22.949572,-2.087373,0.074288,0.075965,0.129166,1.193429,1.0,5816.0,96.93333333333334
2022-06-30 15:11:59.939,21.076852,-0.614942,22.951016,-2.087241,0.073117,0.075687,0.129239,1.721487,1.0,5817.0,96.95
2022-06-30 15:12:00.939,21.08289,-0.610348,22.953117,-2.087241,0.073947,0.076075,0.129754,1.382021,1.0,5818.0,96.96666666666667
2022-06-30 15:12:01.939,21.074621,-0.605754,22.950885,-2.085929,0.073973,0.076133,0.129726,1.202858,1.0,5819.0,96.98333333333333
2022-06-30 15:12:02.939,21.086041,-0.600373,22.957317,-2.082123,0.073479,0.074558,0.129313,1.245292,1.0,5820.0,97.0
2022-06-30 15:12:03.939,21.081315,-0.603785,22.95548,-2.089604,0.075485,0.075823,0.129285,1.66491,1.0,5821.0,97.01666666666667
2022-06-30 15:12:04.939,21.084728,-0.605754,22.952198,-2.087504,0.073742,0.07555,0.128982,1.712058,1.0,5822.0,97.03333333333333
2022-06-30 15:12:05.939,21.084203,-0.611661,22.952592,-2.091966,0.074041,0.075981,0.129883,1.457458,1.0,5823.0,97.05
2022-06-30 15:12:06.939,21.083941,-0.608642,22.955348,-2.090523,0.073516,0.075366,0.129616,1.301869,1.0,5824.0,97.06666666666666
2022-06-30 15:12:07.939,21.088141,-0.603391,22.955611,-2.088029,0.073794,0.076238,0.129607,1.702628,1.0,5825.0,97.08333333333333
2022-06-30 15:12:08.939,21.087616,-0.601029,22.951935,-2.080548,0.07392,0.076275,0.129634,1.669624,1.0,5826.0,97.1
2022-06-30 15:12:09.939,21.085384,-0.605492,22.951673,-2.088816,0.07329,0.075587,0.129763,1.40088,1.0,5827.0,97.11666666666666
2022-06-30 15:12:10.939,21.076196,-0.606148,22.950491,-2.089079,0.073621,0.075251,0.129846,1.481032,1.0,5828.0,97.13333333333334
2022-06-30 15:12:11.939,21.071077,-0.60221,22.954298,-2.097479,0.074414,0.075288,0.12991,1.481032,1.0,5829.0,97.15
2022-06-30 15:12:12.939,21.079215,-0.600504,22.956136,-2.085535,0.07413,0.075923,0.129524,1.108562,1.0,5830.0,97.16666666666667
2022-06-30 15:12:13.939,21.084728,-0.600766,22.950491,-2.089341,0.074052,0.075461,0.129524,1.443314,1.0,5831.0,97.18333333333334
2022-06-30 15:12:14.939,21.084072,-0.602735,22.953379,-2.096823,0.073075,0.074768,0.129763,1.613047,1.0,5832.0,97.2
2022-06-30 15:12:15.939,21.083809,-0.596566,22.948785,-2.092229,0.074503,0.076201,0.129405,1.542325,1.0,5833.0,97.21666666666667
2022-06-30 15:12:16.939,21.068714,-0.600898,22.951016,-2.097216,0.07413,0.07566,0.129267,1.561184,1.0,5834.0,97.23333333333333
2022-06-30 15:12:17.939,21.074227,-0.598798,22.95036,-2.094329,0.074319,0.075965,0.129653,1.509321,1.0,5835.0,97.25
2022-06-30 15:12:18.939,21.083284,-0.599716,22.951279,-2.097479,0.074372,0.076191,0.129497,1.495176,1.0,5836.0,97.26666666666667
2022-06-30 15:12:19.939,21.073046,-0.591841,22.945634,-2.085404,0.074718,0.075618,0.129837,1.150995,1.0,5837.0,97.28333333333333
2022-06-30 15:12:20.939,21.075802,-0.595385,22.945503,-2.102598,0.073569,0.075855,0.129451,1.235862,1.0,5838.0,97.3
2022-06-30 15:12:21.939,21.079871,-0.603129,22.949178,-2.094854,0.073542,0.075729,0.129616,1.438599,1.0,5839.0,97.31666666666666
2022-06-30 15:12:22.939,21.083678,-0.600635,22.951541,-2.103648,0.073632,0.075744,0.129368,1.301869,1.0,5840.0,97.33333333333333
2022-06-30 15:12:23.939,21.073833,-0.596041,22.948916,-2.10181,0.074424,0.075855,0.129184,1.405595,1.0,5841.0,97.35
2022-06-30 15:12:24.939,21.084203,-0.602735,22.947078,-2.10181,0.073322,0.074847,0.129193,1.877076,1.0,5842.0,97.36666666666666
2022-06-30 15:12:25.939,21.075015,-0.596698,22.942746,-2.089079,0.073947,0.075671,0.129056,1.580043,1.0,5843.0,97.38333333333334
2022-06-30 15:12:26.939,21.066745,-0.597616,22.944059,-2.093804,0.074046,0.075519,0.129258,1.518751,1.0,5844.0,97.4
2022-06-30 15:12:27.939,21.088272,-0.596566,22.947078,-2.093935,0.074928,0.076007,0.129221,1.306584,1.0,5845.0,97.41666666666667
2022-06-30 15:12:28.939,21.070814,-0.592891,22.942221,-2.100629,0.074146,0.074988,0.129258,1.504606,1.0,5846.0,97.43333333333334
2022-06-30 15:12:29.939,21.088403,-0.592891,22.947603,-2.103123,0.074603,0.075907,0.129102,1.532895,1.0,5847.0,97.45
2022-06-30 15:12:30.939,21.07449,-0.594991,22.940383,-2.107716,0.074025,0.075744,0.129157,1.306584,1.0,5848.0,97.46666666666667
2022-06-30 15:12:31.939,21.080528,-0.595647,22.942746,-2.103385,0.073642,0.07533,0.129432,1.372591,1.0,5849.0,97.48333333333333
2022-06-30 15:12:32.939,21.081578,-0.591054,22.941958,-2.102466,0.073884,0.075177,0.129533,1.320729,1.0,5850.0,97.5
2022-06-30 15:12:33.939,21.065958,-0.591054,22.941696,-2.100498,0.073506,0.075424,0.129662,1.598902,1.0,5851.0,97.51666666666667
2022-06-30 15:12:34.939,21.07869,-0.593022,22.942746,-2.108241,0.073999,0.075456,0.129239,1.462173,1.0,5852.0,97.53333333333333
2022-06-30 15:12:35.939,21.081053,-0.596566,22.940514,-2.105091,0.074382,0.076138,0.129276,1.518751,1.0,5853.0,97.55
2022-06-30 15:12:36.939,21.074752,-0.592629,22.942615,-2.107454,0.074372,0.076149,0.129451,1.499891,1.0,5854.0,97.56666666666666
2022-06-30 15:12:37.939,21.083678,-0.587247,22.940514,-2.103779,0.074571,0.07576,0.129405,1.330158,1.0,5855.0,97.58333333333333
2022-06-30 15:12:38.939,21.074227,-0.58856,22.937758,-2.104698,0.074592,0.075597,0.12957,1.396165,1.0,5856.0,97.6
2022-06-30 15:12:39.939,21.073702,-0.594072,22.937364,-2.104698,0.073931,0.075293,0.129993,1.339588,1.0,5857.0,97.61666666666666
2022-06-30 15:12:40.939,21.076327,-0.588166,22.939727,-2.107454,0.074424,0.075382,0.12969,1.278295,1.0,5858.0,97.63333333333334
2022-06-30 15:12:41.939,21.069502,-0.590529,22.935395,-2.10601,0.074241,0.076065,0.129736,1.334873,1.0,5859.0,97.65
2022-06-30 15:12:42.939,21.082234,-0.588691,22.931719,-2.101679,0.073784,0.075246,0.129699,1.41031,1.0,5860.0,97.66666666666667
2022-06-30 15:12:43.939,21.07554,-0.588429,22.93592,-2.107454,0.074361,0.075981,0.129442,1.518751,1.0,5861.0,97.68333333333334
2022-06-30 15:12:44.939,21.064383,-0.591579,22.936839,-2.10706,0.074052,0.075513,0.129276,1.65548,1.0,5862.0,97.7
2022-06-30 15:12:45.939,21.068583,-0.592366,22.933688,-2.106535,0.074398,0.075366,0.12935,1.547039,1.0,5863.0,97.71666666666667
2022-06-30 15:12:46.939,21.066877,-0.593022,22.934213,-2.109947,0.073579,0.07523,0.129396,1.796924,1.0,5864.0,97.73333333333333
2022-06-30 15:12:47.939,21.079346,-0.58856,22.938414,-2.105616,0.074335,0.07618,0.129561,1.179284,1.0,5865.0,97.75
2022-06-30 15:12:48.939,21.082628,-0.591579,22.933032,-2.106798,0.073311,0.075366,0.129809,1.334873,1.0,5866.0,97.76666666666667
2022-06-30 15:12:49.939,21.073308,-0.581997,22.935526,-2.113885,0.074608,0.076385,0.129873,1.339588,1.0,5867.0,97.78333333333333
2022-06-30 15:12:50.939,21.081053,-0.589085,22.934345,-2.112047,0.074382,0.075855,0.129745,1.504606,1.0,5868.0,97.8
2022-06-30 15:12:51.939,21.07449,-0.587247,22.937758,-2.107848,0.072991,0.075004,0.129579,1.28301,1.0,5869.0,97.81666666666666
2022-06-30 15:12:52.939,21.057819,-0.585541,22.934345,-2.109554,0.074146,0.075755,0.129717,1.834643,1.0,5870.0,97.83333333333333
2022-06-30 15:12:53.939,21.073308,-0.574384,22.936445,-2.112047,0.073201,0.075366,0.129276,1.556469,1.0,5871.0,97.85
2022-06-30 15:12:54.939,21.062545,-0.582785,22.93907,-2.120316,0.074676,0.076201,0.129708,1.509321,1.0,5872.0,97.86666666666666
2022-06-30 15:12:55.939,21.083809,-0.580422,22.941958,-2.113622,0.073096,0.076175,0.129423,1.65548,1.0,5873.0,97.88333333333334
2022-06-30 15:12:56.939,21.068058,-0.584097,22.938283,-2.115985,0.07443,0.07607,0.129965,1.443314,1.0,5874.0,97.9
2022-06-30 15:12:57.939,21.088666,-0.585147,22.939333,-2.115066,0.073779,0.075309,0.129634,1.316014,1.0,5875.0,97.91666666666667
2022-06-30 15:12:58.939,21.072521,-0.589347,22.940252,-2.115722,0.074461,0.076327,0.129368,1.339588,1.0,5876.0,97.93333333333334
2022-06-30 15:12:59.939,21.064251,-0.586328,22.941433,-2.114804,0.074661,0.075634,0.129726,1.613047,1.0,5877.0,97.95
2022-06-30 15:13:00.939,21.072783,-0.589741,22.943665,-2.118085,0.074193,0.075382,0.129543,1.306584,1.0,5878.0,97.96666666666667
2022-06-30 15:13:01.939,21.076459,-0.583703,22.938545,-2.11336,0.074314,0.075561,0.129497,1.617761,1.0,5879.0,97.98333333333333
2022-06-30 15:13:02.939,21.081447,-0.582785,22.941171,-2.117954,0.073947,0.07607,0.129717,1.396165,1.0,5880.0,98.0
2022-06-30 15:13:03.939,21.071602,-0.582391,22.937889,-2.117166,0.073884,0.075141,0.129414,1.674339,1.0,5881.0,98.01666666666667
2022-06-30 15:13:04.939,21.058738,-0.585672,22.936445,-2.120316,0.072765,0.074295,0.129129,1.433884,1.0,5882.0,98.03333333333333
2022-06-30 15:13:05.939,21.085122,-0.582391,22.939858,-2.114541,0.074104,0.075965,0.128909,1.438599,1.0,5883.0,98.05
2022-06-30 15:13:06.939,21.078296,-0.58436,22.938939,-2.117822,0.074823,0.076112,0.12935,1.580043,1.0,5884.0,98.06666666666666
2022-06-30 15:13:07.939,21.087485,-0.583441,22.940777,-2.12176,0.074136,0.075723,0.129313,1.466888,1.0,5885.0,98.08333333333333
2022-06-30 15:13:08.939,21.081578,-0.581472,22.94419,-2.11966,0.074456,0.075582,0.129396,1.391451,1.0,5886.0,98.1
2022-06-30 15:13:09.939,21.074883,-0.579503,22.941958,-2.122154,0.073548,0.075482,0.129497,1.518751,1.0,5887.0,98.11666666666666
2022-06-30 15:13:10.939,21.084991,-0.583178,22.937889,-2.122941,0.072996,0.075057,0.129304,1.551754,1.0,5888.0,98.13333333333334
2022-06-30 15:13:11.939,21.073965,-0.579241,22.93592,-2.125304,0.0735,0.075256,0.129193,1.344303,1.0,5889.0,98.15
2022-06-30 15:13:12.939,21.080396,-0.580291,22.942484,-2.120316,0.073836,0.07492,0.1289,1.514036,1.0,5890.0,98.16666666666667
2022-06-30 15:13:13.939,21.081053,-0.573859,22.939464,-2.124516,0.072671,0.0744,0.128633,1.462173,1.0,5891.0,98.18333333333334
2022-06-30 15:13:14.939,21.088666,-0.58121,22.941827,-2.12281,0.073248,0.074742,0.129432,1.547039,1.0,5892.0,98.2
2022-06-30 15:13:15.939,21.087616,-0.585016,22.945372,-2.129372,0.074608,0.075445,0.129193,1.325443,1.0,5893.0,98.21666666666667
2022-06-30 15:13:16.939,21.089322,-0.581341,22.938677,-2.127141,0.074193,0.075177,0.129028,1.433884,1.0,5894.0,98.23333333333333
2022-06-30 15:13:17.939,21.089191,-0.582128,22.944978,-2.128191,0.075149,0.076222,0.129166,1.726202,1.0,5895.0,98.25
2022-06-30 15:13:18.939,21.08801,-0.575172,22.944453,-2.126354,0.074608,0.075088,0.12968,1.589473,1.0,5896.0,98.26666666666667
2022-06-30 15:13:19.939,21.089322,-0.578059,22.941302,-2.12386,0.074099,0.07554,0.129102,1.212288,1.0,5897.0,98.28333333333333
2022-06-30 15:13:20.939,21.084334,-0.579241,22.94104,-2.130422,0.073558,0.075078,0.129037,1.570613,1.0,5898.0,98.3
2022-06-30 15:13:21.939,21.086697,-0.58436,22.945503,-2.12176,0.074199,0.075529,0.129065,1.28301,1.0,5899.0,98.31666666666666
2022-06-30 15:13:22.939,21.082497,-0.576484,22.945634,-2.12281,0.074514,0.075991,0.129212,1.481032,1.0,5900.0,98.33333333333333
2022-06-30 15:13:23.939,21.086434,-0.577272,22.94314,-2.129372,0.07454,0.07597,0.129166,1.41974,1.0,5901.0,98.35
2022-06-30 15:13:24.939,21.082365,-0.575303,22.944715,-2.135147,0.074451,0.076443,0.128844,1.301869,1.0,5902.0,98.36666666666666
2022-06-30 15:13:25.939,21.09326,-0.573859,22.940252,-2.128454,0.073542,0.075697,0.129175,1.207573,1.0,5903.0,98.38333333333334
2022-06-30 15:13:26.939,21.085384,-0.577666,22.940383,-2.13436,0.074818,0.076254,0.128762,1.462173,1.0,5904.0,98.4
2022-06-30 15:13:27.939,21.081053,-0.575697,22.942615,-2.132916,0.073149,0.074988,0.128991,1.217003,1.0,5905.0,98.41666666666667
2022-06-30 15:13:28.939,21.095754,-0.579766,22.941827,-2.13751,0.073915,0.075445,0.129092,1.353732,1.0,5906.0,98.43333333333334
2022-06-30 15:13:29.939,21.094966,-0.575828,22.944715,-2.134754,0.074409,0.075986,0.129368,1.556469,1.0,5907.0,98.45
2022-06-30 15:13:30.939,21.098642,-0.580685,22.947341,-2.138166,0.073905,0.07565,0.129148,1.349017,1.0,5908.0,98.46666666666667
2022-06-30 15:13:31.939,21.083547,-0.573072,22.944059,-2.137772,0.074304,0.075996,0.129377,1.297155,1.0,5909.0,98.48333333333333
2022-06-30 15:13:32.939,21.083941,-0.571103,22.943271,-2.129897,0.073301,0.07523,0.12923,1.556469,1.0,5910.0,98.5
2022-06-30 15:13:33.939,21.091291,-0.578716,22.939989,-2.138035,0.073626,0.076327,0.129138,1.438599,1.0,5911.0,98.51666666666667
2022-06-30 15:13:34.939,21.086697,-0.577928,22.948128,-2.140791,0.075249,0.076663,0.12923,1.617761,1.0,5912.0,98.53333333333333
2022-06-30 15:13:35.939,21.093654,-0.583441,22.949704,-2.142628,0.073227,0.075639,0.130103,1.490462,1.0,5913.0,98.55
2022-06-30 15:13:36.939,21.098379,-0.578716,22.949572,-2.128585,0.073054,0.074805,0.129589,1.443314,1.0,5914.0,98.56666666666666
2022-06-30 15:13:37.939,21.087485,-0.578847,22.948128,-2.138954,0.074141,0.076175,0.128991,1.499891,1.0,5915.0,98.58333333333333
2022-06-30 15:13:38.939,21.097198,-0.577141,22.948653,-2.140004,0.074251,0.075944,0.129423,1.471602,1.0,5916.0,98.6
2022-06-30 15:13:39.939,21.095885,-0.574384,22.947341,-2.146172,0.07371,0.075765,0.129561,1.613047,1.0,5917.0,98.61666666666666
2022-06-30 15:13:40.939,21.096017,-0.575434,22.946028,-2.129241,0.074062,0.075944,0.129726,1.575328,1.0,5918.0,98.63333333333334
2022-06-30 15:13:41.939,21.096279,-0.573597,22.940514,-2.131866,0.073868,0.075639,0.129267,1.217003,1.0,5919.0,98.65
2022-06-30 15:13:42.939,21.081972,-0.573991,22.947341,-2.139085,0.073343,0.075865,0.129092,1.433884,1.0,5920.0,98.66666666666667
2022-06-30 15:13:43.939,21.090241,-0.577403,22.950491,-2.13961,0.073831,0.075645,0.129138,1.499891,1.0,5921.0,98.68333333333334
2022-06-30 15:13:44.939,21.094573,-0.577272,22.953117,-2.135279,0.073521,0.075282,0.129092,1.287725,1.0,5922.0,98.7
2022-06-30 15:13:45.939,21.088666,-0.572415,22.948653,-2.143153,0.074382,0.075424,0.129368,1.53761,1.0,5923.0,98.71666666666667
2022-06-30 15:13:46.939,21.08801,-0.573072,22.950754,-2.145516,0.074671,0.076322,0.129442,1.570613,1.0,5924.0,98.73333333333333
2022-06-30 15:13:47.939,21.095098,-0.577403,22.95141,-2.14381,0.074482,0.076243,0.129414,1.504606,1.0,5925.0,98.75
2022-06-30 15:13:48.939,21.091422,-0.576353,22.94931,-2.149322,0.074277,0.075792,0.129432,1.523465,1.0,5926.0,98.76666666666667
2022-06-30 15:13:49.939,21.084334,-0.575566,22.944978,-2.144991,0.074351,0.076227,0.129074,1.27358,1.0,5927.0,98.78333333333333
2022-06-30 15:13:50.939,21.075671,-0.579897,22.946422,-2.151553,0.073175,0.075393,0.129359,1.405595,1.0,5928.0,98.8
2022-06-30 15:13:51.939,21.078296,-0.572153,22.948128,-2.147747,0.074015,0.075104,0.129065,1.485747,1.0,5929.0,98.81666666666666
2022-06-30 15:13:52.939,21.084728,-0.578584,22.950754,-2.154441,0.075401,0.076695,0.129451,1.702628,1.0,5930.0,98.83333333333333
2022-06-30 15:13:53.939,21.097723,-0.577009,22.952723,-2.142628,0.074277,0.076143,0.129616,1.391451,1.0,5931.0,98.85
2022-06-30 15:13:54.939,21.088666,-0.578059,22.949966,-2.155228,0.074587,0.076374,0.129414,1.377306,1.0,5932.0,98.86666666666666
2022-06-30 15:13:55.939,21.082628,-0.576747,22.955348,-2.150766,0.0738,0.075272,0.129763,1.415025,1.0,5933.0,98.88333333333334
2022-06-30 15:13:56.939,21.100611,-0.574384,22.953642,-2.142891,0.074466,0.076306,0.12968,1.386736,1.0,5934.0,98.9
2022-06-30 15:13:57.939,21.084597,-0.576222,22.951279,-2.147747,0.073999,0.074946,0.129377,1.532895,1.0,5935.0,98.91666666666667
2022-06-30 15:13:58.939,21.079215,-0.573859,22.949441,-2.14486,0.074115,0.07524,0.129368,1.740347,1.0,5936.0,98.93333333333334
2022-06-30 15:13:59.939,21.072521,-0.575828,22.949441,-2.147747,0.074918,0.075629,0.129249,1.547039,1.0,5937.0,98.95
2022-06-30 15:14:00.939,21.081184,-0.574778,22.945503,-2.139347,0.07339,0.07566,0.129359,1.504606,1.0,5938.0,98.96666666666667
2022-06-30 15:14:01.939,21.090766,-0.572547,22.949572,-2.140135,0.073999,0.07639,0.129304,1.40088,1.0,5939.0,98.98333333333333
2022-06-30 15:14:02.939,21.080265,-0.571365,22.953773,-2.152078,0.074697,0.075865,0.129579,1.485747,1.0,5940.0,99.0
2022-06-30 15:14:03.939,21.083547,-0.575434,22.949966,-2.146172,0.073952,0.075718,0.129405,1.452743,1.0,5941.0,99.01666666666667
2022-06-30 15:14:04.939,21.087222,-0.573334,22.946684,-2.14801,0.073758,0.075414,0.129285,1.235862,1.0,5942.0,99.03333333333333
2022-06-30 15:14:05.939,21.079215,-0.577797,22.943928,-2.156672,0.073752,0.075755,0.129148,1.306584,1.0,5943.0,99.05
2022-06-30 15:14:06.939,21.087091,-0.568609,22.951935,-2.143153,0.073789,0.07503,0.128697,1.584758,1.0,5944.0,99.06666666666666
2022-06-30 15:14:07.939,21.080396,-0.574384,22.946028,-2.151947,0.07443,0.075445,0.129386,1.438599,1.0,5945.0,99.08333333333333
2022-06-30 15:14:08.939,21.075146,-0.57189,22.944846,-2.142103,0.073978,0.075697,0.129065,1.53761,1.0,5946.0,99.1
2022-06-30 15:14:09.939,21.081184,-0.574122,22.942352,-2.153785,0.073721,0.075225,0.129001,1.636621,1.0,5947.0,99.11666666666666
2022-06-30 15:14:10.939,21.086566,-0.574516,22.94419,-2.160872,0.073705,0.075608,0.128973,1.561184,1.0,5948.0,99.13333333333334
2022-06-30 15:14:11.939,21.080003,-0.577009,22.937758,-2.156278,0.074015,0.075891,0.129019,1.495176,1.0,5949.0,99.15
2022-06-30 15:14:12.939,21.07764,-0.575041,22.939202,-2.156278,0.07402,0.076353,0.128835,1.330158,1.0,5950.0,99.16666666666667
2022-06-30 15:14:13.939,21.08079,-0.574384,22.936445,-2.159428,0.073548,0.075261,0.12969,1.297155,1.0,5951.0,99.18333333333334
2022-06-30 15:14:14.939,21.079215,-0.574778,22.93802,-2.15746,0.074823,0.076338,0.12935,1.613047,1.0,5952.0,99.2
2022-06-30 15:14:15.939,21.08184,-0.574253,22.936314,-2.158116,0.073857,0.07565,0.129837,1.405595,1.0,5953.0,99.21666666666667
2022-06-30 15:14:16.939,21.079871,-0.571103,22.930144,-2.155622,0.07296,0.075015,0.129203,1.660195,1.0,5954.0,99.23333333333333
2022-06-30 15:14:17.939,21.074752,-0.571103,22.926731,-2.163366,0.073474,0.075015,0.128826,1.382021,1.0,5955.0,99.25
2022-06-30 15:14:18.939,21.078428,-0.570709,22.928043,-2.161397,0.073374,0.075051,0.129285,1.254721,1.0,5956.0,99.26666666666667
2022-06-30 15:14:19.939,21.090897,-0.567822,22.930013,-2.156541,0.073369,0.075445,0.129157,1.499891,1.0,5957.0,99.28333333333333
2022-06-30 15:14:20.939,21.081578,-0.573203,22.927256,-2.161266,0.074183,0.076154,0.129313,1.575328,1.0,5958.0,99.3
2022-06-30 15:14:21.939,21.076065,-0.575566,22.922136,-2.16376,0.07465,0.075786,0.12923,1.556469,1.0,5959.0,99.31666666666666
2022-06-30 15:14:22.939,21.08289,-0.568347,22.924499,-2.159428,0.07401,0.075781,0.129506,1.40088,1.0,5960.0,99.33333333333333
2022-06-30 15:14:23.939,21.074621,-0.568609,22.917804,-2.166122,0.074372,0.076416,0.12901,1.29244,1.0,5961.0,99.35
2022-06-30 15:14:24.939,21.070683,-0.571628,22.920036,-2.164285,0.073952,0.075293,0.129634,1.198144,1.0,5962.0,99.36666666666666
2022-06-30 15:14:25.939,21.071864,-0.571365,22.919905,-2.161791,0.07412,0.075676,0.129386,1.372591,1.0,5963.0,99.38333333333334
2022-06-30 15:14:26.939,21.072127,-0.569528,22.918592,-2.154703,0.074067,0.075792,0.129285,1.202858,1.0,5964.0,99.4
2022-06-30 15:14:27.939,21.075015,-0.566115,22.919117,-2.162316,0.073553,0.07512,0.12957,1.127421,1.0,5965.0,99.41666666666667
2022-06-30 15:14:28.939,21.07344,-0.560996,22.91531,-2.159953,0.074052,0.076306,0.129451,1.617761,1.0,5966.0,99.43333333333334
2022-06-30 15:14:29.939,21.090635,-0.560078,22.918986,-2.155491,0.074088,0.075776,0.129129,1.589473,1.0,5967.0,99.45
2022-06-30 15:14:30.939,21.080265,-0.56874,22.914391,-2.158378,0.074571,0.076516,0.129405,1.476317,1.0,5968.0,99.46666666666667
2022-06-30 15:14:31.939,21.075409,-0.56349,22.919905,-2.159297,0.073773,0.075566,0.129625,1.669624,1.0,5969.0,99.48333333333333
2022-06-30 15:14:32.939,21.083941,-0.56559,22.911503,-2.155753,0.073679,0.075739,0.129616,1.358447,1.0,5970.0,99.5
2022-06-30 15:14:33.939,21.078559,-0.564934,22.912947,-2.152603,0.073794,0.075125,0.129359,1.117992,1.0,5971.0,99.51666666666667
2022-06-30 15:14:34.939,21.064645,-0.562178,22.913341,-2.154178,0.073028,0.075067,0.129239,1.245292,1.0,5972.0,99.53333333333333
2022-06-30 15:14:35.939,21.071996,-0.562834,22.915179,-2.155885,0.073779,0.07554,0.129515,1.41974,1.0,5973.0,99.55
2022-06-30 15:14:36.939,21.082759,-0.568215,22.914916,-2.153653,0.074498,0.075918,0.129745,1.504606,1.0,5974.0,99.56666666666666
2022-06-30 15:14:37.939,21.074096,-0.561259,22.915441,-2.156672,0.074199,0.075891,0.129662,1.334873,1.0,5975.0,99.58333333333333
