Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-30 16:55:45.939,21.306166,2.859228,23.005889,-2.039729,0.066822,0.07062,0.122735,1.179284,1.0,12043.0,200.71666666666667
2022-06-30 16:55:46.939,21.319686,2.869203,23.010221,-2.035398,0.066439,0.071324,0.122854,1.075559,1.0,12044.0,200.73333333333332
2022-06-30 16:55:47.939,21.308923,2.863034,23.009302,-2.039467,0.066832,0.071423,0.122873,1.391451,1.0,12045.0,200.75
2022-06-30 16:55:48.939,21.317192,2.85319,23.012584,-2.043667,0.067069,0.071213,0.122827,1.504606,1.0,12046.0,200.76666666666668
2022-06-30 16:55:49.939,21.301178,2.862509,23.00707,-2.044848,0.067016,0.071612,0.122726,1.297155,1.0,12047.0,200.78333333333333
2022-06-30 16:55:50.939,21.307873,2.85109,23.008908,-2.04721,0.066507,0.070988,0.122707,1.53761,1.0,12048.0,200.8
2022-06-30 16:55:51.939,21.306691,2.859491,23.011927,-2.043667,0.066927,0.071408,0.12302,1.485747,1.0,12049.0,200.81666666666666
2022-06-30 16:55:52.939,21.316273,2.868153,23.011665,-2.037629,0.066234,0.070651,0.12302,1.084988,1.0,12050.0,200.83333333333334
2022-06-30 16:55:53.939,21.321786,2.869335,23.010746,-2.043667,0.067363,0.072578,0.122735,1.448028,1.0,12051.0,200.85
2022-06-30 16:55:54.939,21.314042,2.870778,23.011927,-2.045767,0.066486,0.071465,0.122808,1.636621,1.0,12052.0,200.86666666666667
2022-06-30 16:55:55.939,21.303278,2.867891,23.013765,-2.041698,0.066864,0.071665,0.123148,1.363162,1.0,12053.0,200.88333333333333
2022-06-30 16:55:56.939,21.312598,2.860016,23.012058,-2.045504,0.067032,0.071807,0.122735,1.353732,1.0,12054.0,200.9
2022-06-30 16:55:57.939,21.311548,2.871697,23.01534,-2.040386,0.066533,0.07157,0.123084,1.490462,1.0,12055.0,200.91666666666666
2022-06-30 16:55:58.939,21.308529,2.868285,23.013109,-2.043929,0.067431,0.07199,0.122808,1.570613,1.0,12056.0,200.93333333333334
2022-06-30 16:55:59.939,21.313123,2.866841,23.011533,-2.041042,0.066696,0.071019,0.123451,1.372591,1.0,12057.0,200.95
2022-06-30 16:56:00.939,21.305772,2.871303,23.012058,-2.047735,0.066838,0.07115,0.12335,1.226432,1.0,12058.0,200.96666666666667
2022-06-30 16:56:01.939,21.303278,2.878654,23.012321,-2.045504,0.065971,0.071791,0.122845,1.490462,1.0,12059.0,200.98333333333332
2022-06-30 16:56:02.939,21.311154,2.871566,23.009827,-2.043535,0.066638,0.070872,0.122974,1.443314,1.0,12060.0,201.0
2022-06-30 16:56:03.939,21.297503,2.870253,23.007595,-2.036579,0.066958,0.07124,0.122873,1.509321,1.0,12061.0,201.01666666666668
2022-06-30 16:56:04.939,21.299472,2.869203,23.014946,-2.036842,0.066643,0.071497,0.122891,1.363162,1.0,12062.0,201.03333333333333
2022-06-30 16:56:05.939,21.303147,2.865266,23.014421,-2.038154,0.066617,0.071854,0.122992,1.683769,1.0,12063.0,201.05
2022-06-30 16:56:06.939,21.299209,2.872091,23.012846,-2.046948,0.067011,0.071912,0.122909,1.721487,1.0,12064.0,201.06666666666666
2022-06-30 16:56:07.939,21.312729,2.871041,23.013634,-2.040123,0.066848,0.071513,0.123038,1.198144,1.0,12065.0,201.08333333333334
2022-06-30 16:56:08.939,21.30236,2.868547,23.011271,-2.038679,0.067048,0.072095,0.122606,1.169855,1.0,12066.0,201.1
2022-06-30 16:56:09.939,21.315223,2.875504,23.010746,-2.04301,0.066381,0.071455,0.122781,1.405595,1.0,12067.0,201.11666666666667
2022-06-30 16:56:10.939,21.30656,2.87196,23.00707,-2.033429,0.066953,0.07194300000000001,0.122569,1.372591,1.0,12068.0,201.13333333333333
2022-06-30 16:56:11.939,21.298028,2.874191,23.010352,-2.054429,0.067053,0.071471,0.12268,1.603617,1.0,12069.0,201.15
2022-06-30 16:56:12.939,21.307741,2.866185,23.010221,-2.047867,0.066733,0.071502,0.123259,1.306584,1.0,12070.0,201.16666666666666
2022-06-30 16:56:13.939,21.301047,2.878129,23.00917,-2.042617,0.066985,0.071056,0.123213,1.514036,1.0,12071.0,201.18333333333334
2022-06-30 16:56:14.939,21.302228,2.884691,23.005495,-2.032379,0.067163,0.071744,0.122671,1.443314,1.0,12072.0,201.2
2022-06-30 16:56:15.939,21.300128,2.876816,23.007464,-2.043798,0.066701,0.071486,0.122919,1.301869,1.0,12073.0,201.21666666666667
2022-06-30 16:56:16.939,21.308398,2.869728,23.005232,-2.041304,0.065987,0.072211,0.123259,1.41974,1.0,12074.0,201.23333333333332
2022-06-30 16:56:17.939,21.306822,2.878522,23.008383,-2.042223,0.066381,0.071434,0.123488,1.160425,1.0,12075.0,201.25
2022-06-30 16:56:18.939,21.309579,2.89086,23.007989,-2.038811,0.066454,0.071392,0.123203,1.584758,1.0,12076.0,201.26666666666668
2022-06-30 16:56:19.939,21.310892,2.890467,23.011927,-2.041698,0.066838,0.071255,0.12347,1.481032,1.0,12077.0,201.28333333333333
2022-06-30 16:56:20.939,21.300916,2.878522,23.004313,-2.038154,0.066197,0.071187,0.123341,1.391451,1.0,12078.0,201.3
2022-06-30 16:56:21.939,21.305641,2.882723,23.004182,-2.031198,0.066481,0.071329,0.123112,1.452743,1.0,12079.0,201.31666666666666
2022-06-30 16:56:22.939,21.300653,2.881279,22.997881,-2.038023,0.066759,0.071061,0.122946,1.584758,1.0,12080.0,201.33333333333334
2022-06-30 16:56:23.939,21.304197,2.884429,22.99775,-2.040254,0.066864,0.07125,0.1229,1.433884,1.0,12081.0,201.35
2022-06-30 16:56:24.939,21.301178,2.900836,23.003132,-2.042485,0.067305,0.071476,0.122882,1.688484,1.0,12082.0,201.36666666666667
2022-06-30 16:56:25.939,21.307347,2.89191,23.008908,-2.036054,0.066575,0.072321,0.122863,1.542325,1.0,12083.0,201.38333333333333
2022-06-30 16:56:26.939,21.315748,2.898473,23.006414,-2.040386,0.066675,0.072216,0.123148,1.344303,1.0,12084.0,201.4
2022-06-30 16:56:27.939,21.308135,2.895323,23.006545,-2.044192,0.066901,0.071418,0.123249,1.462173,1.0,12085.0,201.41666666666666
2022-06-30 16:56:28.939,21.300916,2.886529,23.003263,-2.036186,0.066885,0.071654,0.123121,1.481032,1.0,12086.0,201.43333333333334
2022-06-30 16:56:29.939,21.302753,2.883773,23.001819,-2.029754,0.066376,0.070919,0.122955,1.462173,1.0,12087.0,201.45
2022-06-30 16:56:30.939,21.300916,2.883248,23.0009,-2.041698,0.067478,0.071019,0.122781,1.301869,1.0,12088.0,201.46666666666667
2022-06-30 16:56:31.939,21.299997,2.881148,23.005495,-2.041436,0.066775,0.072258,0.122799,1.584758,1.0,12089.0,201.48333333333332
2022-06-30 16:56:32.939,21.29829,2.891254,23.006151,-2.038417,0.067226,0.072552,0.122909,1.603617,1.0,12090.0,201.5
2022-06-30 16:56:33.939,21.302097,2.889417,23.002869,-2.042485,0.066853,0.071355,0.123157,1.575328,1.0,12091.0,201.51666666666668
2022-06-30 16:56:34.939,21.293696,2.892304,23.002213,-2.038286,0.067541,0.072064,0.122643,1.363162,1.0,12092.0,201.53333333333333
2022-06-30 16:56:35.939,21.287264,2.888104,23.002344,-2.047473,0.06752,0.071565,0.1229,1.41031,1.0,12093.0,201.55
2022-06-30 16:56:36.939,21.304066,2.895717,23.003526,-2.037498,0.066281,0.070368,0.122762,1.438599,1.0,12094.0,201.56666666666666
2022-06-30 16:56:37.939,21.303016,2.899917,23.00602,-2.041698,0.067032,0.072374,0.122836,1.41031,1.0,12095.0,201.58333333333334
2022-06-30 16:56:38.939,21.300391,2.894535,23.001819,-2.04301,0.066649,0.071056,0.123112,1.551754,1.0,12096.0,201.6
2022-06-30 16:56:39.939,21.287002,2.896636,23.003263,-2.047604,0.066691,0.071807,0.122762,1.457458,1.0,12097.0,201.61666666666667
2022-06-30 16:56:40.939,21.295271,2.902542,23.007201,-2.042485,0.067672,0.072967,0.122643,1.64605,1.0,12098.0,201.63333333333333
2022-06-30 16:56:41.939,21.29199,2.895979,23.011008,-2.050885,0.066433,0.071192,0.12301,1.547039,1.0,12099.0,201.65
2022-06-30 16:56:42.939,21.297634,2.901361,23.007726,-2.040911,0.067541,0.072447,0.122707,1.598902,1.0,12100.0,201.66666666666666
2022-06-30 16:56:43.939,21.291071,2.898604,23.008777,-2.039073,0.066995,0.072116,0.123406,1.594187,1.0,12101.0,201.68333333333334
2022-06-30 16:56:44.939,21.289496,2.897292,23.00707,-2.048654,0.066969,0.071245,0.122992,1.316014,1.0,12102.0,201.7
2022-06-30 16:56:45.939,21.291465,2.905823,23.008908,-2.045242,0.067405,0.071586,0.122625,1.28301,1.0,12103.0,201.71666666666667
2022-06-30 16:56:46.939,21.291202,2.908186,23.008252,-2.043667,0.067021,0.071885,0.123525,1.29244,1.0,12104.0,201.73333333333332
2022-06-30 16:56:47.939,21.294878,2.899523,23.009958,-2.040123,0.066811,0.071366,0.122588,1.259436,1.0,12105.0,201.75
2022-06-30 16:56:48.939,21.287264,2.897161,23.006414,-2.042879,0.067042,0.07177,0.122781,1.367877,1.0,12106.0,201.76666666666668
2022-06-30 16:56:49.939,21.291202,2.90648,23.011665,-2.035923,0.066822,0.071371,0.122882,1.16514,1.0,12107.0,201.78333333333333
2022-06-30 16:56:50.939,21.285689,2.910286,23.011008,-2.039336,0.067305,0.072148,0.123121,1.41974,1.0,12108.0,201.8
2022-06-30 16:56:51.939,21.294221,2.916324,23.010483,-2.046685,0.066906,0.0722,0.123332,1.518751,1.0,12109.0,201.81666666666666
2022-06-30 16:56:52.939,21.291202,2.905692,23.010746,-2.040517,0.06699,0.071912,0.123277,1.349017,1.0,12110.0,201.83333333333334
2022-06-30 16:56:53.939,21.288315,2.914486,23.01219,-2.042092,0.067651,0.0723,0.122827,1.391451,1.0,12111.0,201.85
2022-06-30 16:56:54.939,21.288577,2.90543,23.01219,-2.039467,0.067037,0.071644,0.123038,1.386736,1.0,12112.0,201.86666666666667
2022-06-30 16:56:55.939,21.284245,2.899654,23.010746,-2.034217,0.067126,0.071891,0.123194,1.721487,1.0,12113.0,201.88333333333333
2022-06-30 16:56:56.939,21.284245,2.907923,23.007595,-2.04301,0.066806,0.07177,0.122937,1.235862,1.0,12114.0,201.9
2022-06-30 16:56:57.939,21.288446,2.908055,23.00917,-2.031592,0.066937,0.072101,0.122744,1.669624,1.0,12115.0,201.91666666666666
2022-06-30 16:56:58.939,21.290809,2.92223,23.010614,-2.042223,0.066302,0.071959,0.123148,1.509321,1.0,12116.0,201.93333333333334
2022-06-30 16:56:59.939,21.290415,2.916586,23.013634,-2.042092,0.066418,0.071093,0.122946,1.41974,1.0,12117.0,201.95
2022-06-30 16:57:00.939,21.289758,2.913042,23.014553,-2.034611,0.067006,0.071502,0.123075,1.580043,1.0,12118.0,201.96666666666667
2022-06-30 16:57:01.939,21.29094,2.906348,23.020197,-2.043142,0.067242,0.071329,0.123396,1.466888,1.0,12119.0,201.98333333333332
2022-06-30 16:57:02.939,21.288183,2.915011,23.01941,-2.040779,0.066922,0.071807,0.123194,1.495176,1.0,12120.0,202.0
2022-06-30 16:57:03.939,21.286871,2.904905,23.020985,-2.040123,0.06709,0.071371,0.123001,1.278295,1.0,12121.0,202.01666666666668
2022-06-30 16:57:04.939,21.282539,2.897423,23.022298,-2.038154,0.067184,0.071528,0.123167,1.53761,1.0,12122.0,202.03333333333333
2022-06-30 16:57:05.939,21.292909,2.912255,23.01836,-2.04196,0.066575,0.071381,0.123488,1.471602,1.0,12123.0,202.05
2022-06-30 16:57:06.939,21.288052,2.92328,23.019804,-2.034348,0.066633,0.071644,0.122863,1.471602,1.0,12124.0,202.06666666666666
2022-06-30 16:57:07.939,21.290546,2.920261,23.024398,-2.039598,0.066512,0.071402,0.122799,1.330158,1.0,12125.0,202.08333333333334
2022-06-30 16:57:08.939,21.289627,2.914224,23.023085,-2.040911,0.06752,0.07251,0.122955,1.551754,1.0,12126.0,202.1
2022-06-30 16:57:09.939,21.288446,2.914486,23.023479,-2.036842,0.067237,0.072237,0.123001,1.499891,1.0,12127.0,202.11666666666667
2022-06-30 16:57:10.939,21.289627,2.91278,23.027549,-2.040779,0.067389,0.072321,0.123488,1.433884,1.0,12128.0,202.13333333333333
2022-06-30 16:57:11.939,21.284771,2.909498,23.020329,-2.044192,0.06668,0.07194300000000001,0.123589,1.424454,1.0,12129.0,202.15
2022-06-30 16:57:12.939,21.28989,2.91278,23.025448,-2.047342,0.066061,0.071429,0.123341,1.382021,1.0,12130.0,202.16666666666666
2022-06-30 16:57:13.939,21.285689,2.914749,23.019147,-2.046423,0.066344,0.071234,0.123488,1.363162,1.0,12131.0,202.18333333333334
2022-06-30 16:57:14.939,21.289758,2.928137,23.017703,-2.042354,0.066906,0.071156,0.123286,1.514036,1.0,12132.0,202.2
2022-06-30 16:57:15.939,21.293696,2.921836,23.020722,-2.042092,0.066864,0.070846,0.123185,1.433884,1.0,12133.0,202.21666666666667
2022-06-30 16:57:16.939,21.289365,2.913961,23.02256,-2.040648,0.066764,0.071665,0.122854,1.391451,1.0,12134.0,202.23333333333332
2022-06-30 16:57:17.939,21.293434,2.911467,23.021773,-2.041304,0.067042,0.071717,0.123553,1.476317,1.0,12135.0,202.25
2022-06-30 16:57:18.939,21.295796,2.914749,23.023742,-2.030148,0.065835,0.071408,0.122569,1.697913,1.0,12136.0,202.26666666666668
2022-06-30 16:57:19.939,21.294484,2.922361,23.020985,-2.027129,0.066906,0.071786,0.122992,1.64605,1.0,12137.0,202.28333333333333
2022-06-30 16:57:20.939,21.283589,2.933124,23.021904,-2.041698,0.066717,0.071586,0.123194,1.617761,1.0,12138.0,202.3
2022-06-30 16:57:21.939,21.299997,2.910811,23.023348,-2.035792,0.066339,0.070741,0.122744,1.415025,1.0,12139.0,202.31666666666666
2022-06-30 16:57:22.939,21.297503,2.921049,23.023479,-2.035004,0.06689,0.07145,0.122735,1.523465,1.0,12140.0,202.33333333333334
2022-06-30 16:57:23.939,21.305247,2.919343,23.021641,-2.044717,0.066596,0.071077,0.122569,1.363162,1.0,12141.0,202.35
2022-06-30 16:57:24.939,21.305379,2.92958,23.021904,-2.041567,0.065998,0.071198,0.122505,1.589473,1.0,12142.0,202.36666666666667
2022-06-30 16:57:25.939,21.292777,2.92118,23.024661,-2.043798,0.06721,0.072258,0.122625,1.424454,1.0,12143.0,202.38333333333333
2022-06-30 16:57:26.939,21.28989,2.921443,23.021248,-2.043404,0.066407,0.070951,0.122588,1.712058,1.0,12144.0,202.4
2022-06-30 16:57:27.939,21.283195,2.923149,23.017703,-2.042223,0.066701,0.071644,0.122836,1.217003,1.0,12145.0,202.41666666666666
2022-06-30 16:57:28.939,21.288052,2.921049,23.021641,-2.042748,0.066029,0.071324,0.122083,1.405595,1.0,12146.0,202.43333333333334
2022-06-30 16:57:29.939,21.286346,2.928005,23.020066,-2.038286,0.066544,0.071513,0.122524,1.735632,1.0,12147.0,202.45
2022-06-30 16:57:30.939,21.29094,2.934831,23.021773,-2.040123,0.067163,0.072248,0.122432,1.509321,1.0,12148.0,202.46666666666667
2022-06-30 16:57:31.939,21.287133,2.930893,23.025448,-2.037498,0.066785,0.071324,0.122358,1.278295,1.0,12149.0,202.48333333333332
2022-06-30 16:57:32.939,21.289233,2.935618,23.01836,-2.042092,0.066575,0.071014,0.12222,1.627191,1.0,12150.0,202.5
2022-06-30 16:57:33.939,21.292646,2.927349,23.022954,-2.034742,0.06689,0.071051,0.122615,1.212288,1.0,12151.0,202.51666666666668
2022-06-30 16:57:34.939,21.288708,2.926824,23.020985,-2.037104,0.067378,0.07194300000000001,0.122891,1.730917,1.0,12152.0,202.53333333333333
2022-06-30 16:57:35.939,21.288446,2.917242,23.019672,-2.036448,0.066722,0.072043,0.122689,1.476317,1.0,12153.0,202.55
2022-06-30 16:57:36.939,21.292646,2.91488,23.015472,-2.046554,0.067079,0.0722,0.123066,1.457458,1.0,12154.0,202.56666666666666
2022-06-30 16:57:37.939,21.297634,2.921705,23.019147,-2.037892,0.067069,0.072153,0.122882,1.542325,1.0,12155.0,202.58333333333334
2022-06-30 16:57:38.939,21.293565,2.93168,23.016259,-2.04931,0.065578,0.070925,0.122955,1.358447,1.0,12156.0,202.6
2022-06-30 16:57:39.939,21.286346,2.935618,23.017309,-2.041304,0.067069,0.071282,0.123056,1.735632,1.0,12157.0,202.61666666666667
2022-06-30 16:57:40.939,21.298684,2.925249,23.022166,-2.040123,0.067163,0.070809,0.123167,1.77335,1.0,12158.0,202.63333333333333
2022-06-30 16:57:41.939,21.289365,2.936274,23.024267,-2.044717,0.067273,0.071864,0.122919,1.641336,1.0,12159.0,202.65
2022-06-30 16:57:42.939,21.295928,2.928924,23.028336,-2.044979,0.067184,0.071439,0.12302,1.250006,1.0,12160.0,202.66666666666666
2022-06-30 16:57:43.939,21.292909,2.922493,23.028468,-2.044848,0.066649,0.071502,0.122983,1.452743,1.0,12161.0,202.68333333333334
2022-06-30 16:57:44.939,21.29199,2.927874,23.021116,-2.039204,0.066643,0.071518,0.122955,1.311299,1.0,12162.0,202.7
2022-06-30 16:57:45.939,21.295928,2.926824,23.023742,-2.04196,0.066911,0.072027,0.122772,1.41031,1.0,12163.0,202.71666666666667
2022-06-30 16:57:46.939,21.295403,2.924068,23.026236,-2.035136,0.067615,0.072878,0.123222,1.429169,1.0,12164.0,202.73333333333332
2022-06-30 16:57:47.939,21.299472,2.936668,23.030174,-2.030804,0.066565,0.07136,0.123543,1.509321,1.0,12165.0,202.75
2022-06-30 16:57:48.939,21.289233,2.941393,23.028205,-2.037498,0.066643,0.071145,0.123295,1.462173,1.0,12166.0,202.76666666666668
2022-06-30 16:57:49.939,21.28884,2.932862,23.029124,-2.043142,0.066323,0.071009,0.12313,1.481032,1.0,12167.0,202.78333333333333
2022-06-30 16:57:50.939,21.282933,2.935487,23.022166,-2.037892,0.066617,0.070846,0.122514,1.438599,1.0,12168.0,202.8
2022-06-30 16:57:51.939,21.299078,2.938506,23.024792,-2.045898,0.067247,0.071927,0.122671,1.636621,1.0,12169.0,202.81666666666666
2022-06-30 16:57:52.939,21.294615,2.930499,23.02256,-2.04406,0.066901,0.071434,0.123075,1.382021,1.0,12170.0,202.83333333333334
2022-06-30 16:57:53.939,21.289627,2.931943,23.025973,-2.042092,0.067011,0.072095,0.123157,1.476317,1.0,12171.0,202.85
2022-06-30 16:57:54.939,21.297765,2.939031,23.026105,-2.040517,0.066103,0.070567,0.122597,1.565899,1.0,12172.0,202.86666666666667
2022-06-30 16:57:55.939,21.293303,2.933255,23.030043,-2.039336,0.066743,0.071423,0.122863,1.608332,1.0,12173.0,202.88333333333333
2022-06-30 16:57:56.939,21.297109,2.931812,23.031881,-2.026211,0.066323,0.071334,0.122652,1.438599,1.0,12174.0,202.9
2022-06-30 16:57:57.939,21.289627,2.929187,23.026236,-2.035136,0.066785,0.071597,0.123075,1.518751,1.0,12175.0,202.91666666666666
2022-06-30 16:57:58.939,21.300522,2.934699,23.020722,-2.04406,0.067,0.071597,0.122588,1.448028,1.0,12176.0,202.93333333333334
2022-06-30 16:57:59.939,21.283852,2.936012,23.025186,-2.039861,0.067268,0.071691,0.122772,1.066129,1.0,12177.0,202.95
2022-06-30 16:58:00.939,21.293696,2.92853,23.028861,-2.036054,0.066024,0.071056,0.122965,1.183999,1.0,12178.0,202.96666666666667
2022-06-30 16:58:01.939,21.300128,2.93063,23.027286,-2.042485,0.066958,0.071439,0.122716,1.485747,1.0,12179.0,202.98333333333332
2022-06-30 16:58:02.939,21.294484,2.939949,23.028205,-2.044454,0.066617,0.071565,0.122661,1.429169,1.0,12180.0,203.0
2022-06-30 16:58:03.939,21.288315,2.929318,23.02361,-2.045242,0.066528,0.071077,0.122652,1.325443,1.0,12181.0,203.01666666666668
2022-06-30 16:58:04.939,21.288577,2.940081,23.030699,-2.031592,0.066575,0.071313,0.122873,1.160425,1.0,12182.0,203.03333333333333
2022-06-30 16:58:05.939,21.297897,2.945725,23.024529,-2.045898,0.066969,0.071665,0.122891,1.481032,1.0,12183.0,203.05
2022-06-30 16:58:06.939,21.292909,2.94625,23.023873,-2.037761,0.066796,0.071161,0.122569,1.40088,1.0,12184.0,203.06666666666666
2022-06-30 16:58:07.939,21.29514,2.931812,23.023479,-2.04406,0.066701,0.071633,0.122643,1.52818,1.0,12185.0,203.08333333333334
2022-06-30 16:58:08.939,21.298422,2.927612,23.026367,-2.044717,0.066412,0.071324,0.122818,1.358447,1.0,12186.0,203.1
2022-06-30 16:58:09.939,21.290283,2.928662,23.023348,-2.044717,0.066654,0.070877,0.122569,1.466888,1.0,12187.0,203.11666666666667
2022-06-30 16:58:10.939,21.29619,2.941262,23.029387,-2.042748,0.066953,0.07157,0.122404,1.504606,1.0,12188.0,203.13333333333333
2022-06-30 16:58:11.939,21.293565,2.94625,23.024792,-2.04301,0.066428,0.071644,0.122404,1.358447,1.0,12189.0,203.15
2022-06-30 16:58:12.939,21.304591,2.942181,23.02361,-2.043142,0.065735,0.070562,0.122257,1.485747,1.0,12190.0,203.16666666666666
2022-06-30 16:58:13.939,21.296847,2.941656,23.022429,-2.043929,0.066355,0.070783,0.122395,1.523465,1.0,12191.0,203.18333333333334
2022-06-30 16:58:14.939,21.294746,2.945987,23.020985,-2.040517,0.066045,0.070504,0.122661,1.339588,1.0,12192.0,203.2
2022-06-30 16:58:15.939,21.293828,2.930499,23.021379,-2.039073,0.065793,0.070048,0.12256,1.561184,1.0,12193.0,203.21666666666667
2022-06-30 16:58:16.939,21.300259,2.944412,23.02256,-2.039861,0.066727,0.07072,0.12189,1.532895,1.0,12194.0,203.23333333333332
2022-06-30 16:58:17.939,21.294746,2.937062,23.024004,-2.052723,0.066486,0.069911,0.122202,1.41974,1.0,12195.0,203.25
2022-06-30 16:58:18.939,21.298028,2.938768,23.02256,-2.052067,0.066218,0.070095,0.121687,1.811069,1.0,12196.0,203.26666666666668
2022-06-30 16:58:19.939,21.303278,2.94415,23.025448,-2.029623,0.067037,0.070799,0.122055,1.325443,1.0,12197.0,203.28333333333333
2022-06-30 16:58:20.939,21.303672,2.944281,23.025186,-2.041042,0.066481,0.070258,0.122119,1.41974,1.0,12198.0,203.3
2022-06-30 16:58:21.939,21.29619,2.944412,23.027024,-2.038154,0.066402,0.070557,0.122101,1.471602,1.0,12199.0,203.31666666666666
2022-06-30 16:58:22.939,21.285952,2.947562,23.018491,-2.046554,0.067142,0.071576,0.12188,1.481032,1.0,12200.0,203.33333333333334
2022-06-30 16:58:23.939,21.298553,2.935881,23.019672,-2.035661,0.066901,0.070615,0.121981,1.301869,1.0,12201.0,203.35
2022-06-30 16:58:24.939,21.293959,2.935356,23.02558,-2.037367,0.066775,0.071429,0.121807,1.542325,1.0,12202.0,203.36666666666667
2022-06-30 16:58:25.939,21.299078,2.939162,23.025711,-2.049048,0.06657,0.070037,0.121798,1.622476,1.0,12203.0,203.38333333333333
2022-06-30 16:58:26.939,21.293171,2.939818,23.024529,-2.05351,0.066906,0.069911,0.121798,1.693198,1.0,12204.0,203.4
2022-06-30 16:58:27.939,21.304985,2.946643,23.027811,-2.041829,0.066145,0.070263,0.121596,1.372591,1.0,12205.0,203.41666666666666
2022-06-30 16:58:28.939,21.299209,2.94835,23.025186,-2.040648,0.066748,0.070342,0.121265,1.245292,1.0,12206.0,203.43333333333334
2022-06-30 16:58:29.939,21.301703,2.945987,23.02361,-2.038023,0.066565,0.070252,0.121412,1.29244,1.0,12207.0,203.45
2022-06-30 16:58:30.939,21.298422,2.948218,23.025186,-2.043798,0.066496,0.070709,0.121357,1.518751,1.0,12208.0,203.46666666666667
2022-06-30 16:58:31.939,21.287396,2.945725,23.019935,-2.05141,0.066586,0.07072,0.121292,1.429169,1.0,12209.0,203.48333333333332
