Time,Flow rate (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Relative_DP,Pressure_Ratio,Relative_Ratio_Dev,Plug_Label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score,is_alert
2021-08-21 11:50:30,443.751268,0.002695,0.13899,0.325361,0.224793,21.608588,-1.203617,0.568844,0.136295,0.186371,0.322666,1.7543584933871603,0.7313062047947116,3.380610520067054,2.0,1.7543680320136579,5.177692935969761,1.1825045841872506,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:31,443.80902449999996,0.002593,0.13849549999999994,0.32531200000000005,0.218919,21.606652,-1.2118535,0.5674,0.13590249999999998,0.1868165,0.322719,1.754646658239204,0.727470439511468,3.3576338330895354,2.0,1.754656198432483,5.162782304784697,1.1853312352877727,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:32,443.866781,0.002491,0.1380009999999999,0.325263,0.213045,21.604716,-1.22009,0.565956,0.13551,0.187262,0.322772,1.7549348230912476,0.7236346742282243,3.3346571461120167,2.0,1.7549443648513088,5.147871673599635,1.1881578863882951,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:33,444.2168555,0.002508,0.13791449999999994,0.3253355,0.22433350000000002,21.603928500000002,-1.201944,0.5657920000000001,0.13540649999999999,0.18742099999999995,0.3228275,1.7552365806249912,0.7224695353644681,3.3276778267373888,2.0,1.755246124025739,5.143939825631089,1.1891667248282116,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:34,444.56693,0.002525,0.137828,0.325408,0.235622,21.603141,-1.183798,0.565628,0.135303,0.1875799999999999,0.322883,1.755538338158735,0.7213043965007119,3.320698507362761,2.0,1.7555478832001694,5.140007977662545,1.1901755632681283,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:35,444.504459,0.002492,0.1383325,0.32540899999999995,0.2323075,21.604191,-1.1767759999999998,0.5647420000000001,0.1358405,0.18707649999999995,0.322917,1.7557231986298576,0.726131847076023,3.3496155063389255,2.0,1.755732744676397,5.160426994890497,1.1869809082083915,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:36,444.441988,0.002459,0.138837,0.32541,0.228993,21.605241,-1.169754,0.563856,0.136378,0.186573,0.322951,1.75590805910098,0.730959297651334,3.37853250531509,2.0,1.7559176061526247,5.180846012118449,1.1837862531486545,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:37,443.30582549999997,0.0024365,0.1388615,0.32509849999999996,0.2270725,21.606147999999997,-1.181521,0.5651555,0.13642500000000002,0.18623699999999993,0.32266199999999995,1.75433674509644,0.732533257716373,3.3879607119594057,2.0,1.7543462836046897,5.1826314889737315,1.1816543681435465,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:38,442.169663,0.002414,0.138886,0.324787,0.225152,21.607055,-1.193288,0.566455,0.136472,0.1859009999999999,0.3223729999999999,1.7527654310919,0.7341072177814119,3.3973889186037214,2.0,1.7527749610567545,5.184416965829013,1.1795224831384388,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:39,442.2813155,0.0024095,0.13943450000000002,0.32539399999999996,0.2214495,21.60757,-1.1891835,0.5657270000000001,0.137025,0.18595949999999994,0.32298449999999995,1.7560902010357622,0.7368491674089219,3.413813520644581,2.0,1.756099749077731,5.2054248105305145,1.1798936595455782,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:40,442.392968,0.002405,0.139983,0.326001,0.217747,21.608085,-1.185079,0.564999,0.137578,0.186018,0.323596,1.7594149709796243,0.7395911170364319,3.4302381226854406,2.0,1.7594245370987076,5.226432655232017,1.1802648359527177,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:41,442.3178915,0.002417,0.14008799999999993,0.32577100000000003,0.21629199999999998,21.609968000000002,-1.1899389999999999,0.565169,0.137671,0.185683,0.32335400000000003,1.7580991993910478,0.7414296110353592,3.4412509188301716,2.0,1.7581087583561466,5.229965620073318,1.1781392958434587,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:42,442.242815,0.002429,0.1401929999999999,0.325541,0.214837,21.611851,-1.194799,0.565339,0.137764,0.185348,0.323112,1.756783427802471,0.7432681050342865,3.4522637149749027,2.0,1.756792979613585,5.23349858491462,1.1760137557341996,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:43,442.235465,0.0024355,0.13992999999999994,0.325816,0.2218325,21.607182,-1.195938,0.5619890000000001,0.13749450000000002,0.185886,0.3233805,1.7582432818170695,0.7396775016253638,3.4307555765735183,2.0,1.7582528415655592,5.223260584648699,1.1794273097007113,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:44,442.228115,0.002442,0.139667,0.326091,0.228828,21.602513,-1.197077,0.558639,0.137225,0.186424,0.323649,1.7597031358316682,0.736086898216441,3.409247438172134,2.0,1.7597127035175333,5.213022584382776,1.182840863667223,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:45,442.90482499999996,0.0024165000000000002,0.139303,0.32592,0.22480850000000002,21.6034175,-1.1995595,0.5616085,0.13688650000000002,0.186617,0.3235035,1.7589120417567181,0.733514433150916,3.393838068670467,2.0,1.7589216051413237,5.2001633521378245,1.1840654285659902,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:46,443.581535,0.002391,0.138939,0.325749,0.220789,21.604322,-1.202042,0.564578,0.136548,0.18681,0.323358,1.758120947681768,0.7309419680853911,3.3784286991687997,2.0,1.7581305067651143,5.187304119892872,1.1852899934647574,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:47,443.9598985,0.0024105,0.138644,0.32561,0.2177375,21.607143999999998,-1.2037485,0.5643155,0.1362335,0.18696600000000002,0.3231995,1.757259171661977,0.7286518864437901,3.3647108397205456,2.0,1.7572687260597588,5.175356620510191,1.1862797972171288,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:48,444.338262,0.00243,0.138349,0.325471,0.214686,21.609966,-1.205455,0.564053,0.135919,0.187122,0.323041,1.756397395642186,0.7263618048021889,3.3509929802722915,2.0,1.7564069453544038,5.16340912112751,1.1872696009695,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:49,444.36659099999997,0.002414,0.138184,0.32501599999999997,0.20989999999999998,21.606375999999997,-1.203346,0.5614105,0.13577,0.18683199999999994,0.322602,1.7540105207356356,0.7266922643926996,3.35297247224044,2.0,1.7540200574701705,5.157748779607575,1.1854295811734248,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:50,444.39492,0.002398,0.138019,0.324561,0.205114,21.602786,-1.201237,0.558768,0.135621,0.1865419999999999,0.322163,1.7516236458290853,0.7270227239832103,3.3549519642085883,2.0,1.7516331695859373,5.15208843808764,1.1835895613773495,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:51,444.8545735,0.0023404999999999997,0.13840449999999999,0.3252665,0.20392749999999998,21.6071965,-1.2030835,0.561509,0.136064,0.18686199999999994,0.322926,1.755772132283978,0.7281465051402886,3.361683546036657,2.0,1.755781678596575,5.1689175071703986,1.1856199280488808,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:52,445.314227,0.002283,0.13879,0.325972,0.202741,21.611607,-1.20493,0.56425,0.136507,0.187182,0.323689,1.759920618738871,0.7292702862973668,3.3684151278647256,2.0,1.7599301876072126,5.185746576253157,1.1876502947204122,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:53,445.587686,0.0023014999999999997,0.138328,0.325472,0.218361,21.609080499999997,-1.207227,0.5632655,0.1360265,0.18714399999999998,0.3231705,1.757101496554255,0.726850346214309,3.3539194010183344,2.0,1.7571110500947416,5.1674929245731,1.1874091886781677,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:54,445.861145,0.00232,0.137866,0.324972,0.233981,21.606554,-1.209524,0.562281,0.135546,0.187106,0.322652,1.7542823743696392,0.7244304061312511,3.339423674171943,2.0,1.75429191258227,5.149239272893042,1.1871680826359234,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:55,446.052095,0.0023214999999999998,0.13690999999999998,0.32455999999999996,0.228501,21.6036335,-1.20283,0.5600165,0.1345885,0.18764999999999998,0.3222385,1.7520341448164305,0.7172485461406275,3.296403484787107,2.0,1.7520436708052074,5.112864930575341,1.1906197059775263,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:56,446.243045,0.002323,0.135954,0.324148,0.223021,21.600713,-1.196136,0.557752,0.133631,0.188194,0.3218249999999999,1.749785915263222,0.710066686150004,3.253383295402271,2.0,1.7497954290281446,5.0764905882576405,1.1940713293191292,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:57,447.5737995,0.002378,0.1356115,0.324186,0.2193785,21.6024195,-1.1893765,0.5574235000000001,0.1332335,0.1885745,0.321808,1.7496934850276609,0.7065331631389322,3.232217075324123,2.0,1.7497029982900312,5.061390012726272,1.1964855621894968,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:58,448.904554,0.002433,0.135269,0.324224,0.215736,21.604126,-1.182617,0.557095,0.132836,0.188955,0.321791,1.7496010547920997,0.7029996401278604,3.2110508552459747,2.0,1.7496105675519174,5.046289437194902,1.198899795059864,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:50:59,448.991778,0.0023895,0.13506249999999995,0.32375,0.2184925,21.603601,-1.1929859999999999,0.5571935,0.13267299999999999,0.1886875,0.3213605,1.7472603950033299,0.7031325998496227,3.2118472996793446,2.0,1.7472698950367411,5.040097251505308,1.1972025354203812,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:00,449.079002,0.002346,0.1348559999999999,0.323276,0.221249,21.603076,-1.203355,0.557292,0.13251,0.18842,0.32093,1.7449197352145602,0.7032655595713851,3.2126437441127145,2.0,1.7449292225215647,5.033905065815715,1.1955052757808982,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:01,448.96344350000004,0.0024625000000000003,0.13494449999999994,0.323355,0.22682049999999998,21.607041000000002,-1.2033345,0.5562655000000001,0.132482,0.1884105,0.3208925,1.7447158449890576,0.7031524027196316,3.21196592120904,2.0,1.7447253311874904,5.032841377476399,1.195444999270337,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:02,448.847885,0.002579,0.135033,0.323434,0.232392,21.611006,-1.203314,0.555239,0.132454,0.188401,0.320855,1.7445119547635553,0.7030392458678781,3.2112880983053653,2.0,1.7445214398534157,5.0317776891370825,1.195384722759776,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:03,449.223794,0.0025705,0.134991,0.323708,0.22519,21.609375999999997,-1.2041089999999999,0.5558810000000001,0.1324205,0.18871699999999997,0.32113749999999996,1.7460479277956746,0.7016867886289992,3.203186719745017,2.0,1.7460574212367772,5.030505062016829,1.1973897098479127,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:04,449.599703,0.002562,0.134949,0.323982,0.217988,21.607746,-1.204904,0.556523,0.132387,0.1890329999999999,0.32142,1.747583900827794,0.7003343313901204,3.1950853411846687,2.0,1.7475934026201394,5.029232434896575,1.1993946969360492,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:05,449.77311499999996,0.0025475000000000003,0.135152,0.323982,0.2206685,21.604492,-1.194548,0.554873,0.13260450000000001,0.18882999999999994,0.32143449999999996,1.747662738381655,0.7022410889726224,3.2065070442556425,2.0,1.747672240602648,5.0374950139609105,1.198106683078797,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:06,449.946527,0.002533,0.135355,0.323982,0.223349,21.601238,-1.184192,0.553223,0.132822,0.188627,0.321449,1.7477415759355162,0.7041478465551244,3.2179287473266163,2.0,1.747751078585157,5.045757593025243,1.1968186692215448,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:07,449.7910895,0.0025139999999999997,0.135251,0.3240005,0.220385,21.6018545,-1.1883035,0.5525235,0.132737,0.18874950000000001,0.3214865,1.7479454661610188,0.7032411096938314,3.2124972864591013,2.0,1.7479549699192318,5.042528539138033,1.1975959189629903,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:08,449.635652,0.002495,0.135147,0.324019,0.217421,21.602471,-1.192415,0.551824,0.132652,0.188872,0.321524,1.7481493563865211,0.7023343728325382,3.2070658255915863,2.0,1.748158861253306,5.0392994852508215,1.1983731687044359,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:09,449.726064,0.0025115,0.134797,0.32341,0.22393649999999998,21.603108,-1.1955765,0.5538125,0.1322855,0.188613,0.3208985,1.7447484674251381,0.701354333027721,3.201195271436679,2.0,1.744757953800942,5.025376564666553,1.1967298406796654,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:10,449.816476,0.002528,0.134447,0.322801,0.230452,21.603745,-1.198738,0.555801,0.131919,0.188354,0.320273,1.741347578463755,0.7003742932229037,3.195324717281772,2.0,1.7413570463485777,5.011453644082284,1.1950865126548949,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:11,449.481951,0.0025355,0.133026,0.320027,0.230109,21.603502,-1.198892,0.554568,0.1304905,0.187001,0.3174915,1.726224360804143,0.6977839556435501,3.1798082893118678,2.0,1.726233746462485,4.957186544342508,1.1865018685718274,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:12,449.147426,0.002543,0.131605,0.317253,0.229766,21.603259,-1.199046,0.553335,0.129062,0.185648,0.31471,1.7111011431445309,0.6951936180641964,3.1642918613419635,2.0,1.7111104465763924,4.902919444602732,1.1779172244887601,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:13,441.986781,0.002535,0.12587700000000002,0.307157,0.2281985,21.603725,-1.1896499999999999,0.5522945,0.12334200000000001,0.18128,0.304622,1.6562519539479943,0.680025743027904,3.07343449883716,2.0,1.6562609591592063,4.6856231124280585,1.1502027194223607,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:14,434.826136,0.002527,0.120149,0.297061,0.226631,21.604191,-1.180254,0.551254,0.117622,0.176912,0.294534,1.6014027647514577,0.6648578679916116,2.9825771363323565,2.0,1.6014114717420203,4.468326780253386,1.1224882143559614,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:15,427.586548,0.002526,0.118035,0.29364049999999997,0.22728700000000002,21.60278,-1.184815,0.5485625000000001,0.115509,0.17560549999999997,0.2911145,1.5828106947219616,0.6577186643457771,2.9398124634897096,2.0,1.5828193006255384,4.388056299504245,1.1141986079298507,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:16,420.34696,0.002525,0.115921,0.29022,0.227943,21.601369,-1.189376,0.545871,0.113396,0.1742989999999999,0.287695,1.5642186246924654,0.6505794606999427,2.897047790647062,2.0,1.5642271295090566,4.307785818755105,1.1059090015037396,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:17,418.88419050000005,0.0024590000000000002,0.11546000000000001,0.2895465,0.2333575,21.603305,-1.191148,0.5498425,0.11300099999999999,0.1740864999999999,0.2870875,1.5609156030393234,0.6491028144621209,2.888202505318689,2.0,1.5609240898970482,4.292780215396888,1.1045607111359261,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:18,417.421421,0.002393,0.114999,0.288873,0.238772,21.605241,-1.19292,0.553814,0.112606,0.1738739999999999,0.28648,1.5576125813861816,0.6476261682242992,2.8793572199903155,2.0,1.55762105028504,4.277774612038673,1.1032124207681124,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:19,415.37401550000004,0.0023865,0.11387599999999995,0.2869735,0.2297805,21.604322500000002,-1.184618,0.5496785,0.11148949999999999,0.17309749999999996,0.28458700000000003,1.547320202802811,0.6440652863846394,2.8580271172983682,2.0,1.5473286157409547,4.235360039508424,1.0982856091417257,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:20,413.32661,0.00238,0.1127529999999999,0.285074,0.220789,21.603404,-1.176316,0.545543,0.110373,0.172321,0.282694,1.5370278242194402,0.6405044045449797,2.8366970146064214,2.0,1.5370361811968691,4.192945466978175,1.0933587975153387,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:21,411.6917505,0.0024025,0.11134499999999989,0.2830225,0.22433350000000002,21.601927500000002,-1.1759879999999998,0.5457730000000001,0.1089425,0.17167749999999998,0.28062,1.5257513354809769,0.634550445322158,2.8010320958124333,2.0,1.5257596311469837,4.1386023894998765,1.0892758570368066,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:22,410.056891,0.002425,0.1099369999999999,0.280971,0.227878,21.600451,-1.17566,0.546003,0.107512,0.171034,0.278546,1.5144748467425138,0.6285964860993363,2.765367177018445,2.0,1.5144830810970984,4.084259312021578,1.0851929165582748,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:23,407.82914400000004,0.002437,0.1126474999999999,0.2811745,0.2256465,21.602321,-1.181632,0.5474140000000001,0.11021049999999999,0.16852699999999998,0.27873749999999997,1.515516046160747,0.6543425747908334,2.919589288403664,2.0,1.515524286176439,4.186772275723213,1.0692862626659982,-0.08732378150030062,-0.08732378150030062,1
2021-08-21 11:51:24,405.601397,0.002449,0.1153579999999999,0.281378,0.223415,21.604191,-1.187604,0.548825,0.112909,0.16602,0.278929,1.5165572455789804,0.6800886634823303,3.073811399788882,2.0,1.51656549125578,4.289285239424848,1.053379608773722,-0.08454342722851294,-0.08639699674303807,1
2021-08-21 11:51:25,394.97186150000005,0.0024184999999999996,0.12151949999999995,0.28478950000000003,0.22646650000000002,21.6020585,-1.1845855,0.549383,0.11910099999999998,0.16327,0.282371,1.5352716497437782,0.7303141406758217,3.374667938851009,2.0,1.5352799971727067,4.524512317890857,1.0359311451902518,-0.06978039664937274,-0.08054920179272877,1
2021-08-21 11:51:26,384.342326,0.002388,0.127681,0.288201,0.229518,21.599926,-1.181567,0.549941,0.125293,0.16052,0.285813,1.5539860539085757,0.780539617869313,3.675524477913136,2.0,1.5539945030896332,4.759739396356867,1.0184826816067813,-0.038356886685545044,-0.06422690352114357,1
2021-08-21 11:51:27,385.4579755,0.002402,0.131427,0.293489,0.227072,21.604016,-1.187756,0.5499525000000001,0.129025,0.16206199999999998,0.291087,1.5826611752232598,0.7959939616194766,3.768097821840531,2.0,1.5826697803138836,4.901513856440063,1.0282665110052218,-0.059375519757052464,-0.05583760103065675,1
2021-08-21 11:51:28,386.573625,0.002416,0.135173,0.298777,0.224626,21.608106,-1.193945,0.549964,0.132757,0.163604,0.296361,1.611336296537944,0.8114483053696401,3.8606711657679265,2.0,1.6113450575381343,5.043288316523258,1.0380503404036623,-0.07042031500008872,-0.05605090714756208,1
2021-08-21 11:51:29,389.297224,0.00248,0.13605299999999998,0.3005835,0.22285850000000001,21.6066205,-1.179612,0.5485964999999999,0.133573,0.1645305,0.29810349999999997,1.6208103956829643,0.8118362778162733,3.8629951665354225,2.0,1.6208192081948,5.074287233840485,1.0439288864073297,-0.07331090514175498,-0.06770224663296538,1
