elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
3181.0,-0.854481,21.02973,-1.466565,22.630184,0.136883,0.082108,0.078052,0.004056000000000004,0.054775000000000004,0.05883100000000001,1.499891,0.07404702789542872,0.3987372211143412,2100.0,0
3182.0,-0.854875,21.041937,-1.452784,22.635566,0.13703,0.082943,0.078199,0.004743999999999998,0.05408700000000001,0.05883100000000001,1.452743,0.08770891879899419,0.6568082856897794,2101.0,0
3183.0,-0.854612,21.034849,-1.456984,22.632678,0.136148,0.081635,0.07748,0.004155000000000006,0.05451299999999999,0.058668,1.594187,0.07621895292952281,0.43976455837557094,2102.0,0
3184.0,-0.859075,21.030123,-1.464596,22.630053,0.13556,0.081441,0.076787,0.004654000000000005,0.054119000000000014,0.05877300000000002,1.547039,0.08599408721359948,0.6244153749328283,2103.0,0
3185.0,-0.847787,21.033011,-1.463809,22.629003,0.13522,0.081683,0.077569,0.0041140000000000065,0.053537,0.05765100000000001,1.367877,0.07684261645933742,0.4515454686618716,2104.0,0
3186.0,-0.853562,21.028286,-1.461577,22.63281,0.135983,0.082486,0.077932,0.0045540000000000025,0.05349699999999999,0.05805099999999999,1.64605,0.08512467755803961,0.6079923572886203,2105.0,0
3187.0,-0.851593,21.02251,-1.463415,22.629528,0.136139,0.082129,0.07779,0.004338999999999996,0.054010000000000016,0.05834900000000001,1.532895,0.08033548721556709,0.5175252719590386,2106.0,0
3188.0,-0.849231,21.035505,-1.463415,22.635304,0.135413,0.082208,0.077627,0.004581000000000002,0.053205,0.057786000000000004,1.457458,0.08609931210765706,0.6264030573569495,2107.0,0
3189.0,-0.85645,21.028942,-1.467615,22.63386,0.136295,0.083032,0.078157,0.0048749999999999905,0.053263000000000005,0.058137999999999995,1.424454,0.09152523280264324,0.7288978832885151,2108.0,0
3190.0,-0.85015,21.027498,-1.46709,22.633466,0.135891,0.081677,0.077428,0.004249000000000003,0.05421400000000001,0.058463000000000015,1.565899,0.07837314396384767,0.4804569030481516,2109.0,0
3191.0,-0.852906,21.029073,-1.469715,22.633335,0.135358,0.082134,0.07727,0.004863999999999993,0.05322400000000001,0.058088,1.53761,0.09138562705495523,0.7262607517098043,2110.0,0
3192.0,-0.854743,21.028023,-1.464202,22.634385,0.13601,0.081866,0.077848,0.004017999999999994,0.054144,0.05816199999999999,1.471602,0.07420814479637998,0.40178069514316217,2111.0,0
3193.0,-0.853956,21.035374,-1.46499,22.632547,0.13601,0.082596,0.077669,0.004927000000000001,0.05341399999999999,0.05834099999999999,1.457458,0.09224000748853321,0.7423998696109986,2112.0,0
3194.0,-0.852381,21.037474,-1.470371,22.633204,0.136433,0.081961,0.077344,0.00461700000000001,0.05447199999999999,0.059089,1.683769,0.08475758632717145,0.6010580591438641,2113.0,0
3195.0,-0.848706,21.033667,-1.474177,22.63176,0.135762,0.08267,0.078383,0.004286999999999999,0.053092,0.057379,1.702628,0.08074510764130863,0.5252629401990461,2114.0,0
3196.0,-0.853562,21.032486,-1.475621,22.630053,0.135818,0.08184,0.077181,0.0046589999999999965,0.053978,0.058636999999999995,1.660195,0.08631134330017222,0.6304082946964824,2115.0,0
3197.0,-0.844768,21.031173,-1.469977,22.633072,0.136626,0.082166,0.077858,0.004308000000000006,0.054459999999999995,0.058768,1.382021,0.07910247700189138,0.4942338944534086,2116.0,0
3198.0,-0.851068,21.037868,-1.473258,22.634516,0.137085,0.082754,0.077522,0.0052320000000000005,0.05433100000000002,0.05956300000000002,1.815783,0.09629684164028562,0.8190328566359137,2117.0,0
3199.0,-0.850018,21.036686,-1.472077,22.630841,0.135818,0.082034,0.077753,0.004280999999999993,0.053784,0.05806499999999999,1.367877,0.07959468253230442,0.5035315829008007,2118.0,0
3200.0,-0.845818,21.032486,-1.475227,22.632285,0.135413,0.081147,0.07758,0.0035670000000000007,0.05426600000000001,0.05783300000000001,1.344303,0.06573055448062358,0.24164028901162848,2119.0,0
3201.0,-0.849756,21.035111,-1.471815,22.632416,0.13522,0.081525,0.077407,0.004117999999999997,0.05369500000000001,0.057813,1.768635,0.07669100119189504,0.4486814790610958,2120.0,0
3202.0,-0.848443,21.042199,-1.468402,22.636485,0.13568,0.082617,0.078299,0.004318000000000002,0.053063,0.057381,1.396165,0.08137343585104784,0.5371319655876077,2121.0,0
3203.0,-0.846212,21.032617,-1.477327,22.635698,0.136764,0.083326,0.078677,0.004649,0.053438,0.058087,1.297155,0.08699638840547166,0.6433486937126012,2122.0,0
3204.0,-0.842012,21.031305,-1.480608,22.636354,0.136341,0.082691,0.077344,0.0053470000000000045,0.05364999999999999,0.058996999999999994,1.523465,0.09966263443365465,0.8826121763257226,2123.0,0
3205.0,-0.847262,21.029336,-1.479296,22.634516,0.135891,0.082449,0.077984,0.004464999999999997,0.05344200000000002,0.057907000000000014,1.660195,0.08354695657055171,0.578189445106255,2124.0,0
3206.0,-0.846081,21.032486,-1.479427,22.631628,0.136167,0.082386,0.078535,0.003851000000000007,0.05378100000000001,0.05763200000000002,1.64605,0.07160388233981642,0.3525865689901122,2125.0,0
3207.0,-0.848049,21.032486,-1.480477,22.633072,0.13601,0.082055,0.07737,0.004685000000000009,0.05395499999999999,0.05864,1.594187,0.08683000963748257,0.6402058238067603,2126.0,0
3208.0,-0.846737,21.037343,-1.485071,22.633204,0.136323,0.082769,0.078719,0.004049999999999998,0.053554000000000004,0.057604,1.598902,0.07562319111194095,0.42851070723724694,2127.0,0
3209.0,-0.840568,21.015816,-1.480083,22.636617,0.136231,0.083473,0.078415,0.005058000000000007,0.052757999999999985,0.05781599999999999,1.547039,0.09586989897458269,0.8109679738881033,2128.0,0
3210.0,-0.845687,21.043906,-1.478902,22.637536,0.136654,0.082953,0.078346,0.004607,0.053701,0.058308,1.150995,0.08578823879929984,0.6205269293439668,2129.0,0
3211.0,-0.848312,21.032486,-1.47969,22.637273,0.136617,0.08267,0.078483,0.004186999999999996,0.053946999999999995,0.05813399999999999,1.429169,0.07761177430117885,0.4660747446216702,2130.0,0
3212.0,-0.843981,21.030386,-1.486121,22.638586,0.136323,0.082612,0.078241,0.004371,0.053710999999999995,0.058081999999999995,1.52818,0.08137846291331546,0.5372269260378302,2131.0,0
3213.0,-0.843718,21.039049,-1.48074,22.636092,0.135698,0.082155,0.07832,0.003835000000000005,0.05354300000000001,0.05737800000000001,1.589473,0.07162333781562835,0.35295408000231765,2132.0,0
3214.0,-0.842799,21.036161,-1.479296,22.637536,0.136745,0.082418,0.078184,0.004234000000000002,0.054327,0.058561,1.396165,0.07793403033426596,0.47216211262304575,2133.0,0
3215.0,-0.849231,21.027236,-1.48179,22.638323,0.135671,0.082922,0.078005,0.004916999999999991,0.05274900000000002,0.05766600000000001,1.796924,0.0932132701421799,0.7607846547707573,2134.0,0
3216.0,-0.849625,21.040624,-1.480215,22.636617,0.135726,0.082139,0.078194,0.003945000000000004,0.05358700000000001,0.057532000000000014,1.589473,0.07361722773755325,0.39061836076912604,2135.0,0
3217.0,-0.851462,21.028942,-1.487827,22.63386,0.135505,0.082507,0.078058,0.004448999999999995,0.05299799999999999,0.057446999999999984,1.570613,0.08394498009396395,0.5857080496053042,2136.0,0
3218.0,-0.847656,21.042593,-1.480871,22.635304,0.136635,0.083242,0.078462,0.004779999999999993,0.05339300000000001,0.058173,1.066129,0.08952316739708566,0.691079168865385,2137.0,0
3219.0,-0.851462,21.031698,-1.48179,22.633991,0.135661,0.081814,0.077464,0.004349999999999993,0.053847000000000006,0.058197,1.660195,0.08078294458475695,0.5259776743705391,2138.0,0
3220.0,-0.8512,21.027236,-1.479427,22.63491,0.136268,0.082796,0.078672,0.004123999999999989,0.053472000000000006,0.057595999999999994,1.594187,0.07712303405456937,0.45684251486418814,2139.0,0
3221.0,-0.855531,21.027236,-1.476408,22.636748,0.136314,0.08299,0.078189,0.004801,0.053323999999999996,0.058124999999999996,1.52818,0.09003281762775434,0.7007063850771218,2140.0,0
3222.0,-0.853168,21.016472,-1.482577,22.633335,0.13635,0.081893,0.077491,0.004401999999999989,0.054457000000000005,0.058858999999999995,1.660195,0.08083293547320851,0.5269219947353283,2141.0,0
3223.0,-0.850018,21.042987,-1.476671,22.638323,0.135845,0.082481,0.077695,0.004785999999999999,0.053363999999999995,0.05814999999999999,1.763921,0.08968424997657638,0.6941219945669781,2142.0,0
3224.0,-0.857894,21.027761,-1.47969,22.639373,0.136029,0.083027,0.078441,0.004586000000000007,0.05300200000000001,0.057588000000000014,1.697913,0.08652340433560377,0.6344140957642179,2143.0,0
3225.0,-0.850675,21.034061,-1.476146,22.642655,0.13658,0.082475,0.078037,0.004438000000000011,0.054105,0.05854300000000001,1.433884,0.08202417476804812,0.5494243258660154,2144.0,0
3226.0,-0.860781,21.032617,-1.477721,22.644887,0.136369,0.081562,0.077648,0.003914000000000001,0.054806999999999995,0.058720999999999995,1.514036,0.07141293241862504,0.34897955369550204,2145.0,0
3227.0,-0.8575,21.026579,-1.482446,22.636223,0.136268,0.0831,0.078987,0.004112999999999992,0.05316800000000001,0.057281,1.584758,0.07735710658466383,0.46126410975582766,2146.0,0
3228.0,-0.860387,21.030911,-1.483233,22.643049,0.136332,0.082407,0.078152,0.004254999999999995,0.053925000000000015,0.05818000000000001,1.429169,0.07890442458183425,0.49049271402335926,2147.0,0
3229.0,-0.860125,21.035636,-1.479296,22.641999,0.136277,0.081404,0.077974,0.0034300000000000025,0.054873000000000005,0.05830300000000001,1.580043,0.06250683383751872,0.18074469087427514,2148.0,0
3230.0,-0.858812,21.028154,-1.484152,22.644099,0.136332,0.08246,0.077874,0.004586000000000007,0.053872,0.05845800000000001,1.844072,0.08512612997234248,0.6080197931763749,2149.0,0
3231.0,-0.859469,21.036686,-1.485071,22.639373,0.136497,0.08267,0.077926,0.004743999999999998,0.053827000000000014,0.05857100000000001,1.523465,0.08813257040945227,0.6648110008989516,2150.0,0
3232.0,-0.86485,21.025529,-1.482183,22.634385,0.136314,0.082402,0.078215,0.004186999999999996,0.05391199999999999,0.058098999999999984,1.608332,0.07766215940496721,0.46702651165488596,2151.0,0
3233.0,-0.860912,21.021985,-1.479952,22.637536,0.135772,0.081688,0.077202,0.00448599999999999,0.05408400000000001,0.05857,1.608332,0.0829435148377552,0.5667905215244982,2152.0,0
3234.0,-0.867344,21.02566,-1.485465,22.635435,0.137104,0.08321,0.078703,0.004507000000000011,0.053894,0.05840100000000001,1.41031,0.08362556823453031,0.5796744076165112,2153.0,0
3235.0,-0.865113,21.023298,-1.492683,22.638717,0.136608,0.081667,0.077926,0.003741000000000008,0.054941000000000004,0.05868200000000001,1.735632,0.0680899858032108,0.28620959186368156,2154.0,0
3236.0,-0.868,21.034849,-1.493996,22.640292,0.135836,0.082827,0.077664,0.005163000000000001,0.053009000000000014,0.058172000000000015,1.957228,0.09739671760045274,0.8398093481146431,2155.0,0
3237.0,-0.867869,21.023298,-1.490846,22.637404,0.135698,0.081368,0.077081,0.004286999999999999,0.05433000000000002,0.058617000000000016,1.504606,0.0789052290589166,0.49050791047446074,2156.0,0
3238.0,-0.865244,21.033799,-1.489271,22.64318,0.135808,0.082386,0.07769,0.004696000000000006,0.05342200000000001,0.05811800000000002,1.391451,0.08790221440203666,0.6604596105617928,2157.0,0
3239.0,-0.870888,21.019491,-1.497671,22.641868,0.13601,0.082166,0.077779,0.004387000000000002,0.05384399999999999,0.05823099999999999,1.438599,0.08147460302720778,0.5390429983308771,2158.0,0
3240.0,-0.868525,21.03813,-1.488877,22.632547,0.13635,0.082423,0.077737,0.004685999999999996,0.053927,0.058613,1.433884,0.08689363595905643,0.6414077154526159,2159.0,0
3241.0,-0.872069,21.029992,-1.492552,22.63491,0.136736,0.082108,0.078352,0.0037559999999999955,0.054627999999999996,0.05838399999999999,1.518751,0.0687546907320287,0.2987657680049949,2160.0,0
3242.0,-0.876794,21.025792,-1.492946,22.631497,0.136938,0.083279,0.078614,0.0046650000000000025,0.053659,0.058324,1.787495,0.08693626537458074,0.6422129787008912,2161.0,0
3243.0,-0.879157,21.012928,-1.490452,22.632547,0.136828,0.082538,0.078961,0.003576999999999997,0.054290000000000005,0.057867,1.740347,0.06588569007754502,0.24457077710684638,2162.0,0
3244.0,-0.8785,21.025135,-1.49334,22.634516,0.136075,0.083216,0.078089,0.005126999999999993,0.052859,0.057985999999999996,1.613047,0.09699205448354128,0.8321653226929133,2163.0,0
3245.0,-0.872725,21.023035,-1.48599,22.638323,0.136883,0.083132,0.078845,0.004286999999999999,0.05375100000000001,0.058038000000000006,1.829928,0.07975517190058042,0.5065632029317595,2164.0,0
3246.0,-0.873644,21.038655,-1.489665,22.640424,0.13601,0.082271,0.0778,0.004471000000000003,0.053738999999999995,0.05821,1.565899,0.08319687383699298,0.5715764349177899,2165.0,0
3247.0,-0.8785,21.029992,-1.49019,22.630316,0.135845,0.081929,0.0781,0.003828999999999999,0.05391599999999999,0.05774499999999999,1.735632,0.07101656249420404,0.3414921854327153,2166.0,0
3248.0,-0.879026,21.027761,-1.489402,22.631891,0.136314,0.082517,0.078252,0.004264999999999991,0.053797,0.05806199999999999,1.65548,0.07927804007583908,0.49755025451759227,2167.0,0
3249.0,-0.875875,21.024348,-1.491765,22.62559,0.135441,0.081614,0.077816,0.0037980000000000097,0.053827,0.05762500000000001,1.532895,0.0705580738649032,0.33283140417669443,2168.0,0
3250.0,-0.877844,21.033405,-1.485727,22.631103,0.136497,0.082176,0.077438,0.004737999999999992,0.05432100000000001,0.059059,1.721487,0.08722064725157379,0.6475849095894921,2169.0,0
3251.0,-0.882569,21.023692,-1.485333,22.629134,0.137095,0.083121,0.078772,0.004349000000000006,0.053973999999999994,0.058323,1.721487,0.08057433997220947,0.5220371646112769,2170.0,0
3252.0,-0.879419,21.033799,-1.489927,22.631628,0.136525,0.082523,0.077386,0.005137000000000003,0.05400200000000001,0.05913900000000001,1.674339,0.09512434494379945,0.7968845703694496,2171.0,0
3253.0,-0.880207,21.02566,-1.485727,22.629397,0.135827,0.081971,0.077932,0.004039000000000001,0.053856,0.057895,1.650765,0.07499489388566019,0.41664226712155594,2172.0,0
3254.0,-0.883226,21.024479,-1.494127,22.629265,0.135671,0.08278,0.077984,0.004796000000000009,0.05289100000000001,0.057687000000000016,1.363162,0.09067533842547092,0.7128435063181722,2173.0,0
3255.0,-0.880076,21.035899,-1.489271,22.627165,0.135992,0.082118,0.077711,0.004406999999999994,0.053874000000000005,0.058281,1.405595,0.08180046403712285,0.5451984638023852,2174.0,0
3256.0,-0.881782,21.027236,-1.490583,22.629003,0.135404,0.081488,0.077585,0.0039030000000000037,0.05391599999999999,0.057818999999999995,1.584758,0.07238904241704851,0.3674181247698862,2175.0,0
3257.0,-0.882963,21.038262,-1.487171,22.633335,0.136304,0.08216,0.078598,0.0035619999999999957,0.05414400000000001,0.05770600000000001,1.471602,0.06578631452581023,0.242693587879528,2176.0,0
3258.0,-0.886376,21.021854,-1.498327,22.631628,0.136341,0.08267,0.078604,0.004066,0.053670999999999996,0.057737,1.499891,0.0757564465643166,0.43102788269251935,2177.0,0
3259.0,-0.885194,21.019097,-1.498721,22.625458,0.136497,0.083016,0.078877,0.004139000000000004,0.053481,0.057620000000000005,1.570613,0.07739052391458816,0.46189535809251225,2178.0,0
3260.0,-0.882832,21.024742,-1.499115,22.633729,0.136957,0.083252,0.078593,0.00465900000000001,0.05370499999999999,0.058364,1.52818,0.08675008378952093,0.6386960365587029,2179.0,0
3261.0,-0.877319,21.017785,-1.50174,22.633335,0.137434,0.082943,0.07789,0.005053000000000002,0.054491,0.059544,1.660195,0.09272920795713135,0.7516407928926343,2180.0,0
3262.0,-0.882307,21.031436,-1.504233,22.627953,0.135955,0.08247,0.077921,0.0045489999999999975,0.05348499999999999,0.05803399999999999,1.627191,0.08505029353475672,0.606587254275317,2181.0,0
3263.0,-0.884407,21.033667,-1.49649,22.63176,0.135909,0.082864,0.078525,0.004338999999999996,0.05304500000000001,0.057384000000000004,1.65548,0.08179693096557696,0.5451317246122169,2182.0,0
3264.0,-0.885982,21.035243,-1.498458,22.62979,0.135615,0.081357,0.077265,0.004091999999999998,0.054258000000000015,0.05835000000000001,1.608332,0.07541606000847781,0.42459803184298894,2183.0,0
3265.0,-0.89307,21.031173,-1.500296,22.636354,0.134614,0.081809,0.077286,0.004523000000000013,0.052805000000000005,0.05732800000000002,1.650765,0.08565314547589313,0.6179750367813126,2184.0,0
3266.0,-0.887032,21.020147,-1.50174,22.633204,0.135174,0.081893,0.077538,0.004354999999999998,0.053280999999999995,0.05763599999999999,1.391451,0.08173491986036556,0.5439603441605383,2185.0,0
3267.0,-0.88677,21.027629,-1.506858,22.629003,0.134687,0.082055,0.077522,0.004533000000000009,0.052632,0.05716500000000001,1.476317,0.08612467463378506,0.6268821516612721,2186.0,0
3268.0,-0.886638,21.023298,-1.50174,22.628478,0.136222,0.081604,0.077281,0.0043229999999999935,0.054618000000000014,0.05894100000000001,1.405595,0.07914828173346257,0.4950991389442778,2187.0,0
3269.0,-0.891626,21.029073,-1.498196,22.634516,0.135496,0.082864,0.077821,0.005042999999999992,0.05263200000000001,0.057675000000000004,1.693198,0.09581441301084853,0.8099198523776225,2188.0,0
3270.0,-0.885457,21.034586,-1.506989,22.627953,0.136259,0.082454,0.077947,0.004506999999999997,0.05380499999999999,0.05831199999999999,1.669624,0.08376389250269482,0.5822873322397433,2189.0,0
3271.0,-0.89097,21.03813,-1.499246,22.629659,0.136727,0.082958,0.078966,0.003992000000000009,0.053768999999999983,0.05776099999999999,1.448028,0.07424214245862025,0.4024229058700193,2190.0,0
3272.0,-0.894645,21.018704,-1.510796,22.625852,0.136663,0.082901,0.078131,0.0047699999999999965,0.053762000000000004,0.058532,1.688484,0.08872272752636565,0.6759589800845311,2191.0,0
3273.0,-0.886113,21.015816,-1.512371,22.627296,0.135909,0.082628,0.077905,0.004722999999999991,0.05328100000000001,0.058004,1.415025,0.08864156750872697,0.6744258795568796,2192.0,0
3274.0,-0.894514,21.034586,-1.510402,22.63176,0.135836,0.081168,0.07738,0.0037879999999999997,0.05466800000000001,0.05845600000000001,1.669624,0.06928972543854833,0.30887249314802,2193.0,0
3275.0,-0.889526,21.033799,-1.510402,22.629397,0.135597,0.081746,0.077286,0.004460000000000006,0.053850999999999996,0.058311,1.405595,0.08281957958850193,0.5644494033045551,2194.0,0
3276.0,-0.88782,21.031173,-1.503971,22.632416,0.136038,0.081998,0.077874,0.004124000000000003,0.05403999999999999,0.058163999999999993,1.693198,0.07631242945171265,0.4415303158219319,2195.0,0
3277.0,-0.889526,21.023429,-1.507908,22.629265,0.136075,0.082307,0.078472,0.003835000000000005,0.053767999999999996,0.057603,1.650765,0.07132362513716091,0.34729255257944347,2196.0,0
3278.0,-0.891626,21.023166,-1.514339,22.626509,0.136516,0.082444,0.077806,0.004638000000000003,0.054071999999999995,0.05871,1.41974,0.08577293658572677,0.6202378728308504,2197.0,0
3279.0,-0.89202,21.027367,-1.505677,22.625721,0.136268,0.082208,0.077842,0.004366000000000009,0.05406,0.058426000000000006,1.514036,0.08076062226003974,0.5255560090136546,2198.0,0
3280.0,-0.890051,21.032092,-1.507777,22.630184,0.135873,0.081583,0.076824,0.004758999999999999,0.05428999999999999,0.05904899999999999,1.495176,0.08765725442522702,0.6558323534390516,2199.0,0
3281.0,-0.896614,21.028811,-1.503183,22.630316,0.135772,0.082349,0.077512,0.004837000000000008,0.053423,0.058260000000000006,1.551754,0.09053983228511546,0.710283815705439,2200.0,0
