Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-06-30 15:10:27.939,-0.780847,21.060445,-2.021748,22.971889,0.129074,0.07544,0.073768,0.001671999999999993,0.053634,0.055305999999999994,1.495176,1.0,5725.0,0.031173673906963604,0.3051397917856009,110.0,0
2022-06-30 15:10:28.939,-0.776778,21.051256,-2.016892,22.972151,0.128918,0.075277,0.073485,0.001792000000000002,0.05364100000000001,0.05543300000000001,1.603617,1.0,5726.0,0.03340665896126173,0.2553666253503597,111.0,0
2022-06-30 15:10:29.939,-0.773235,21.040756,-2.025948,22.97202,0.128945,0.076395,0.07392,0.002475000000000005,0.05255,0.055025000000000004,1.29244,1.0,5727.0,0.047097105668779,0.04979299998364928,112.0,0
2022-06-30 15:10:30.939,-0.767984,21.040099,-2.026998,22.967688,0.128991,0.076983,0.074262,0.002721000000000001,0.052008,0.054729,1.202858,1.0,5728.0,0.05231786806129711,0.16616362905771154,113.0,0
2022-06-30 15:10:31.939,-0.76024,21.036818,-2.024636,22.964931,0.128854,0.075865,0.073962,0.001903000000000002,0.052988999999999994,0.054891999999999996,1.367877,1.0,5729.0,0.035912436308737535,0.19951292730365566,114.0,0
2022-06-30 15:10:32.939,-0.76339,21.052438,-2.015579,22.965063,0.129386,0.074883,0.073254,0.0016290000000000054,0.054502999999999996,0.056132,1.53761,1.0,5730.0,0.02988771466314409,0.333803782773075,115.0,0
2022-06-30 15:10:33.939,-0.757615,21.041412,-2.025686,22.96375,0.129276,0.076222,0.07507,0.0011520000000000002,0.053054000000000004,0.054206000000000004,1.382021,1.0,5731.0,0.021713316369804923,0.516010862923107,116.0,0
2022-06-30 15:10:34.939,-0.750396,21.042724,-2.021354,22.9627,0.129543,0.07596,0.074981,0.0009789999999999938,0.05358299999999999,0.054561999999999986,1.264151,1.0,5732.0,0.018270379217676803,0.5927538234588695,117.0,0
2022-06-30 15:10:35.939,-0.753153,21.047844,-2.026342,22.960731,0.130011,0.076196,0.07475,0.0014460000000000028,0.05381499999999999,0.05526099999999999,1.499891,1.0,5733.0,0.026869332540508457,0.401083425091291,118.0,0
2022-06-30 15:10:36.939,-0.74554,21.054275,-2.024636,22.967425,0.130149,0.075781,0.07402,0.0017609999999999987,0.054367999999999986,0.056128999999999984,1.179284,1.0,5734.0,0.03238978094134524,0.27803280434346134,119.0,0
2022-06-30 15:10:37.939,-0.745277,21.054669,-2.031592,22.967557,0.129947,0.075513,0.073894,0.0016189999999999954,0.05443400000000001,0.056053000000000006,1.372591,1.0,5735.0,0.02974189400202067,0.33705412071054686,120.0,0
2022-06-30 15:10:38.939,-0.74764,21.041937,-2.025292,22.966113,0.12969,0.075487,0.073437,0.0020499999999999963,0.054203,0.056253,1.481032,1.0,5736.0,0.03782008707844432,0.15699145181139051,121.0,0
2022-06-30 15:10:39.939,-0.74449,21.060182,-2.035267,22.964275,0.13002,0.075671,0.073947,0.0017240000000000033,0.054348999999999995,0.056073,1.495176,1.0,5737.0,0.03172033118675259,0.2929548182598709,122.0,0
2022-06-30 15:10:40.939,-0.734777,21.050863,-2.037892,22.964144,0.129947,0.075902,0.074262,0.0016400000000000026,0.05404500000000001,0.05568500000000001,1.561184,1.0,5738.0,0.03034452133367876,0.3236215764938676,123.0,0
2022-06-30 15:10:41.939,-0.734646,21.044825,-2.034348,22.963881,0.129984,0.07586,0.073448,0.0024119999999999975,0.05412399999999999,0.05653599999999999,1.377306,1.0,5739.0,0.04456351039260966,0.00668075881629715,124.0,0
2022-06-30 15:10:42.939,-0.724802,21.046137,-2.032773,22.963093,0.129001,0.074889,0.072765,0.002124000000000001,0.05411200000000001,0.05623600000000001,1.221718,1.0,5740.0,0.03925119657014027,0.1250920663765761,125.0,0
2022-06-30 15:10:43.939,-0.724933,21.037736,-2.033692,22.962437,0.129478,0.076978,0.07517,0.001808000000000004,0.052500000000000005,0.05430800000000001,1.316014,1.0,5741.0,0.0344374392868708,0.23239056440182881,126.0,0
2022-06-30 15:10:44.939,-0.728214,21.038655,-2.028311,22.956924,0.130112,0.076406,0.074508,0.001897999999999997,0.053706000000000004,0.055604,1.481032,1.0,5742.0,0.035339899826838155,0.21227474742823438,127.0,0
2022-06-30 15:10:45.939,-0.724408,21.042199,-2.035398,22.957711,0.13014,0.076574,0.074424,0.002149999999999999,0.053566,0.055716,1.768635,1.0,5743.0,0.04013665129650716,0.10535530845179775,128.0,0
2022-06-30 15:10:46.939,-0.728608,21.045743,-2.035529,22.960337,0.129717,0.075697,0.073705,0.0019919999999999938,0.05402,0.05601199999999999,1.363162,1.0,5744.0,0.03687454878658288,0.17806747051609517,129.0,0
2022-06-30 15:10:47.939,-0.717714,21.048762,-2.033692,22.963225,0.130011,0.075256,0.073469,0.001786999999999997,0.054754999999999984,0.05654199999999998,1.231147,1.0,5745.0,0.0326356928921031,0.2725514347167698,130.0,0
2022-06-30 15:10:48.939,-0.71627,21.056376,-2.034611,22.958368,0.129653,0.075576,0.074083,0.0014930000000000082,0.054076999999999986,0.055569999999999994,1.429169,1.0,5746.0,0.027608269536595446,0.3846125427534979,131.0,0
2022-06-30 15:10:49.939,-0.714433,21.037736,-2.042485,22.960993,0.129763,0.076674,0.074472,0.0022020000000000095,0.05308899999999998,0.05529099999999999,1.448028,1.0,5747.0,0.04147673761537032,0.07548482666868928,132.0,0
2022-06-30 15:10:50.939,-0.716795,21.05165,-2.038679,22.962831,0.129901,0.075235,0.073632,0.0016029999999999933,0.05466599999999999,0.056268999999999986,1.839357,1.0,5748.0,0.0293229919329759,0.3463914346179997,133.0,0
2022-06-30 15:10:51.939,-0.713645,21.038524,-2.042092,22.956136,0.13003,0.075907,0.074015,0.0018920000000000048,0.054123000000000004,0.05601500000000001,1.598902,1.0,5749.0,0.03495676594486743,0.22081478957388279,134.0,0
2022-06-30 15:10:52.939,-0.705901,21.057294,-2.041436,22.960337,0.129497,0.076096,0.073747,0.002349000000000004,0.053401000000000004,0.05575000000000001,1.52818,1.0,5750.0,0.0439871165873938,0.01952855855594593,135.0,0
2022-06-30 15:10:53.939,-0.706426,21.051519,-2.044192,22.955348,0.129634,0.075807,0.073941,0.0018659999999999927,0.053827,0.05569299999999999,1.594187,1.0,5751.0,0.03466597309950198,0.22729655292590012,136.0,0
2022-06-30 15:10:54.939,-0.701701,21.053357,-2.037236,22.956792,0.13002,0.076427,0.075212,0.0012149999999999939,0.053593,0.054807999999999996,1.52818,1.0,5752.0,0.02267044818449815,0.49467642496012465,137.0,0
2022-06-30 15:10:55.939,-0.70682,21.0527,-2.040911,22.958499,0.13003,0.076112,0.074283,0.0018289999999999973,0.05391800000000001,0.055747000000000005,1.367877,1.0,5753.0,0.03392125224874343,0.24389635720190805,138.0,0
2022-06-30 15:10:56.939,-0.698157,21.057688,-2.046029,22.957843,0.130002,0.075713,0.073458,0.002255000000000007,0.054289000000000004,0.05654400000000001,1.53761,1.0,5754.0,0.04153619451095979,0.07415953434118305,139.0,0
2022-06-30 15:10:57.939,-0.693563,21.050075,-2.040911,22.953511,0.129993,0.076653,0.073747,0.002906000000000006,0.05334,0.056246000000000004,1.584758,1.0,5755.0,0.05447966854764639,0.2143500937184295,140.0,0
2022-06-30 15:10:58.939,-0.70367,21.057294,-2.049442,22.950754,0.1298,0.075744,0.074503,0.001241000000000006,0.05405599999999999,0.055297,1.353732,1.0,5756.0,0.02295724882993888,0.48828364761852117,141.0,0
2022-06-30 15:10:59.939,-0.692776,21.057163,-2.04511,22.95548,0.129653,0.077335,0.074907,0.0024279999999999996,0.05231799999999999,0.05474599999999999,1.594187,1.0,5757.0,0.04640761482444236,0.03442427080891264,142.0,0
2022-06-30 15:11:00.939,-0.691988,21.044825,-2.041436,22.947866,0.130039,0.075813,0.074256,0.0015570000000000028,0.05422599999999998,0.055782999999999985,1.594187,1.0,5758.0,0.02871263392774823,0.35999629530473076,143.0,0
2022-06-30 15:11:01.939,-0.692382,21.061495,-2.038548,22.957974,0.129947,0.075093,0.073395,0.0016979999999999912,0.054854000000000014,0.056552000000000005,1.382021,1.0,5759.0,0.03095433415367771,0.31002886796869034,144.0,0
2022-06-30 15:11:02.939,-0.689101,21.046006,-2.047079,22.953642,0.130011,0.075319,0.073322,0.0019969999999999988,0.05469199999999999,0.05668899999999999,1.448028,1.0,5760.0,0.03651289927413013,0.18612862674277342,145.0,0
2022-06-30 15:11:03.939,-0.684638,21.046268,-2.046292,22.955217,0.130204,0.075865,0.074025,0.0018400000000000083,0.054338999999999985,0.05617899999999999,1.589473,1.0,5761.0,0.033860875966139285,0.2452421426369752,146.0,0
2022-06-30 15:11:04.939,-0.682538,21.057951,-2.051935,22.95758,0.12969,0.075036,0.072776,0.002260000000000012,0.054653999999999994,0.056914000000000006,1.66491,1.0,5762.0,0.041350288171256286,0.07830338078996157,147.0,0
2022-06-30 15:11:05.939,-0.683457,21.056244,-2.049573,22.951541,0.129625,0.075676,0.074099,0.001576999999999995,0.053949,0.05552599999999999,1.52818,1.0,5763.0,0.02923076923076914,0.34844707574162004,148.0,0
2022-06-30 15:11:06.939,-0.680963,21.043381,-2.054035,22.94826,0.128973,0.075051,0.073369,0.001682000000000003,0.053922,0.055604,1.485747,1.0,5764.0,0.03119262652300508,0.3047173385717741,149.0,0
2022-06-30 15:11:07.939,-0.679781,21.065433,-2.053773,22.953642,0.129184,0.075214,0.07338,0.0018340000000000023,0.05396999999999999,0.05580399999999999,1.570613,1.0,5765.0,0.03398121213244155,0.24255985328532348,150.0,0
2022-06-30 15:11:08.939,-0.679913,21.048631,-2.050098,22.954561,0.129442,0.076175,0.074619,0.0015560000000000018,0.053266999999999995,0.054823,1.183999,1.0,5766.0,0.02921078320943159,0.34889256352690423,151.0,0
2022-06-30 15:11:09.939,-0.680307,21.056244,-2.05246,22.955217,0.128991,0.075083,0.073233,0.0018499999999999905,0.053908,0.05575799999999999,1.372591,1.0,5767.0,0.034317089910775395,0.2350731481993531,152.0,0
2022-06-30 15:11:10.939,-0.675713,21.057426,-2.052854,22.949047,0.128955,0.07503,0.073863,0.0011670000000000014,0.05392499999999999,0.05509199999999999,1.589473,1.0,5768.0,0.02164076697696847,0.5176279866013305,153.0,0
2022-06-30 15:11:11.939,-0.66915,21.055063,-2.052854,22.951541,0.129046,0.075807,0.073563,0.002243999999999996,0.053238999999999995,0.05548299999999999,1.396165,1.0,5769.0,0.04214876033057844,0.06050546154130809,154.0,0
2022-06-30 15:11:12.939,-0.671119,21.069502,-2.054167,22.951673,0.12946,0.075414,0.073222,0.0021919999999999995,0.054046,0.056237999999999996,1.481032,1.0,5770.0,0.040557292726700826,0.09597922423919292,155.0,0
2022-06-30 15:11:13.939,-0.6702,21.06097,-2.055085,22.95036,0.128991,0.07587,0.073936,0.0019340000000000052,0.05312099999999999,0.05505499999999999,1.391451,1.0,5771.0,0.03640676179360727,0.18849442783620785,156.0,0
2022-06-30 15:11:14.939,-0.66495,21.064514,-2.047998,22.950491,0.129313,0.075639,0.073794,0.0018449999999999994,0.05367400000000001,0.05551900000000001,1.683769,1.0,5772.0,0.03437354448067068,0.2338147776168812,157.0,0
2022-06-30 15:11:15.939,-0.658912,21.055326,-2.06401,22.95036,0.12934,0.075907,0.074172,0.0017350000000000004,0.05343300000000001,0.05516800000000001,1.452743,1.0,5773.0,0.03246996294494143,0.2762455500121247,158.0,0
2022-06-30 15:11:16.939,-0.659175,21.05887,-2.051279,22.953117,0.129028,0.076306,0.07454,0.0017660000000000037,0.052722000000000005,0.05448800000000001,1.485747,1.0,5774.0,0.03349581776454306,0.25337927843715646,159.0,0
2022-06-30 15:11:17.939,-0.658781,21.056901,-2.048917,22.956136,0.129589,0.075839,0.074241,0.0015980000000000022,0.053750000000000006,0.05534800000000001,1.429169,1.0,5775.0,0.029729679447824262,0.3373263827383557,160.0,0
2022-06-30 15:11:18.939,-0.665475,21.060445,-2.050754,22.952854,0.129974,0.076007,0.074487,0.0015200000000000075,0.053967,0.05548700000000001,1.396165,1.0,5776.0,0.028164838422769185,0.3722066398340492,161.0,0
2022-06-30 15:11:19.939,-0.655368,21.052307,-2.053642,22.952198,0.129653,0.07565,0.073616,0.002033999999999994,0.054002999999999995,0.05603699999999999,1.334873,1.0,5777.0,0.037663876749870276,0.1604733751086621,162.0,0
2022-06-30 15:11:20.939,-0.651824,21.059395,-2.063092,22.956005,0.12935,0.075135,0.07339,0.0017449999999999966,0.054215,0.055959999999999996,1.245292,1.0,5778.0,0.03218607053268401,0.2825735029277935,163.0,0
2022-06-30 15:11:21.939,-0.656287,21.051781,-2.05561,22.952067,0.129699,0.076684,0.075144,0.0015399999999999997,0.05301500000000001,0.054555000000000006,1.476317,1.0,5779.0,0.029047834615964982,0.352524682536116,164.0,0
2022-06-30 15:11:22.939,-0.64933,21.054407,-2.067423,22.954692,0.12968,0.075718,0.07433,0.0013880000000000003,0.053961999999999996,0.055349999999999996,1.570613,1.0,5780.0,0.02572132757630229,0.4266724195370586,165.0,0
2022-06-30 15:11:23.939,-0.648805,21.05992,-2.057842,22.956924,0.129827,0.075828,0.073684,0.002144000000000007,0.05399899999999999,0.056143,1.443314,1.0,5781.0,0.03970370370370384,0.11500569664085358,166.0,0
2022-06-30 15:11:24.939,-0.645262,21.051781,-2.059417,22.957055,0.129598,0.075823,0.074162,0.0016609999999999958,0.05377499999999999,0.055435999999999985,1.471602,1.0,5782.0,0.030887384706932388,0.3115211690251565,167.0,0
2022-06-30 15:11:25.939,-0.647099,21.055982,-2.06086,22.96375,0.129589,0.076112,0.074808,0.0013039999999999996,0.05347700000000001,0.05478100000000001,1.481032,1.0,5783.0,0.024383858783050962,0.4564845567568323,168.0,0
2022-06-30 15:11:26.939,-0.647624,21.058607,-2.063879,22.962831,0.129478,0.076301,0.07464,0.0016609999999999958,0.053177000000000016,0.05483800000000001,1.367877,1.0,5784.0,0.03123472112527728,0.3037790512147286,169.0,0
2022-06-30 15:11:27.939,-0.639749,21.049156,-2.070048,22.958236,0.129625,0.075755,0.073905,0.0018500000000000044,0.05386999999999999,0.05571999999999999,1.481032,1.0,5785.0,0.03434129680161877,0.23453357736590397,170.0,0
2022-06-30 15:11:28.939,-0.640536,21.063332,-2.065585,22.963356,0.129396,0.075986,0.073957,0.002029000000000003,0.05341000000000001,0.055439000000000016,1.556469,1.0,5786.0,0.03798842934975946,0.15323910789304374,171.0,0
2022-06-30 15:11:29.939,-0.640143,21.05375,-2.059285,22.962831,0.129322,0.076154,0.074424,0.0017299999999999954,0.05316799999999999,0.05489799999999999,1.452743,1.0,5787.0,0.032537756963644145,0.27473442347336485,172.0,0
2022-06-30 15:11:30.939,-0.638043,21.058738,-2.064535,22.966638,0.129451,0.075844,0.073548,0.0022959999999999925,0.053607000000000016,0.05590300000000001,1.41974,1.0,5788.0,0.04282942844351574,0.04533339077120668,173.0,0
2022-06-30 15:11:31.939,-0.637255,21.051388,-2.07241,22.963225,0.129377,0.075366,0.073705,0.0016609999999999958,0.05401099999999999,0.055671999999999985,1.499891,1.0,5789.0,0.030752425386950975,0.31452940801112383,174.0,0
2022-06-30 15:11:32.939,-0.642768,21.047844,-2.072017,22.967425,0.129442,0.075561,0.073857,0.0017039999999999972,0.053881,0.055584999999999996,1.721487,1.0,5790.0,0.031624661296908003,0.29508729708721915,175.0,0
2022-06-30 15:11:33.939,-0.635549,21.052307,-2.064273,22.967032,0.129368,0.075876,0.073595,0.0022810000000000052,0.05349200000000001,0.05577300000000002,1.226432,1.0,5791.0,0.0426410932271513,0.049531376804154315,176.0,0
2022-06-30 15:11:34.939,-0.635943,21.055588,-2.075954,22.965981,0.129267,0.075876,0.074115,0.0017609999999999987,0.053390999999999994,0.05515199999999999,1.438599,1.0,5792.0,0.03298246928378781,0.26482179988293486,177.0,0
2022-06-30 15:11:35.939,-0.633974,21.056376,-2.072673,22.965194,0.129487,0.075828,0.074834,0.0009940000000000088,0.053658999999999984,0.05465299999999999,1.264151,1.0,5793.0,0.018524040253447803,0.5870997269716298,178.0,0
2022-06-30 15:11:36.939,-0.627017,21.058082,-2.070835,22.962306,0.129837,0.076385,0.07485,0.0015349999999999947,0.05345200000000001,0.05498700000000001,1.721487,1.0,5794.0,0.02871681664265793,0.35990306272131023,179.0,0
2022-06-30 15:11:37.939,-0.632661,21.051519,-2.071492,22.961781,0.129873,0.076653,0.074493,0.0021599999999999953,0.05321999999999999,0.055379999999999985,1.330158,1.0,5795.0,0.04058548317393502,0.09535086005942806,180.0,0
2022-06-30 15:11:38.939,-0.63463,21.059001,-2.061123,22.962962,0.129543,0.075372,0.074115,0.0012569999999999942,0.054171,0.05542799999999999,1.424454,1.0,5796.0,0.02320386915749823,0.4827864882952656,181.0,0
2022-06-30 15:11:39.939,-0.632399,21.053488,-2.071623,22.961256,0.129322,0.075834,0.073926,0.001907999999999993,0.053487999999999994,0.05539599999999999,1.570613,1.0,5797.0,0.03567088560264715,0.2048970849242564,182.0,0
2022-06-30 15:11:40.939,-0.628592,21.053619,-2.072279,22.960074,0.13014,0.075839,0.073537,0.0023019999999999985,0.054301,0.056603,1.146281,1.0,5798.0,0.04239254539427642,0.05507150016010243,183.0,0
2022-06-30 15:11:41.939,-0.628199,21.052438,-2.065323,22.9627,0.129506,0.075592,0.073574,0.002018000000000006,0.053914000000000004,0.05593200000000001,1.613047,1.0,5799.0,0.03742928684039703,0.1657023767922,184.0,0
2022-06-30 15:11:42.939,-0.627411,21.058345,-2.073723,22.959418,0.1298,0.074721,0.073374,0.001347000000000001,0.055079,0.056426000000000004,1.320729,1.0,5800.0,0.024455337690631823,0.45489129416119456,185.0,0
2022-06-30 15:11:43.939,-0.629905,21.072521,-2.066898,22.960074,0.129396,0.07523,0.074172,0.0010580000000000034,0.054166000000000006,0.05522400000000001,1.457458,1.0,5801.0,0.019532187494230864,0.5646281567700564,186.0,0
2022-06-30 15:11:44.939,-0.627017,21.061889,-2.06926,22.961649,0.129368,0.075466,0.073836,0.0016300000000000064,0.053902000000000005,0.05553200000000001,1.551754,1.0,5802.0,0.0302395042947518,0.32596240297946666,187.0,0
2022-06-30 15:11:45.939,-0.624917,21.06727,-2.081335,22.955742,0.12935,0.075477,0.073768,0.0017090000000000022,0.05387299999999999,0.05558199999999999,1.367877,1.0,5803.0,0.0317221665367339,0.29291390836667175,188.0,0
2022-06-30 15:11:46.939,-0.62413,21.084859,-2.07136,22.96585,0.129258,0.075718,0.073642,0.0020759999999999945,0.05354000000000002,0.05561600000000001,1.495176,1.0,5804.0,0.03877402364543049,0.13572823581902493,189.0,0
2022-06-30 15:11:47.939,-0.617304,21.067008,-2.08081,22.960731,0.12991,0.07628,0.074477,0.001802999999999999,0.05363,0.055432999999999996,1.367877,1.0,5805.0,0.03361861609889801,0.25064210743726334,190.0,0
2022-06-30 15:11:48.939,-0.617436,21.074752,-2.074117,22.954167,0.129736,0.076002,0.073915,0.0020870000000000055,0.05373399999999999,0.055820999999999996,1.631906,1.0,5806.0,0.038838745696473546,0.1342855833425135,191.0,0
2022-06-30 15:11:49.939,-0.615992,21.070421,-2.08081,22.956661,0.130048,0.075734,0.074592,0.0011419999999999902,0.054314,0.05545599999999999,1.268866,1.0,5807.0,0.02102549940163841,0.5313422814508033,192.0,0
2022-06-30 15:11:50.939,-0.623736,21.077377,-2.073723,22.960074,0.130066,0.077157,0.074881,0.0022760000000000002,0.052908999999999984,0.055184999999999984,1.41974,1.0,5808.0,0.043016443016443036,0.04116484183882185,193.0,0
2022-06-30 15:11:51.939,-0.619273,21.066614,-2.080285,22.960599,0.129589,0.07555,0.073889,0.0016610000000000097,0.054039000000000004,0.05570000000000001,1.245292,1.0,5809.0,0.030736491487787003,0.31488457412095694,194.0,0
2022-06-30 15:11:52.939,-0.614023,21.078953,-2.077529,22.955348,0.129276,0.07502,0.072792,0.0022280000000000078,0.054256,0.056484000000000006,1.518751,1.0,5810.0,0.041063825865787044,0.08468861654427118,195.0,0
2022-06-30 15:11:53.939,-0.617698,21.071339,-2.08081,22.95758,0.129662,0.075345,0.073721,0.0016240000000000004,0.054317000000000004,0.055941000000000005,1.287725,1.0,5811.0,0.029898008026805117,0.33357434402170827,196.0,0
2022-06-30 15:11:54.939,-0.616517,21.07869,-2.086323,22.957186,0.129818,0.075534,0.073605,0.0019290000000000002,0.054283999999999985,0.056212999999999985,1.504606,1.0,5812.0,0.03553467808786959,0.20793314613286362,197.0,0
2022-06-30 15:11:55.939,-0.612186,21.07449,-2.088029,22.953117,0.12969,0.075162,0.073632,0.0015300000000000036,0.05452799999999999,0.056058,1.52818,1.0,5813.0,0.02805846430339826,0.3745777155999439,198.0,0
2022-06-30 15:11:56.939,-0.604179,21.077509,-2.084091,22.954692,0.129258,0.076485,0.07443,0.0020550000000000013,0.052773000000000014,0.054828000000000016,1.481032,1.0,5814.0,0.03893962936294389,0.13203688959861215,199.0,0
2022-06-30 15:11:57.939,-0.609692,21.067664,-2.080679,22.950754,0.129414,0.075918,0.0737,0.0022179999999999978,0.053496,0.055714,1.250006,1.0,5815.0,0.04146026880011959,0.07585191604122576,200.0,0
2022-06-30 15:11:58.939,-0.618223,21.071864,-2.087373,22.949572,0.129166,0.075965,0.074288,0.001676999999999998,0.053201,0.054877999999999996,1.193429,1.0,5816.0,0.03152137137701586,0.2973896261440029,201.0,0
2022-06-30 15:11:59.939,-0.614942,21.076852,-2.087241,22.951016,0.129239,0.075687,0.073117,0.002570000000000003,0.05355199999999999,0.05612199999999999,1.721487,1.0,5817.0,0.04798984183892599,0.06969206106063996,202.0,0
2022-06-30 15:12:00.939,-0.610348,21.08289,-2.087241,22.953117,0.129754,0.076075,0.073947,0.002128000000000005,0.053679000000000004,0.05580700000000001,1.382021,1.0,5818.0,0.03964232488822662,0.11637382850204325,203.0,0
2022-06-30 15:12:01.939,-0.605754,21.074621,-2.085929,22.950885,0.129726,0.076133,0.073973,0.002160000000000009,0.053593,0.05575300000000001,1.202858,1.0,5819.0,0.04030301899466375,0.1016469777068798,204.0,0
2022-06-30 15:12:02.939,-0.600373,21.086041,-2.082123,22.957317,0.129313,0.074558,0.073479,0.0010789999999999966,0.05475500000000001,0.05583400000000001,1.245292,1.0,5820.0,0.019705603038936308,0.5607627297478434,205.0,0
2022-06-30 15:12:03.939,-0.603785,21.081315,-2.089604,22.95548,0.129285,0.075823,0.075485,0.00033800000000000496,0.05346200000000001,0.053800000000000014,1.66491,1.0,5821.0,0.006322129323083346,0.8590799367791314,206.0,0
2022-06-30 15:12:04.939,-0.605754,21.084728,-2.087504,22.952198,0.128982,0.07555,0.073742,0.001808000000000004,0.05343200000000001,0.05524000000000001,1.712058,1.0,5822.0,0.033836767540658466,0.24577951868059833,207.0,0
