Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-04-04 11:48:11.233,-0.894776,-0.635888,-1.085024,23.625236,0.644802,0.56145,0.390334,0.171116,0.08335199999999998,0.25446799999999997,1401.005872,1.0,1163.0,2.0529075138267374,0.011016531224519843,110.0,0
2022-04-04 11:48:12.233,-0.894514,-0.641926,-1.112324,23.595437,0.647117,0.563949,0.392187,0.17176200000000003,0.08316800000000002,0.25493000000000005,1400.001618,1.0,1164.0,2.0652166071492983,0.01707851733430643,111.0,0
2022-04-04 11:48:13.233,-0.90357,-0.635232,-1.109305,23.611584,0.646961,0.563797,0.39267,0.17112699999999997,0.08316400000000002,0.254291,1400.864428,1.0,1165.0,2.0576805146395714,0.01336714015006657,112.0,0
2022-04-04 11:48:14.233,-0.90042,-0.633919,-1.097099,23.630618,0.648118,0.564695,0.392429,0.17226599999999997,0.08342300000000002,0.255689,1402.330734,1.0,1166.0,2.064945339470655,0.01694492334351616,113.0,0
2022-04-04 11:48:15.233,-0.911314,-0.635363,-1.101693,23.641514,0.647429,0.564469,0.392502,0.17196699999999998,0.08296000000000003,0.254927,1402.726777,1.0,1167.0,2.072865563336989,0.020845477657790212,114.0,0
2022-04-04 11:48:16.233,-0.898189,-0.634313,-1.10458,23.616178,0.646455,0.562615,0.391347,0.17126799999999998,0.08384000000000003,0.255108,1403.089818,1.0,1168.0,2.042771436409393,0.0060247126639241255,115.0,0
2022-04-04 11:48:17.233,-0.896089,-0.632738,-1.10983,23.62458,0.648128,0.564542,0.392319,0.17222300000000001,0.08358600000000005,0.25580900000000006,1402.557044,1.0,1169.0,2.0604041298288003,0.014708467005981163,116.0,0
2022-04-04 11:48:18.233,-0.900814,-0.640351,-1.101299,23.639676,0.647788,0.563771,0.392849,0.17092200000000002,0.08401700000000001,0.254939,1403.636735,1.0,1170.0,2.0343497821895307,0.0018772137731113414,117.0,0
2022-04-04 11:48:19.233,-0.913545,-0.63812,-1.101955,23.631406,0.646667,0.562909,0.391132,0.171777,0.083758,0.255535,1402.854077,1.0,1171.0,2.050848267051899,0.010002392732059606,118.0,0
2022-04-04 11:48:20.233,-0.904358,-0.637332,-1.105105,23.622217,0.646529,0.563224,0.391746,0.17147799999999996,0.08330500000000007,0.25478300000000004,1401.91583,1.0,1172.0,2.0584111588601037,0.013726968043153098,119.0,0
2022-04-04 11:48:21.233,-0.913677,-0.635232,-1.10773,23.625105,0.645316,0.561408,0.390512,0.170896,0.08390799999999998,0.254804,1401.566935,1.0,1173.0,2.0366825966225317,0.0030260789509910513,120.0,0
2022-04-04 11:48:22.233,-0.897401,-0.631425,-1.104186,23.621561,0.646134,0.562033,0.3914,0.17063299999999998,0.08410099999999998,0.25473399999999996,1400.45424,1.0,1174.0,2.0288815961570474,0.0008157601857331498,121.0,0
2022-04-04 11:48:23.233,-0.899764,-0.633132,-1.10248,23.631931,0.646593,0.562237,0.39152,0.170717,0.08435599999999999,0.255073,1398.384439,1.0,1175.0,2.023744324715199,0.0033457652240093116,122.0,0
2022-04-04 11:48:24.233,-0.897795,-0.632213,-1.10983,23.625105,0.648017,0.564369,0.392229,0.17214000000000002,0.08364799999999994,0.25578799999999996,1399.558426,1.0,1176.0,2.0578847326327887,0.013467713490914024,123.0,0
2022-04-04 11:48:25.233,-0.906326,-0.626569,-1.103924,23.634819,0.647053,0.562983,0.391274,0.171709,0.08406999999999998,0.255779,1404.122361,1.0,1177.0,2.0424284235943433,0.005855785606031061,124.0,0
2022-04-04 11:48:26.233,-0.903045,-0.630375,-1.10878,23.610402,0.647402,0.563697,0.392088,0.171609,0.08370500000000003,0.25531400000000004,1402.750351,1.0,1178.0,2.050139774926528,0.009653474309691212,125.0,0
2022-04-04 11:48:27.233,-0.907114,-0.631688,-1.106024,23.625368,0.646924,0.56334,0.391867,0.17147299999999993,0.0835840000000001,0.25505700000000003,1402.514611,1.0,1179.0,2.0514805288030113,0.010313769195992029,126.0,0
2022-04-04 11:48:28.233,-0.902389,-0.622893,-1.100511,23.621823,0.647117,0.563345,0.391757,0.17158799999999996,0.08377200000000007,0.25536000000000003,1403.094532,1.0,1180.0,2.0482494359757895,0.008722519595003808,127.0,0
2022-04-04 11:48:29.233,-0.906195,-0.629194,-1.11088,23.604495,0.648146,0.564343,0.392019,0.17232400000000003,0.08380299999999996,0.256127,1403.462288,1.0,1181.0,2.0562741635244155,0.012674539915252137,128.0,0
2022-04-04 11:48:30.233,-0.910658,-0.630638,-1.101036,23.63285,0.64708,0.56208,0.391363,0.170717,0.08499999999999996,0.25571699999999997,1402.835218,1.0,1182.0,2.00841166574511,0.010896797884751064,129.0,0
2022-04-04 11:48:31.233,-0.906458,-0.630244,-1.111011,23.605414,0.64765,0.563933,0.39245,0.171483,0.08371699999999993,0.2551999999999999,1402.132712,1.0,1183.0,2.048340858596719,0.008767543435807879,130.0,0
2022-04-04 11:48:32.233,-0.923389,-0.624206,-1.102349,23.647028,0.645904,0.561476,0.390271,0.171205,0.08442800000000006,0.25563300000000005,1402.783355,1.0,1184.0,2.027798505252933,0.0013491611312230756,131.0,0
2022-04-04 11:48:33.233,-0.918533,-0.621581,-1.098543,23.626943,0.649,0.564978,0.392303,0.17267499999999997,0.08402200000000004,0.256697,1402.387311,1.0,1185.0,2.05509205812694,0.012092376281260808,132.0,0
2022-04-04 11:48:34.233,-0.904226,-0.624469,-1.103399,23.621954,0.64652,0.562888,0.391836,0.17105200000000004,0.08363199999999993,0.25468399999999997,1404.01392,1.0,1186.0,2.0452692119139595,0.007254817921660273,133.0,0
2022-04-04 11:48:35.233,-0.904226,-0.62355,-1.111142,23.598456,0.648569,0.564611,0.393363,0.17124799999999996,0.08395799999999998,0.25520599999999993,1403.320843,1.0,1187.0,2.039662216081659,0.004493482869407428,134.0,0
2022-04-04 11:48:36.233,-0.899764,-0.621056,-1.10983,23.612897,0.645684,0.561739,0.390581,0.17115799999999998,0.08394500000000005,0.255103,1402.269441,1.0,1188.0,2.038905963357395,0.004121043292434345,135.0,0
2022-04-04 11:48:37.233,-0.907376,-0.621843,-1.109436,23.621954,0.647209,0.563219,0.391405,0.17181400000000002,0.08399000000000001,0.25580400000000003,1400.251503,1.0,1189.0,2.045623935897894,0.0074295124996497375,136.0,0
2022-04-04 11:48:38.233,-0.914989,-0.620531,-1.116392,23.606727,0.647705,0.564474,0.393085,0.171389,0.08323099999999994,0.25461999999999996,1401.298191,1.0,1190.0,2.059171953094965,0.01410164422467819,137.0,0
2022-04-04 11:48:39.233,-0.89622,-0.616724,-1.099461,23.607908,0.647769,0.564185,0.392077,0.17210800000000004,0.08358399999999999,0.25569200000000003,1401.599938,1.0,1191.0,2.059077585691213,0.014055170136313855,138.0,0
2022-04-04 11:48:40.233,-0.902783,-0.609242,-1.107205,23.629043,0.646988,0.562894,0.391211,0.17168300000000003,0.084094,0.25577700000000003,1403.127536,1.0,1192.0,2.041536357690707,0.005416460712218907,139.0,0
2022-04-04 11:48:41.233,-0.903176,-0.608323,-1.11613,23.609221,0.646878,0.562857,0.3912,0.17165700000000006,0.0840209999999999,0.25567799999999996,1403.660309,1.0,1193.0,2.0430006426888228,0.006137592243740997,140.0,0
2022-04-04 11:48:42.233,-0.886244,-0.609111,-1.11928,23.608827,0.647255,0.563781,0.391977,0.17180399999999996,0.08347400000000005,0.255278,1402.467463,1.0,1194.0,2.0581491464510315,0.013597932090401388,141.0,0
2022-04-04 11:48:43.233,-0.893595,-0.602154,-1.109436,23.623005,0.645721,0.562264,0.390791,0.171473,0.083457,0.25493,1403.066244,1.0,1195.0,2.0546023149368544,0.011851187402611263,142.0,0
2022-04-04 11:48:44.233,-0.895826,-0.610424,-1.120199,23.590186,0.647742,0.564033,0.391715,0.17231800000000003,0.08370900000000003,0.25602700000000006,1401.416061,1.0,1196.0,2.058511527893919,0.013776397816158914,143.0,0
2022-04-04 11:48:45.233,-0.92549,-0.605698,-1.119017,23.61119,0.646538,0.563739,0.391541,0.17219800000000002,0.08279899999999996,0.254997,1402.887081,1.0,1197.0,2.0796859903381657,0.024204403669681795,144.0,0
2022-04-04 11:48:46.233,-0.919452,-0.603204,-1.115999,23.612371,0.647053,0.564122,0.391573,0.172549,0.08293099999999998,0.25548,1402.948373,1.0,1198.0,2.0806082091351956,0.024658578269815212,145.0,0
2022-04-04 11:48:47.233,-0.900289,-0.599923,-1.110224,23.618279,0.647659,0.564532,0.392807,0.17172500000000002,0.08312699999999995,0.25485199999999997,1402.2883,1.0,1199.0,2.0657901068232136,0.017360954632175574,146.0,0
2022-04-04 11:48:48.233,-0.895957,-0.595591,-1.119805,23.622742,0.64641,0.562311,0.391211,0.17110000000000003,0.08409900000000003,0.25519900000000006,1403.273695,1.0,1200.0,2.034482758620689,0.0019427020473072876,147.0,0
2022-04-04 11:48:49.233,-0.925227,-0.599004,-1.098805,23.630881,0.647503,0.564075,0.392361,0.17171399999999998,0.08342800000000006,0.25514200000000004,1401.995982,1.0,1201.0,2.0582051804528385,0.013625527733047704,148.0,0
2022-04-04 11:48:50.233,-0.90147,-0.594541,-1.101561,23.627599,0.646906,0.562873,0.390785,0.17208799999999996,0.08403300000000002,0.256121,1403.108677,1.0,1202.0,2.047837779946211,0.008519787105459642,149.0,0
2022-04-04 11:48:51.233,-0.906589,-0.600973,-1.107467,23.587036,0.648339,0.565115,0.392445,0.17267000000000005,0.08322399999999996,0.255894,1402.005412,1.0,1203.0,2.074737158305799,0.021767201330424868,150.0,0
2022-04-04 11:48:52.233,-0.910789,-0.597035,-1.100511,23.624055,0.647935,0.564653,0.392198,0.17245499999999997,0.08328200000000008,0.25573700000000005,1403.88662,1.0,1204.0,2.0707107092683956,0.019784254455551098,151.0,0
2022-04-04 11:48:53.233,-0.908164,-0.595066,-1.11088,23.616966,0.648523,0.563666,0.392403,0.171263,0.08485699999999996,0.25611999999999996,1404.848441,1.0,1205.0,2.0182304555846247,0.006061237209217141,152.0,0
2022-04-04 11:48:54.233,-0.906326,-0.59231,-1.10983,23.633638,0.648771,0.563954,0.392109,0.17184499999999997,0.08481700000000003,0.256662,1404.098787,1.0,1206.0,2.0260440000943185,0.0022132203776971116,153.0,0
2022-04-04 11:48:55.233,-0.90567,-0.596247,-1.116786,23.615391,0.646768,0.562274,0.3911,0.17117400000000005,0.08449399999999996,0.255668,1404.325097,1.0,1207.0,2.025847683294871,0.002309902536178021,154.0,0
2022-04-04 11:48:56.233,-0.90882,-0.594672,-1.10458,23.608302,0.645987,0.561907,0.390371,0.17153600000000002,0.08407999999999993,0.25561599999999995,1403.622591,1.0,1208.0,2.040127971836683,0.004722858408573671,155.0,0
2022-04-04 11:48:57.233,-0.900289,-0.592966,-1.10983,23.607646,0.648596,0.563912,0.39235,0.171562,0.08468399999999998,0.256246,1402.212863,1.0,1209.0,2.025884158941962,0.0022919389981485017,156.0,0
2022-04-04 11:48:58.233,-0.910002,-0.586009,-1.110224,23.608302,0.647797,0.564537,0.392954,0.17158299999999993,0.08326,0.25484299999999993,1402.835218,1.0,1210.0,2.060784761172697,0.0148959204486665,157.0,0
2022-04-04 11:48:59.233,-0.916564,-0.594672,-1.121511,23.60502,0.645895,0.562222,0.391247,0.170975,0.083673,0.254648,1401.293476,1.0,1211.0,2.0433467982885962,0.006308067061232769,158.0,0
2022-04-04 11:49:00.233,-0.916827,-0.594935,-1.118361,23.582047,0.647429,0.563634,0.39214,0.17149399999999998,0.08379500000000006,0.25528900000000004,1401.161461,1.0,1212.0,2.0465654685187817,0.007893198777766841,159.0,0
2022-04-04 11:49:01.233,-0.911445,-0.595722,-1.126105,23.594912,0.646364,0.562442,0.391615,0.170827,0.08392200000000005,0.25474900000000006,1402.326019,1.0,1213.0,2.03552065583928,0.0024538459924874356,160.0,0
2022-04-04 11:49:02.233,-0.913677,-0.592178,-1.123349,23.60909,0.647246,0.563267,0.391757,0.17150999999999994,0.08397900000000003,0.25548899999999997,1401.251042,1.0,1214.0,2.04227196951655,0.005778735053114659,161.0,0
2022-04-04 11:49:03.233,-0.908426,-0.587322,-1.119411,23.622217,0.646658,0.562264,0.3914,0.17086399999999996,0.08439399999999997,0.25525799999999993,1401.067165,1.0,1215.0,2.0245749155755677,0.002936715578635063,162.0,0
2022-04-04 11:49:04.233,-0.910133,-0.587978,-1.120855,23.606858,0.647337,0.563765,0.39193,0.17183499999999996,0.08357200000000009,0.25540700000000005,1400.425951,1.0,1216.0,2.056106637311091,0.012592036553583874,163.0,0
2022-04-04 11:49:05.233,-0.922471,-0.590734,-1.117836,23.5999,0.647145,0.563639,0.392466,0.17117300000000002,0.08350599999999997,0.254679,1401.269902,1.0,1217.0,2.0498042080304653,0.009488214220298108,164.0,0
2022-04-04 11:49:06.233,-0.918533,-0.595985,-1.119805,23.600557,0.647209,0.563608,0.391972,0.171636,0.08360100000000004,0.25523700000000005,1402.127997,1.0,1218.0,2.0530130858113433,0.011068523348349846,165.0,0
2022-04-04 11:49:07.233,-0.916827,-0.596247,-1.129517,23.589267,0.645528,0.561119,0.389583,0.17153600000000002,0.08440899999999996,0.255945,1403.004951,1.0,1219.0,2.032176282430993,0.0008068079356862157,166.0,0
2022-04-04 11:49:08.233,-0.910395,-0.592047,-1.134242,23.573252,0.647099,0.56261,0.391237,0.17137300000000005,0.08448899999999993,0.255862,1399.638578,1.0,1220.0,2.028322878447156,0.0010909176573599133,167.0,0
2022-04-04 11:49:09.233,-0.910395,-0.592835,-1.137392,23.589924,0.647484,0.563624,0.392739,0.170885,0.08385999999999993,0.25474499999999994,1399.134094,1.0,1221.0,2.0377171748488587,0.003535588357828301,168.0,0
2022-04-04 11:49:10.233,-0.91092,-0.587453,-1.129255,23.609221,0.644857,0.560678,0.390255,0.170423,0.084179,0.254602,1400.501388,1.0,1222.0,2.0245070087906862,0.0029701583331844805,169.0,0
2022-04-04 11:49:11.233,-0.932709,-0.586534,-1.128074,23.616835,0.647411,0.563597,0.392277,0.17132000000000003,0.08381399999999994,0.25513399999999997,1399.237819,1.0,1223.0,2.044025532422599,0.006642330258751938,170.0,0
2022-04-04 11:49:12.233,-0.919846,-0.590341,-1.123086,23.58953,0.646226,0.562306,0.39109,0.17121599999999998,0.08392,0.255136,1400.958724,1.0,1224.0,2.040204478020996,0.004760536198030962,171.0,0
2022-04-04 11:49:13.233,-0.924702,-0.593885,-1.128992,23.602395,0.646676,0.563566,0.392172,0.171394,0.08311000000000002,0.254504,1401.293476,1.0,1225.0,2.0622300297192906,0.01560768675222568,172.0,0
2022-04-04 11:49:14.233,-0.907508,-0.588634,-1.120986,23.585854,0.646722,0.562804,0.392025,0.17077899999999996,0.08391800000000005,0.254697,1401.79796,1.0,1226.0,2.0350456988286307,0.0022199390160877464,173.0,0
2022-04-04 11:49:15.233,-0.915383,-0.58824,-1.134242,23.593731,0.646887,0.562699,0.391547,0.17115199999999997,0.08418800000000004,0.25534,1402.028986,1.0,1227.0,2.0329496727600977,0.0011876874456240305,174.0,0
2022-04-04 11:49:16.233,-0.915908,-0.578658,-1.116786,23.602657,0.647733,0.563267,0.392403,0.17086399999999996,0.08446600000000004,0.25533,1401.251042,1.0,1228.0,2.022849160026991,0.003786616208211413,175.0,0
2022-04-04 11:49:17.233,-0.921289,-0.575114,-1.119411,23.621561,0.647356,0.562594,0.391667,0.17092700000000005,0.084762,0.25568900000000006,1401.137887,1.0,1229.0,2.016528438115688,0.006899447301945805,176.0,0
2022-04-04 11:49:18.233,-0.920108,-0.580496,-1.121642,23.602001,0.647356,0.562983,0.392676,0.170307,0.08437300000000003,0.25468,1399.360404,1.0,1230.0,2.018477256026737,0.005939692850687295,177.0,0
2022-04-04 11:49:19.233,-0.916564,-0.579052,-1.119149,23.597538,0.647586,0.563288,0.392271,0.17101700000000003,0.08429799999999998,0.255315,1398.97379,1.0,1231.0,2.028695476814672,0.000907420297382,178.0,0
2022-04-04 11:49:20.233,-0.917352,-0.582334,-1.116261,23.596487,0.64663,0.561886,0.390701,0.17118499999999998,0.08474400000000004,0.255929,1400.322225,1.0,1232.0,2.020001180010619,0.005189190292896773,179.0,0
2022-04-04 11:49:21.233,-0.915514,-0.574589,-1.109567,23.617622,0.646952,0.563456,0.391904,0.17155199999999998,0.08349600000000001,0.255048,1401.340624,1.0,1233.0,2.0545887876211117,0.011844525465944944,180.0,0
2022-04-04 11:49:22.233,-0.91092,-0.572883,-1.118099,23.627599,0.64742,0.563555,0.391636,0.17191900000000004,0.08386499999999997,0.255784,1401.703664,1.0,1234.0,2.0499248801659804,0.009547642871146733,181.0,0
2022-04-04 11:49:23.233,-0.910002,-0.586797,-1.120461,23.581654,0.646015,0.562647,0.391237,0.17141,0.083368,0.254778,1401.962979,1.0,1235.0,2.056040014873634,0.012559226314853955,182.0,0
2022-04-04 11:49:24.233,-0.916433,-0.577871,-1.115999,23.587823,0.64663,0.562967,0.392061,0.170906,0.08366300000000004,0.25456900000000005,1401.161461,1.0,1236.0,2.042766303308471,0.006022184712784817,183.0,0
2022-04-04 11:49:25.233,-0.91512,-0.578265,-1.121511,23.602395,0.647659,0.563618,0.392508,0.17110999999999993,0.08404100000000003,0.25515099999999996,1401.632942,1.0,1237.0,2.036005806620498,0.0026927732001886806,184.0,0
2022-04-04 11:49:26.233,-0.923127,-0.57262,-1.106942,23.611978,0.647347,0.562915,0.391116,0.17179900000000004,0.08443199999999995,0.256231,1403.169969,1.0,1238.0,2.034737602596143,0.0020682076876401556,185.0,0
2022-04-04 11:49:27.233,-0.895957,-0.57262,-1.114949,23.580997,0.64561,0.562174,0.390245,0.17192899999999994,0.08343600000000007,0.255365,1401.981838,1.0,1239.0,2.060584632716898,0.014797361124479602,186.0,0
2022-04-04 11:49:28.233,-0.909345,-0.57984,-1.127811,23.589005,0.647043,0.563319,0.391426,0.17189300000000002,0.08372400000000002,0.25561700000000004,1400.642832,1.0,1240.0,2.0530665870409073,0.01109487165053391,187.0,0
2022-04-04 11:49:29.233,-0.906458,-0.575639,-1.127811,23.582047,0.646942,0.563466,0.392702,0.17076400000000003,0.083476,0.25424,1401.411346,1.0,1241.0,2.0456413143740195,0.007438071056979911,188.0,0
2022-04-04 11:49:30.233,-0.922208,-0.579315,-1.116655,23.58743,0.647549,0.562715,0.391552,0.17116299999999995,0.08483400000000008,0.25599700000000003,1401.335909,1.0,1242.0,2.0175988683915813,0.006372281466581753,189.0,0
2022-04-04 11:49:31.233,-0.922864,-0.574458,-1.12348,23.593993,0.646492,0.561565,0.391442,0.17012299999999997,0.08492699999999997,0.25504999999999994,1400.473099,1.0,1243.0,2.0031438394875662,0.013491098599286211,190.0,0
2022-04-04 11:49:32.233,-0.915777,-0.572489,-1.120067,23.617622,0.64787,0.563524,0.392271,0.17125300000000004,0.08434599999999992,0.25559899999999997,1400.939865,1.0,1244.0,2.030338956927931,9.803869979296831e-05,191.0,0
2022-04-04 11:49:33.233,-0.897139,-0.575114,-1.133717,23.571152,0.646841,0.562458,0.391993,0.17046500000000003,0.08438299999999999,0.254848,1403.830043,1.0,1245.0,2.0201104474781957,0.00513537821646326,192.0,0
2022-04-04 11:49:34.233,-0.920764,-0.577214,-1.116524,23.602132,0.647824,0.562946,0.391946,0.17099999999999993,0.08487800000000001,0.25587799999999994,1403.108677,1.0,1246.0,2.014632594634714,0.007833112889396254,193.0,0
2022-04-04 11:49:35.233,-0.917483,-0.579052,-1.117311,23.601476,0.646915,0.561539,0.391736,0.16980300000000004,0.08537600000000001,0.25517900000000004,1403.462288,1.0,1247.0,1.9888611686988302,0.0205250327537444,194.0,0
2022-04-04 11:49:36.233,-0.924571,-0.575377,-1.126236,23.603182,0.646851,0.562442,0.391951,0.170491,0.08440899999999996,0.25489999999999996,1401.911116,1.0,1248.0,2.0197962326738548,0.0052901228210811,195.0,0
2022-04-04 11:49:37.233,-0.905801,-0.571439,-1.123874,23.598194,0.647227,0.562757,0.392329,0.17042799999999997,0.08447000000000005,0.254898,1401.236898,1.0,1249.0,2.0175918362514933,0.006375744657120541,196.0,0
2022-04-04 11:49:38.233,-0.909345,-0.575114,-1.126367,23.581785,0.646272,0.562353,0.392754,0.169599,0.08391899999999997,0.25351799999999997,1401.123743,1.0,1250.0,2.02096043851287,0.004716774367210186,197.0,0
2022-04-04 11:49:39.233,-0.901995,-0.571439,-1.127024,23.593862,0.646428,0.562048,0.392581,0.16946699999999998,0.08438000000000001,0.253847,1400.69941,1.0,1251.0,2.0083549614249647,0.010924723645981183,198.0,0
2022-04-04 11:49:40.233,-0.906064,-0.568026,-1.12243,23.579159,0.647687,0.563849,0.393001,0.17084800000000006,0.08383799999999997,0.254686,1400.793706,1.0,1252.0,2.0378105654886163,0.0035815814091568754,199.0,0
2022-04-04 11:49:41.233,-0.917483,-0.569733,-1.121511,23.620248,0.646483,0.561266,0.391489,0.16977700000000007,0.08521699999999999,0.25499400000000005,1402.948373,1.0,1253.0,1.9922668919711808,0.01884778109679852,200.0,0
2022-04-04 11:49:42.233,-0.916039,-0.574852,-1.12453,23.586117,0.646005,0.561382,0.390539,0.17084300000000002,0.084623,0.255466,1401.717808,1.0,1254.0,2.0188480809226697,0.005757068890546613,201.0,0
2022-04-04 11:49:43.233,-0.915777,-0.567107,-1.11193,23.597669,0.648366,0.563823,0.392266,0.17155699999999996,0.08454300000000003,0.2561,1401.585794,1.0,1255.0,2.0292037282361832,0.0006571164791606687,202.0,0
2022-04-04 11:49:44.233,-0.913152,-0.568945,-1.117574,23.603576,0.649193,0.563445,0.392529,0.17091599999999996,0.08574800000000005,0.256664,1403.547154,1.0,1256.0,1.9932127488367195,0.018381965213330242,203.0,0
2022-04-04 11:49:45.233,-0.910658,-0.569076,-1.11088,23.621429,0.647089,0.562458,0.391473,0.170985,0.08463100000000001,0.255616,1402.594763,1.0,1257.0,2.020335097835334,0.005024742338674115,204.0,0
2022-04-04 11:49:46.233,-0.918664,-0.570651,-1.124792,23.614997,0.648109,0.562636,0.391778,0.170858,0.08547300000000002,0.25633100000000003,1402.920085,1.0,1258.0,1.998947048225191,0.015557935666120626,205.0,0
2022-04-04 11:49:47.233,-0.912102,-0.574064,-1.13083,23.601607,0.646483,0.561271,0.391583,0.16968799999999995,0.08521200000000007,0.2549,1403.542439,1.0,1259.0,1.9913393496297491,0.019304577437735504,206.0,0
2022-04-04 11:49:48.233,-0.906851,-0.565401,-1.12138,23.614209,0.647089,0.562594,0.392345,0.17024900000000004,0.08449499999999999,0.254744,1401.661231,1.0,1260.0,2.0148764438553313,0.0077130219493467544,207.0,0
2022-04-04 11:49:49.233,-0.93284,-0.572752,-1.126236,23.594256,0.64606,0.561607,0.391279,0.17032799999999998,0.084453,0.254781,1400.143062,1.0,1261.0,2.0168138868496457,0.006758869420621427,208.0,0
2022-04-04 11:49:50.233,-0.930346,-0.575771,-1.131486,23.603839,0.647117,0.562752,0.392476,0.17027600000000004,0.08436500000000002,0.25464100000000006,1400.779562,1.0,1262.0,2.018301211388474,0.0060263913689199144,209.0,0
2022-04-04 11:49:51.233,-0.931133,-0.567895,-1.118099,23.612897,0.646658,0.562195,0.391899,0.170296,0.08446299999999995,0.25475899999999996,1401.906401,1.0,1263.0,2.0161962492896395,0.0070630437583671934,210.0,0
2022-04-04 11:49:52.233,-0.920239,-0.570914,-1.12558,23.610271,0.646952,0.561733,0.391431,0.17030200000000006,0.08521899999999993,0.255521,1400.652262,1.0,1264.0,1.9983806618164772,0.01583686982092969,211.0,0
2022-04-04 11:49:53.233,-0.924965,-0.566976,-1.119542,23.621167,0.647117,0.562547,0.392214,0.170333,0.08457000000000003,0.25490300000000005,1400.609829,1.0,1265.0,2.014082841636021,0.00810385541726244,212.0,0
