elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
14254.0,0.622786,0.301581,-1.29476,23.932153,0.6082,0.523253,0.3805,0.1427529999999999,0.084947,0.2276999999999999,1284.003189,1.6804751141875025,0.1723990928417588,13201.0,0,0.894384467483802,0.8370474395095673,1.011436361796241,0.24669583203383932,0.2414842618039464
14255.0,0.619505,0.298431,-1.29476,23.981118,0.609072,0.524025,0.380432,0.1435929999999999,0.0850469999999999,0.2286399999999999,1284.507674,1.6883759759194807,0.1685080739974371,13202.0,0,0.8980767002437262,0.841972869092049,1.0126270293440005,0.24181209794896985,0.24127212012665594
14256.0,0.622524,0.29738,-1.296072,23.950269,0.607483,0.52182,0.380216,0.1416039999999999,0.085663,0.227267,1285.035732,1.6530164363093,0.1859219510676918,13203.0,0,0.8926836836699222,0.8303101554735295,1.0199615414382073,0.23019865823396884,0.24109818693754265
14257.0,0.615173,0.302237,-1.304997,23.947381,0.608622,0.522849,0.380059,0.14279,0.0857729999999999,0.228563,1282.536884,1.6647235759087842,0.1801564153147594,13204.0,0,0.8977742513899881,0.837264392955463,1.021271275740743,0.24256390190016147,0.24213236141837063
14258.0,0.605067,0.303025,-1.30211,23.982168,0.610533,0.524686,0.381928,0.142758,0.085847,0.228605,1284.667977,1.6629158512720157,0.1810466841063954,13205.0,0,0.8979392234920274,0.8370767575427969,1.022152369726087,0.24054744816892815,0.24290062978531743
14259.0,0.609529,0.298431,-1.306441,23.950532,0.608613,0.523342,0.380631,0.1427109999999999,0.0852709999999999,0.2279819999999999,1286.20972,1.673597429402383,0.1757862171849035,13206.0,0,0.8954921373117792,0.8368011680304431,1.0152941246509843,0.24896523925725672,0.24355387302895298
14260.0,0.611104,0.300268,-1.30841,23.956439,0.609504,0.523888,0.380794,0.143094,0.085616,0.22871,1285.526072,1.6713269560951676,0.1769043805857572,13207.0,0,0.8983516537471252,0.8390469293757897,1.0194019276907598,0.24404148450849478,0.24378625190327852
14261.0,0.617667,0.3025,-1.294629,23.950925,0.608172,0.523075,0.380206,0.1428689999999999,0.085097,0.227966,1285.087595,1.6788761192977486,0.1731865663426333,13208.0,0,0.8954292907967171,0.8377276178804816,1.013222363117882,0.24849612850834835,0.24268425854688683
14262.0,0.621211,0.300268,-1.295022,23.963659,0.608613,0.5233,0.380552,0.1427479999999999,0.0853129999999999,0.2280609999999999,1284.799992,1.6732072110087446,0.175978392060829,13209.0,0,0.8958024419799006,0.8370181214763383,1.0157942050210438,0.24993066120707652,0.24434226500470926
14263.0,0.632499,0.301581,-1.296597,23.934516,0.607942,0.522838,0.3804,0.142438,0.0851039999999999,0.2275419999999999,1284.823566,1.6736736971975803,0.175748656797392,13210.0,0,0.8937638581475593,0.8352004034161372,1.0133057098462241,0.24228727852248566,0.24519466521462102
14264.0,0.627249,0.302762,-1.293054,23.940292,0.608512,0.522996,0.380295,0.142701,0.085516,0.228217,1282.937643,1.6686857583872208,0.1782051184548436,13211.0,0,0.8964151955017607,0.8367425319639856,1.0182112601429991,0.24901962077709489,0.24625941571514956
14265.0,0.617273,0.304075,-1.30316,23.951451,0.609174,0.522802,0.380132,0.1426699999999999,0.086372,0.2290419999999999,1283.894749,1.651789332314496,0.1865262756248981,13212.0,0,0.8996557189346727,0.836560760157965,1.0284033743518304,0.23079216438505268,0.2460286480506336
14266.0,0.61478,0.295674,-1.293185,23.945937,0.60853,0.522891,0.380269,0.1426219999999999,0.085639,0.228261,1284.215356,1.6653666510976173,0.1798397134456534,13213.0,0,0.8965880234181827,0.8362793070389659,1.0196757812267447,0.24677872281219304,0.24653867973699067
14267.0,0.622917,0.295937,-1.295154,23.925065,0.607198,0.522308,0.379077,0.143231,0.08489,0.228121,1284.578396,1.687234217997196,0.1690703672942914,13214.0,0,0.8960381164113854,0.8398502434862659,1.0107576812940173,0.2510879039992796,0.24681076349422967
14268.0,0.61163,0.300137,-1.30106,23.92559,0.608043,0.523206,0.379865,0.1433409999999999,0.084837,0.228178,1283.041368,1.6895848558428987,0.1679127244365781,13215.0,0,0.8962620071212957,0.8404952402173047,1.0101266274937042,0.25119495317421314,0.24625244467733287
14269.0,0.609398,0.297118,-1.303816,23.958277,0.608043,0.523111,0.380332,0.142779,0.084932,0.227711,1284.267219,1.6810780262088938,0.1721021705418524,13216.0,0,0.8944276744629078,0.8371998932823589,1.0112577616640768,0.24665756261209731,0.24692997666705213
14270.0,0.625674,0.296593,-1.292266,23.935304,0.608843,0.523867,0.380626,0.1432409999999999,0.084976,0.228217,1284.201211,1.685644350824339,0.1698533455743082,13217.0,0,0.8964151955017607,0.8399088795527234,1.0117816553850916,0.24914180137206537,0.24590927626263728
14271.0,0.62108,0.3046,-1.297254,23.947512,0.607979,0.52308,0.380106,0.142974,0.084899,0.227873,1284.658548,1.6840282685512356,0.1706492342750518,13218.0,0,0.895063995427916,0.8383432965782922,1.010864841373316,0.2512169660807386,0.24759623698850958
14272.0,0.625149,0.302237,-1.294497,23.937536,0.609385,0.52382,0.380563,0.1432569999999999,0.085565,0.2288219999999999,1284.47467,1.674228081247224,0.1754756335681125,13219.0,0,0.8987915793525626,0.8400026972590565,1.0187946872414018,0.24434747303810833,0.24715806542050997
14273.0,0.625542,0.299218,-1.285179,23.927296,0.609128,0.524077,0.380899,0.143178,0.0850509999999999,0.228229,1285.752383,1.6834172035930963,0.1709501717357847,13220.0,0,0.8964623303880576,0.8395394723340379,1.012674656045911,0.24906259841967848,0.24653745558392917
14274.0,0.602835,0.303156,-1.292004,23.946331,0.610138,0.524676,0.381051,0.143625,0.0854619999999999,0.2290869999999999,1285.58265,1.6805518177456933,0.1723613178495526,13221.0,0,0.8998324747582861,0.8421605045047158,1.017568299667207,0.23881261673294624,0.24636744949758693
14275.0,0.63998,0.295149,-1.295022,23.925458,0.609523,0.524151,0.381098,0.143053,0.085372,0.228425,1286.087135,1.6756234406662531,0.174788446527227,13222.0,0,0.8972322001975737,0.8388065215033115,1.016496698874224,0.24766177164377584,0.2468005725069824
14276.0,0.620555,0.296462,-1.291347,23.931891,0.608154,0.523174,0.380647,0.142527,0.0849799999999999,0.2275069999999999,1285.596795,1.6771631305821313,0.1740301795583411,13223.0,0,0.89362638139586,0.8357222644076143,1.011829282087001,0.24239700713219697,0.24640167213193406
14277.0,0.615567,0.301843,-1.28846,23.900516,0.6082,0.522513,0.380054,0.142459,0.0856869999999999,0.2281459999999999,1283.607145,1.662531509662964,0.1812359647816188,13224.0,0,0.8961363140911703,0.8353235391556992,1.0202473016496687,0.24488180563347134,0.24537605618629676
14278.0,0.617798,0.293836,-1.289247,23.913644,0.608411,0.5234,0.380316,0.143084,0.085011,0.228095,1282.923498,1.6831035618500905,0.1711046341189781,13225.0,0,0.8959359908244088,0.8389882933093314,1.0121983890268078,0.24949489231079114,0.2440972247811905
14279.0,0.621474,0.301187,-1.280716,23.945018,0.608733,0.523862,0.380531,0.143331,0.0848709999999999,0.2282019999999999,1284.34737,1.688790178150629,0.1683040875537516,13226.0,0,0.8963562768938892,0.840436604150847,1.0105314544599417,0.2509887927060518,0.2434100305724122
14280.0,0.63788,0.291736,-1.290035,23.880563,0.608687,0.523153,0.38008,0.143073,0.085534,0.228607,1284.757559,1.672683696732332,0.1762362125345816,13227.0,0,0.8979470793064102,0.8389237936362277,1.018425580301596,0.24515279762158204,0.24440974744096863
14281.0,0.633811,0.293049,-1.28846,23.910756,0.610138,0.524419,0.381466,0.1429529999999999,0.0857189999999999,0.2286719999999999,1283.460986,1.6676738217452165,0.1787034773271881,13228.0,0,0.8982023932738513,0.8382201608387297,1.020628315264952,0.24096080662436525,0.24388296294669298
14282.0,0.637355,0.296593,-1.282422,23.923095,0.609229,0.523274,0.379964,0.14331,0.085955,0.229265,1284.894288,1.667248359625855,0.1789130090441248,13229.0,0,0.9005316422383572,0.840313468411285,1.0234382906776684,0.2315591589870461,0.24449498116275495
14283.0,0.633418,0.300137,-1.28321,23.94003,0.608687,0.522854,0.380195,0.142659,0.0858329999999999,0.2284919999999999,1285.757098,1.6620336929421924,0.181481129715173,13230.0,0,0.8974953699793977,0.8364962604848616,1.021985676269399,0.24219065633189507,0.24426168539347146
14284.0,0.632761,0.294755,-1.289772,23.924671,0.60842,0.523174,0.380164,0.14301,0.0852459999999999,0.2282559999999999,1284.394518,1.6775956925170403,0.1738171513220343,13231.0,0,0.8965683838822253,0.8385543864175414,1.0149964577640442,0.24880978541851057,0.24346928064943824
14285.0,0.620161,0.28793,-1.289772,23.924014,0.607391,0.521594,0.37882,0.142774,0.085797,0.228571,1284.267219,1.664071423576307,0.1804775874983918,13232.0,0,0.8978056746475195,0.83717057524913,1.0215570359522066,0.24239392670101956,0.24227189396456833
14286.0,0.629218,0.289899,-1.290691,23.889621,0.60888,0.523363,0.380825,0.142538,0.0855169999999999,0.2280549999999999,1283.135665,1.6667602142239069,0.1791534110435753,13233.0,0,0.8957788745367521,0.8357867640807183,1.0182231668184756,0.24851718929281646,0.24182754901561135
14287.0,0.644049,0.302368,-1.293579,23.910493,0.609844,0.523915,0.381576,0.142339,0.085929,0.228268,1283.979615,1.6564529268008836,0.1842295471610441,13234.0,0,0.8966155187685225,0.8346199063582017,1.0231287171152506,0.24254884794063658,0.24212217360111646
14288.0,0.632105,0.29213,-1.29476,23.915744,0.609091,0.523321,0.38113,0.142191,0.08577,0.227961,1285.879683,1.6577980902636087,0.183567080640339,13235.0,0,0.89540965126076,0.8337520925746217,1.0212355557143111,0.24157084487045877,0.24408822819641998
14289.0,0.635124,0.28793,-1.294235,23.900254,0.608457,0.522639,0.379576,0.1430629999999999,0.085818,0.228881,1284.2295,1.667031776180098,0.1790196721268866,13236.0,0,0.8990233258768562,0.838865157569769,1.0218070761372364,0.23901492585735257,0.24349196322870487
14290.0,0.630136,0.287142,-1.293185,23.890408,0.608475,0.522539,0.37967,0.1428689999999999,0.085936,0.2288049999999999,1283.989045,1.6624853090054337,0.1812587176958159,13237.0,0,0.8987248049303087,0.8377276178804816,1.0232120638435938,0.24070934813201256,0.24302301158157963
14291.0,0.621867,0.295149,-1.291085,23.906686,0.608852,0.523075,0.380563,0.1425119999999999,0.0857769999999999,0.2282889999999999,1283.583571,1.6614050222667816,0.1817907376450264,13238.0,0,0.8966980048195418,0.8356343103079266,1.0213189024426532,0.24390705247941646,0.24175517844554895
14292.0,0.637355,0.296462,-1.297254,23.893034,0.609752,0.524865,0.381786,0.143079,0.0848869999999999,0.2279659999999999,1284.154063,1.685503251342947,0.1699228342908106,13239.0,0,0.8954292907967166,0.8389589752761025,1.0107219612675833,0.25121970494008117,0.24173258437403536
14293.0,0.62843,0.296724,-1.294891,23.897235,0.606399,0.521321,0.379166,0.142155,0.0850779999999999,0.227233,1285.163032,1.6708588488346132,0.1771349141950987,13240.0,0,0.8925501348254143,0.8335410027353725,1.0129961362838062,0.2362280066547442,0.24120384062216554
14294.0,0.606904,0.296462,-1.287541,23.905505,0.607841,0.522749,0.380237,0.142512,0.0850919999999999,0.2276039999999999,1282.37658,1.6747793590542126,0.1752041401021825,13241.0,0,0.8940073883934266,0.8356343103079272,1.0131628297404929,0.24412026894725825,0.24068596027121836
14295.0,0.636962,0.291867,-1.292397,23.878988,0.610818,0.524886,0.381492,0.1433939999999999,0.085932,0.2293259999999999,1283.13095,1.6686721050120437,0.1782118424732994,13242.0,0,0.9007712445770327,0.8408060113695327,1.0231644371416833,0.22971559534071256,0.24045532417126111
14296.0,0.628168,0.295805,-1.29371,23.90196,0.608503,0.523243,0.380054,0.143189,0.08526,0.228449,1286.181431,1.6794196643248378,0.1729188811185543,13243.0,0,0.8973264699701676,0.8396039720071419,1.015163151220732,0.24829124857768037,0.24089068409931907
14297.0,0.635649,0.294099,-1.297516,23.898547,0.609798,0.523663,0.380804,0.142859,0.0861349999999999,0.2289939999999999,1285.153603,1.6585283737345602,0.1832074304093182,13244.0,0,0.899467179389485,0.837668981814024,1.0255814922636364,0.2372614104219385,0.2390941679590922
14298.0,0.622392,0.291736,-1.299747,23.864285,0.609578,0.523967,0.380416,0.1435509999999999,0.0856109999999999,0.2291619999999999,1285.559076,1.676762603373359,0.1742274313227517,13245.0,0,0.9001270677976416,0.8417265976129251,1.0193423943133704,0.23639204136098702,0.2387602658074513
14299.0,0.628299,0.296068,-1.30316,23.876493,0.611039,0.525395,0.381939,0.1434559999999999,0.085644,0.2291,1284.748129,1.6750072975655308,0.1750918848731996,13246.0,0,0.8998835375517747,0.8411695549815729,1.0197353146041328,0.2367085648577804,0.23780122845955726
14300.0,0.643393,0.295018,-1.298041,23.889227,0.608172,0.523201,0.379807,0.143394,0.084971,0.228365,1285.893827,1.6875441321847195,0.168917740658782,13247.0,0,0.8969965257660892,0.8408060113695331,1.0117221220077035,0.2450629474125915,0.23828188555557545
14301.0,0.63158,0.29108,-1.307228,23.872818,0.609008,0.523096,0.379628,0.1434679999999999,0.0859119999999999,0.2293799999999999,1284.385089,1.669921897733754,0.1775963441648064,13248.0,0,0.9009833515653688,0.8412399182613227,1.02292630363213,0.22594189107714807,0.23926956888657708
14302.0,0.646412,0.289373,-1.290691,23.869536,0.608292,0.523384,0.380563,0.1428209999999999,0.0849080000000001,0.227729,1284.394518,1.682047839451646,0.1716245566142793,13249.0,0,0.8944983767923531,0.8374461647614825,1.0109720014526156,0.24788068342367198,0.23872378272771394
14303.0,0.642606,0.294493,-1.29266,23.899466,0.60933,0.522996,0.380148,0.142848,0.086334,0.229182,1284.752844,1.6545780969479351,0.1851528639504257,13250.0,0,0.9002056259414702,0.83760448214092,1.0279509206836812,0.22663763317580365,0.23887914032876348
14304.0,0.63578,0.288061,-1.292266,23.890671,0.608292,0.522802,0.380395,0.142407,0.08549,0.227897,1285.412917,1.665754289925254,0.179648808955195,13251.0,0,0.8951582652005098,0.835018631610117,1.0179016865805812,0.2489268399074407,0.24006637179322993
14305.0,0.642474,0.290686,-1.29161,23.882663,0.609385,0.523663,0.380463,0.1432,0.0857219999999999,0.2289219999999999,1283.710871,1.6704968328219971,0.1773131999536424,13252.0,0,0.8991843700717036,0.8396684716802457,1.0206640352913847,0.23959242865072844,0.24099701316894376
14306.0,0.636962,0.290161,-1.297254,23.891984,0.609091,0.523164,0.380615,0.1425489999999999,0.085927,0.228476,1285.064021,1.6589353877665003,0.1830069840122155,13253.0,0,0.8974325234643357,0.8358512637538217,1.0231049037642954,0.24283338698904933,0.24109581611803987
14307.0,0.636043,0.298168,-1.283997,23.91115,0.607492,0.521489,0.379345,0.142144,0.086003,0.228147,1284.224785,1.652760336728523,0.1860480750689248,13254.0,0,0.8961402419983621,0.8334765030622685,1.0240098111005935,0.2388149864324336,0.24340385229762038
14308.0,0.632236,0.290161,-1.294104,23.898285,0.608705,0.523778,0.380505,0.1432729999999999,0.084927,0.2282,1283.682582,1.6869936887716634,0.1691888232021285,13255.0,0,0.8963484210795067,0.8400965149653894,1.011198228286689,0.24826435600565172,0.24340883357231274
14309.0,0.626067,0.29633,-1.294366,23.892771,0.607529,0.52245,0.379833,0.142617,0.085079,0.227696,1284.84714,1.6762693935119883,0.1744703274687544,13256.0,0,0.8943687558550367,0.8362499890057374,1.0130080429592851,0.24601497861491833,0.2447977975692154
14310.0,0.634336,0.293049,-1.293447,23.889227,0.609146,0.523563,0.380447,0.143116,0.0855829999999999,0.2286989999999999,1283.805167,1.6722284539166208,0.1764604106581236,13257.0,0,0.8983084467680194,0.8391759287219975,1.0190090073999976,0.24605097690355332,0.24407969808610447
14311.0,0.639455,0.289767,-1.307097,23.889227,0.607768,0.52225,0.379749,0.142501,0.0855179999999999,0.2280189999999999,1284.003189,1.6663080718904573,0.1793760822406482,13258.0,0,0.8956374698778613,0.8355698106348233,1.0182350734939531,0.24902225287295282,0.24454721557614337
14312.0,0.646412,0.29003,-1.30106,23.868486,0.608788,0.523321,0.380437,0.142884,0.0854669999999999,0.2283509999999999,1283.027224,1.671783591519634,0.1766794966298221,13259.0,0,0.8969415350654091,0.8378155719801693,1.0176278330445951,0.24793049617059598,0.24493209289690304
14313.0,0.642212,0.294624,-1.298172,23.862841,0.60741,0.521673,0.378647,0.143026,0.0857369999999999,0.228763,1283.913608,1.6681751382117629,0.1784565888377458,13260.0,0,0.8985598328282699,0.8386482041238744,1.020842635423549,0.24052727314483002,0.24557736720817439
14314.0,0.638668,0.285961,-1.293054,23.876625,0.609431,0.523369,0.380673,0.142696,0.0860619999999999,0.2287579999999999,1282.706617,1.6580412023750049,0.1834473527120679,13261.0,0,0.8985401932923125,0.8367132139307565,1.0247123049537712,0.24174584507633107,0.2451395557500507
14315.0,0.648512,0.293443,-1.304341,23.866123,0.609835,0.524487,0.380962,0.143525,0.0853479999999999,0.228873,1284.389804,1.6816248579362387,0.1718328666826087,13262.0,0,0.8989919026193249,0.8415741438401346,1.01621093866276,0.2442676035511176,0.24354127026422273
14316.0,0.636699,0.295937,-1.297647,23.890408,0.608034,0.522571,0.379387,0.143184,0.0854629999999999,0.228647,1285.417632,1.6753720864925594,0.174912233508903,13263.0,0,0.8981041955940665,0.8395746539739127,1.0175802063426849,0.24668216019664607,0.243631284547067
14317.0,0.627774,0.28793,-1.30106,23.869011,0.611296,0.525721,0.382506,0.1432149999999999,0.0855749999999999,0.2287899999999999,1284.12106,1.6735416471908018,0.175813688825821,13264.0,0,0.8986658863224376,0.8397564257799323,1.0189137539961768,0.24526772954514708,0.24307326633477255
14318.0,0.641949,0.286617,-1.30001,23.85549,0.608898,0.524014,0.380206,0.143808,0.084884,0.228692,1287.261122,1.6941509100547785,0.1656640326374661,13265.0,0,0.8982809514176799,0.8432335445208993,1.0106862412411517,0.24388624142441434,0.24240705739304977
14319.0,0.645231,0.289636,-1.299485,23.850108,0.6091,0.522571,0.380143,0.142428,0.0865289999999999,0.2289569999999999,1285.45535,1.6459956084594944,0.1893795705518758,13266.0,0,0.8993218468234029,0.835141767349679,1.0302727224018133,0.23003212375663917,0.24209222650499243
14320.0,0.636174,0.292786,-1.303554,23.886339,0.608466,0.523206,0.37987,0.1433359999999999,0.08526,0.2285959999999999,1285.153603,1.6811437820339892,0.1720697870926477,13267.0,0,0.8979038723273043,0.8404659221840756,1.015163151220732,0.24695111973199563,0.24271865712738738
14321.0,0.636305,0.292392,-1.296204,23.853389,0.609578,0.524025,0.380663,0.143362,0.0855529999999999,0.2289149999999999,1285.398773,1.6756902073544195,0.1747555652478626,13268.0,0,0.8991568747213637,0.8406183759568672,1.0186518071356694,0.24344207075000834,0.24304706952787583
14322.0,0.648381,0.288717,-1.30526,23.842887,0.608586,0.522891,0.379733,0.143158,0.0856949999999999,0.2288529999999999,1285.47421,1.670533047050038,0.1772953651593478,13269.0,0,0.8989133444754963,0.8394222002011217,1.0203425550534895,0.2412684067533683,0.2433333032728388
14323.0,0.650875,0.288455,-1.314578,23.850108,0.609909,0.52424,0.380852,0.143388,0.085669,0.229057,1284.257789,1.673724757791526,0.1757235104601968,13270.0,0,0.8997146375425442,0.8407708297296582,1.020032981491073,0.2373789642642566,0.2420829850455548
14324.0,0.645099,0.294624,-1.301585,23.853521,0.607795,0.522308,0.379597,0.1427109999999999,0.0854869999999999,0.2281979999999999,1284.031478,1.6693688002994571,0.1778687337613593,13271.0,0,0.8963405652651235,0.8368011680304431,1.0178659665541472,0.24801015130028103,0.24091261731250602
14325.0,0.643918,0.283335,-1.298435,23.878069,0.609716,0.524387,0.381172,0.143215,0.0853289999999999,0.228544,1283.908893,1.678366342435252,0.1734376214105059,13272.0,0,0.8976996211533514,0.8397564257799329,1.0159847118286855,0.24755172755600152,0.2427596455943209
14326.0,0.649168,0.291474,-1.297779,23.859034,0.6074,0.522103,0.379413,0.1426899999999999,0.085297,0.227987,1285.34691,1.6728410982672497,0.1761586953776858,13273.0,0,0.8955117768477366,0.8366780322908811,1.0156036982134033,0.24954449764627584,0.24287512825249177
14327.0,0.661506,0.288848,-1.308803,23.850108,0.61035,0.52507,0.381141,0.143929,0.0852799999999999,0.2292089999999999,1284.422807,1.6877030053587572,0.1688394987485945,13274.0,0,0.900311679435638,0.8439430409250426,1.0154012847302827,0.23276454727230728,0.2414033885146635
14328.0,0.647462,0.287798,-1.293316,23.863104,0.609008,0.523001,0.381214,0.141787,0.0860069999999999,0.227794,1285.34691,1.648532694633059,0.1881301055636389,13275.0,0,0.8947536907597947,0.8313831954897136,1.0240574378025027,0.23218256409392646,0.24130833039996952
14329.0,0.638799,0.287798,-1.295941,23.849582,0.60707,0.521925,0.37925,0.142675,0.085145,0.22782,1284.069197,1.6756512343504093,0.174774758685005,13276.0,0,0.8948558163467714,0.8365900781911946,1.0137938835408071,0.24850240657478784,0.24254349410194717
14330.0,0.648381,0.283467,-1.293841,23.849057,0.607685,0.522161,0.379513,0.142648,0.085524,0.228172,1282.518025,1.667909967845658,0.1785871800221596,13277.0,0,0.8962384396781473,0.8364317608117576,1.01830651354682,0.24810594631370464,0.24104030131730295
14331.0,0.647724,0.29318,-1.288066,23.872949,0.609936,0.524319,0.380573,0.1437459999999999,0.085617,0.229363,1282.588747,1.6789226564507451,0.1731636477110443,13278.0,0,0.9009165771431153,0.8428700009088583,1.0194138343662373,0.22872467337172542,0.24004177899809492
14332.0,0.644443,0.290161,-1.291085,23.873605,0.610294,0.524497,0.381571,0.142926,0.085797,0.228723,1284.804707,1.6658430266439774,0.1796051078683455,13279.0,0,0.8984027165406137,0.8380618434592932,1.0215570359522066,0.2403178256064285,0.2384022905744898
14333.0,0.654418,0.287536,-1.289116,23.855227,0.608383,0.523174,0.380479,0.142695,0.0852089999999999,0.227904,1286.421886,1.674627391151274,0.1752789813023104,13280.0,0,0.8951857605508498,0.8367073503241107,1.0145559107713726,0.2497306012840333,0.2390410004469537
14334.0,0.656125,0.291736,-1.288854,23.849189,0.607658,0.5214,0.379261,0.1421389999999999,0.086258,0.228397,1284.196496,1.6478164597317366,0.1884828371507171,13281.0,0,0.8971222187962142,0.8334471850290389,1.027046013347383,0.23297822345383873,0.23834715572504517
14335.0,0.6619,0.287667,-1.290035,23.853127,0.606766,0.521699,0.379476,0.142223,0.085067,0.22729,1283.159239,1.6718742652936478,0.1766348415813803,13282.0,0,0.8927740255353246,0.8339397279872875,1.0128651628535539,0.23756650436392102,0.23819667192390775
14336.0,0.6682,0.289636,-1.295679,23.830023,0.609945,0.524471,0.380657,0.143814,0.0854739999999999,0.2292879999999999,1283.569427,1.6825270546943565,0.1713885525424292,13283.0,0,0.9006219841037593,0.8432687261607742,1.0177111797729383,0.2331496134102245,0.2377726582702417
14337.0,0.66505,0.289899,-1.295022,23.851158,0.608797,0.523064,0.379854,0.1432099999999999,0.085733,0.228943,1284.144634,1.6703991415307795,0.1773613109911405,13284.0,0,0.8992668561227236,0.8397271077467032,1.0207950087216398,0.23915164599694633,0.2387129294030425
14338.0,0.653762,0.287667,-1.303816,23.85549,0.609817,0.523731,0.380306,0.1434249999999999,0.0860860000000001,0.229511,1284.073911,1.6660471383600286,0.1795045868669099,13285.0,0,0.9014979074074437,0.8409877831755529,1.0249980651652362,0.2252441168748413,0.23953808204075994
14339.0,0.638799,0.288586,-1.293579,23.858378,0.60967,0.524371,0.381088,0.143283,0.085299,0.228582,1284.625544,1.6797538100820637,0.1727543209120576,13286.0,0,0.897848881626625,0.8401551510318481,1.0156275115643585,0.2469975685634136,0.2385053285100484
14340.0,0.665444,0.285042,-1.288591,23.853127,0.607805,0.521909,0.379235,0.1426739999999999,0.085896,0.22857,1285.375199,1.6609893244234353,0.1819954606482727,13287.0,0,0.897801746740328,0.8365842145845482,1.0227357968244897,0.2438658097770443,0.2398871269490095
14341.0,0.65665,0.282942,-1.31051,23.861266,0.608834,0.523804,0.379875,0.143929,0.0850299999999999,0.2289589999999999,1283.9749,1.6926650280485955,0.1663958002702416,13288.0,0,0.8993297026377858,0.8439430409250426,1.0124246158608812,0.23812738469973366,0.24042121765664617
14342.0,0.649825,0.293705,-1.292791,23.880169,0.60763,0.522077,0.379644,0.142433,0.0855529999999999,0.227986,1283.880604,1.6648315683661787,0.1801032311557371,13289.0,0,0.8955078489405452,0.8351710853829081,1.0186518071356694,0.2485693519836028,0.24208930305524348
14343.0,0.656125,0.288586,-1.290691,23.845775,0.609118,0.523379,0.380201,0.143178,0.085739,0.228917,1283.168668,1.669909027291813,0.1776026826040585,13290.0,0,0.899164730535747,0.8395394723340379,1.0208664487745054,0.2394030659769179,0.24184032629307026
14344.0,0.660456,0.28793,-1.295022,23.853783,0.607171,0.521988,0.379445,0.142543,0.085183,0.227726,1283.512849,1.673354151014275,0.1759060270011812,13291.0,0,0.8944865930707789,0.8358160821139474,1.014246337208956,0.2467962078434499,0.24409743116334784
14345.0,0.658356,0.28281,-1.297516,23.835142,0.609293,0.524272,0.381765,0.1425069999999999,0.085021,0.2275279999999999,1283.371405,1.6761191221095706,0.174544333175778,13292.0,0,0.8937088674468796,0.8356049922746976,1.012317455781584,0.24290741144028705,0.24275862354902383
14346.0,0.648906,0.285042,-1.305128,23.85142,0.608273,0.523384,0.379991,0.1433929999999999,0.0848889999999999,0.2282819999999999,1284.979155,1.6891624455177283,0.1681207532049619,13293.0,0,0.8966705094692019,0.8408001477628869,1.0107457746185387,0.24983046739619802,0.2428671892978563
14347.0,0.657569,0.28071,-1.294891,23.848401,0.607207,0.522219,0.380006,0.1422129999999999,0.084988,0.227201,1283.989045,1.6733106637329522,0.1759274436310193,13294.0,0,0.8924244417952892,0.8338810919208289,1.0119245354908228,0.23666187837521435,0.24349316612182292
14348.0,0.636568,0.286092,-1.29266,23.84827,0.608145,0.523201,0.379875,0.143326,0.084944,0.22827,1282.777339,1.687280004708929,0.1690478182402495,13295.0,0,0.8966233745829054,0.8404072861176181,1.0114006417698083,0.2478151655776168,0.243462145306041
14349.0,0.634205,0.286354,-1.290429,23.867173,0.606996,0.521158,0.379319,0.141839,0.0858379999999999,0.2276769999999999,1283.899464,1.6523841144468137,0.1862333571352924,13296.0,0,0.8942941256183995,0.8316881030352958,1.0220452096467871,0.2336094924201736,0.24438602568605267
14350.0,0.636305,0.285173,-1.292266,23.858509,0.608172,0.523715,0.380295,0.14342,0.084457,0.227877,1282.716047,1.698122143550641,0.1637082783296719,13297.0,0,0.8950797070566817,0.8409584651423243,1.0056020908122139,0.24495146726536882,0.24404725114440234
14351.0,0.636043,0.286617,-1.29056,23.865335,0.606123,0.52109,0.378484,0.142606,0.0850329999999999,0.2276389999999999,1283.668438,1.677046828327495,0.1740874561288947,13298.0,0,0.8941448651451259,0.8361854893326336,1.0124603358873139,0.24438715293940028,0.24459565191487687
14352.0,0.643918,0.285304,-1.292529,23.866779,0.607538,0.522208,0.379481,0.142727,0.08533,0.228057,1282.362436,1.672627767165508,0.176263756745055,13299.0,0,0.8957867303511353,0.8368949857367767,1.0159966185041642,0.24825914382578324,0.24403186417917047
14353.0,0.640637,0.281629,-1.290822,23.840918,0.607768,0.522235,0.379644,0.142591,0.0855329999999999,0.228124,1282.942357,1.6670680664998725,0.1790017998589116,13300.0,0,0.8960499001329596,0.8360975352329464,1.0184136736261173,0.24864186977703456,0.2452287044343679
14354.0,0.633549,0.284386,-1.289116,23.845513,0.609853,0.524209,0.381345,0.142864,0.0856439999999999,0.228508,1283.526994,1.6680950434934922,0.1784960339095233,13301.0,0,0.8975582164944607,0.837698299847253,1.0197353146041315,0.24340846242694653,0.2456301844977966
