elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
12024.0,2.833371,21.298159,-2.037236,23.025842,0.122468,0.071513,0.066607,0.004905999999999994,0.050955,0.055860999999999994,1.65548,0.09627914278985779,1.458023964539148,2387.0,3
12025.0,2.846103,21.299209,-2.037498,23.028468,0.122652,0.071796,0.067237,0.004558999999999994,0.050856,0.05541499999999999,1.542325,0.08964351023457919,1.2886150627965254,2388.0,3
12026.0,2.843084,21.299997,-2.032248,23.028861,0.122735,0.071539,0.066134,0.005405000000000007,0.05119599999999999,0.056601,1.485747,0.1055725921440711,1.6952874108469969,2389.0,3
12027.0,2.841377,21.296715,-2.035136,23.025317,0.122827,0.071387,0.066638,0.004749000000000003,0.05144,0.056189,1.603617,0.09231935615559579,1.356929894116004,2390.0,3
12028.0,2.853715,21.28989,-2.034873,23.023348,0.122744,0.071203,0.066712,0.004491000000000009,0.051541000000000003,0.05603200000000001,1.556469,0.08713282371658082,1.2245167809687043,2391.0,3
12029.0,2.838096,21.304722,-2.034479,23.023348,0.122873,0.071366,0.066948,0.004418000000000005,0.051507,0.055925,1.650765,0.08577308379280899,1.1898023742828578,2392.0,3
12030.0,2.839015,21.300916,-2.037236,23.022429,0.122588,0.071959,0.067573,0.004386000000000001,0.05062900000000001,0.05501500000000001,1.485747,0.08662848113766543,1.2116408235246574,2393.0,3
12031.0,2.844134,21.296978,-2.037367,23.020722,0.12245,0.071255,0.066906,0.004349000000000006,0.051195000000000004,0.05554400000000001,1.311299,0.08494804281584509,1.1687389286149794,2394.0,3
12032.0,2.846103,21.291859,-2.035923,23.019016,0.122542,0.071129,0.066743,0.004386000000000001,0.051413,0.055799,1.523465,0.0853075037927413,1.1779160325019142,2395.0,3
12033.0,2.856734,21.293565,-2.042748,23.021904,0.123185,0.072195,0.067121,0.005073999999999995,0.05099000000000001,0.056064,1.448028,0.09950775627071433,1.54045105184196,2396.0,3
12034.0,2.853059,21.288446,-2.042354,23.016784,0.122808,0.071959,0.0672,0.004758999999999999,0.050849000000000005,0.055608000000000005,1.509321,0.09358898721730578,1.3893438052225657,2397.0,3
12035.0,2.84689,21.297765,-2.040648,23.019278,0.122579,0.071565,0.066181,0.005384,0.05101399999999999,0.05639799999999999,1.334873,0.10553758698422035,1.6943937227718604,2398.0,3
12036.0,2.852403,21.302097,-2.034217,23.016259,0.122643,0.071581,0.066927,0.004654000000000005,0.051061999999999996,0.055716,1.396165,0.09114231439594238,1.3268798046713335,2399.0,3
12037.0,2.844134,21.313779,-2.045767,23.015865,0.123148,0.072011,0.0672,0.00481100000000001,0.05113699999999999,0.055948,1.452743,0.09407876725722576,1.4018479784068236,2400.0,3
12038.0,2.84269,21.299734,-2.038811,23.015865,0.122882,0.070951,0.067058,0.0038929999999999937,0.051931000000000005,0.055824,1.462173,0.07496341369483157,0.913829537595017,2401.0,3
12039.0,2.846759,21.303672,-2.043535,23.012584,0.123001,0.071528,0.067174,0.004353999999999997,0.051473000000000005,0.055827,1.41974,0.08458639313051242,1.1595059466049924,2402.0,3
12040.0,2.863166,21.307741,-2.042617,23.010746,0.122698,0.071339,0.066418,0.004920999999999995,0.051359,0.05628,1.561184,0.0958138629283488,1.4461452853500032,2403.0,3
12041.0,2.849384,21.303935,-2.038679,23.009433,0.122845,0.071733,0.066764,0.004969000000000001,0.05111199999999999,0.05608099999999999,1.372591,0.09721597245319198,1.4819413956300398,2404.0,3
12042.0,2.850959,21.315092,-2.038548,23.008777,0.123332,0.071266,0.067147,0.004118999999999998,0.052066,0.056185,1.509321,0.07910960877331126,1.0196826493827023,2405.0,3
12043.0,2.859228,21.306166,-2.039729,23.005889,0.122735,0.07062,0.066822,0.003797999999999996,0.052114999999999995,0.05591299999999999,1.179284,0.07287589224038675,0.8605347365318783,2406.0,3
12044.0,2.869203,21.319686,-2.035398,23.010221,0.122854,0.071324,0.066439,0.0048850000000000005,0.051530000000000006,0.05641500000000001,1.075559,0.09479730647571365,1.4201924148790033,2407.0,3
12045.0,2.863034,21.308923,-2.039467,23.009302,0.122873,0.071423,0.066832,0.004590999999999998,0.051449999999999996,0.056040999999999994,1.391451,0.08923053001885285,1.2780716030427186,2408.0,3
12046.0,2.85319,21.317192,-2.043667,23.012584,0.122827,0.071213,0.067069,0.004143999999999995,0.05161400000000001,0.055758,1.504606,0.08028673835125437,1.0497349808442245,2409.0,3
12047.0,2.862509,21.301178,-2.044848,23.00707,0.122726,0.071612,0.067016,0.004595999999999989,0.05111400000000001,0.055709999999999996,1.297155,0.08991489777951654,1.295543636003595,2410.0,3
12048.0,2.85109,21.307873,-2.04721,23.008908,0.122707,0.070988,0.066507,0.004480999999999999,0.051719,0.0562,1.53761,0.0866395978344934,1.2119246348094057,2411.0,3
12049.0,2.859491,21.306691,-2.043667,23.011927,0.12302,0.071408,0.066927,0.004480999999999999,0.051612000000000005,0.056093000000000004,1.485747,0.08681921221397707,1.2165102224699682,2412.0,3
12050.0,2.868153,21.316273,-2.037629,23.011665,0.12302,0.070651,0.066234,0.004417000000000004,0.052369,0.056786,1.084988,0.0843421806377698,1.1532711574055146,2413.0,3
12051.0,2.869335,21.321786,-2.043667,23.010746,0.122735,0.072578,0.067363,0.005214999999999997,0.05015699999999999,0.05537199999999999,1.448028,0.10397145021731324,1.6544099672745167,2414.0,3
12052.0,2.870778,21.314042,-2.045767,23.011927,0.122808,0.071465,0.066486,0.004978999999999997,0.051343,0.056322,1.636621,0.09697335618572758,1.4757473583512062,2415.0,3
12053.0,2.867891,21.303278,-2.041698,23.013765,0.123148,0.071665,0.066864,0.004801,0.05148299999999999,0.05628399999999999,1.363162,0.09325227255069538,1.380747418759647,2416.0,3
12054.0,2.860016,21.312598,-2.045504,23.012058,0.122735,0.071807,0.067032,0.0047750000000000015,0.050928,0.055703,1.353732,0.09375797679121917,1.3936581396713361,2417.0,3
12055.0,2.871697,21.311548,-2.040386,23.01534,0.123084,0.07157,0.066533,0.005037,0.051514000000000004,0.056551000000000004,1.490462,0.09777734640395999,1.4962733743335432,2418.0,3
12056.0,2.868285,21.308529,-2.043929,23.013109,0.122808,0.07199,0.067431,0.004558999999999994,0.050818,0.055376999999999996,1.570613,0.08971054133296588,1.2903263788866934,2419.0,3
12057.0,2.866841,21.313123,-2.041042,23.011533,0.123451,0.071019,0.066696,0.0043229999999999935,0.052432000000000006,0.056755,1.372591,0.0824480765929852,1.1049143378649324,2420.0,3
12058.0,2.871303,21.305772,-2.047735,23.012058,0.12335,0.07115,0.066838,0.00431200000000001,0.052199999999999996,0.05651200000000001,1.226432,0.08260378153675237,1.1088895132984349,2421.0,3
12059.0,2.878654,21.303278,-2.045504,23.012321,0.122845,0.071791,0.065971,0.005819999999999992,0.051054,0.056873999999999994,1.490462,0.11399471158554483,1.9103056465674575,2422.0,3
12060.0,2.871566,21.311154,-2.043535,23.009827,0.122974,0.070872,0.066638,0.004234000000000002,0.052101999999999996,0.056336,1.443314,0.08126211542521547,1.0746365343145468,2423.0,3
12061.0,2.870253,21.297503,-2.036579,23.007595,0.122873,0.07124,0.066958,0.004281999999999994,0.051633,0.05591499999999999,1.509321,0.08292985242282205,1.1172141621151277,2424.0,3
12062.0,2.869203,21.299472,-2.036842,23.014946,0.122891,0.071497,0.066643,0.004854000000000011,0.051393999999999995,0.056248000000000006,1.363162,0.09444498492071235,1.411197581726956,2425.0,3
12063.0,2.865266,21.303147,-2.038154,23.014421,0.122992,0.071854,0.066617,0.0052370000000000055,0.051138,0.05637500000000001,1.683769,0.10240716478617112,1.614473476714779,2426.0,3
12064.0,2.872091,21.299209,-2.046948,23.012846,0.122909,0.071912,0.067011,0.004901000000000003,0.050997,0.055898,1.721487,0.09610180791403589,1.4534965730201952,2427.0,3
12065.0,2.871041,21.312729,-2.040123,23.013634,0.123038,0.071513,0.066848,0.004664999999999989,0.051525,0.05618999999999999,1.198144,0.09053681636455359,1.3114213301927706,2428.0,3
12066.0,2.868547,21.30236,-2.038679,23.011271,0.122606,0.072095,0.067048,0.00504700000000001,0.050511,0.05555800000000001,1.169855,0.09991685144124188,1.550895325687737,2429.0,3
12067.0,2.875504,21.315223,-2.04301,23.010746,0.122781,0.071455,0.066381,0.005074000000000009,0.051326,0.056400000000000006,1.405595,0.09885635240711535,1.5238205931473447,2430.0,3
12068.0,2.87196,21.30656,-2.033429,23.00707,0.122569,0.071943,0.066953,0.0049899999999999944,0.050626000000000004,0.055616,1.372591,0.09856400734785774,1.5163569708014517,2431.0,3
12069.0,2.874191,21.298028,-2.054429,23.010352,0.12268,0.071471,0.067053,0.004418000000000005,0.05120899999999999,0.055626999999999996,1.603617,0.08627221245850432,1.2025452195774546,2432.0,3
12070.0,2.866185,21.307741,-2.047867,23.010221,0.123259,0.071502,0.066733,0.0047689999999999955,0.051757,0.05652599999999999,1.306584,0.0921403454538428,1.352359718457313,2433.0,3
12071.0,2.878129,21.301047,-2.042617,23.00917,0.123213,0.071056,0.066985,0.004070999999999991,0.05215700000000001,0.056228,1.514036,0.07805130564822253,0.99266397879802,2434.0,3
12072.0,2.884691,21.302228,-2.032379,23.005495,0.122671,0.071744,0.067163,0.004581000000000002,0.050927,0.055508,1.443314,0.08995051837888787,1.296453036361231,2435.0,3
12073.0,2.876816,21.300128,-2.043798,23.007464,0.122919,0.071486,0.066701,0.004784999999999998,0.051433000000000006,0.056218000000000004,1.301869,0.09303184663841033,1.3751199052702026,2436.0,3
12074.0,2.869728,21.308398,-2.041304,23.005232,0.123259,0.072211,0.065987,0.006223999999999993,0.051047999999999996,0.05727199999999999,1.41974,0.12192207486924315,2.1126926679129663,2437.0,3
12075.0,2.878522,21.306822,-2.042223,23.008383,0.123488,0.071434,0.066381,0.005053000000000002,0.052054,0.057107000000000005,1.160425,0.09707040630102778,1.4782250653836613,2438.0,3
12076.0,2.89086,21.309579,-2.038811,23.007989,0.123203,0.071392,0.066454,0.004937999999999998,0.051810999999999996,0.056748999999999994,1.584758,0.09530610669343006,1.4331821766495185,2439.0,3
12077.0,2.890467,21.310892,-2.041698,23.011927,0.12347,0.071255,0.066838,0.004417000000000004,0.052215,0.056632,1.481032,0.08459092998314702,1.1596217732749885,2440.0,3
12078.0,2.878522,21.300916,-2.038154,23.004313,0.123341,0.071187,0.066197,0.0049899999999999944,0.052154000000000006,0.057144,1.391451,0.09567634934330349,1.442634538601574,2441.0,3
12079.0,2.882723,21.305641,-2.031198,23.004182,0.123112,0.071329,0.066481,0.004848000000000005,0.051782999999999996,0.056631,1.452743,0.0936196508574078,1.3901266535116834,2442.0,3
12080.0,2.881279,21.300653,-2.038023,22.997881,0.122946,0.071061,0.066759,0.004302,0.051885,0.056187,1.584758,0.0829125390278688,1.1167721480041846,2443.0,3
12081.0,2.884429,21.304197,-2.040254,22.99775,0.1229,0.07125,0.066864,0.004385999999999987,0.05165,0.05603599999999999,1.433884,0.08491607132485308,1.1679226906556126,2444.0,3
12082.0,2.900836,21.301178,-2.042485,23.003132,0.122882,0.071476,0.067305,0.004170999999999994,0.05140600000000001,0.055577,1.688484,0.08113681016204007,1.0714374682360268,2445.0,3
12083.0,2.89191,21.307347,-2.036054,23.008908,0.122863,0.072321,0.066575,0.005746000000000001,0.050542000000000004,0.056288000000000005,1.542325,0.11368537680786658,1.9024082736311603,2446.0,3
12084.0,2.898473,21.315748,-2.040386,23.006414,0.123148,0.072216,0.066675,0.005541000000000004,0.05093199999999999,0.056472999999999995,1.344303,0.1087899789920092,1.7774278801767474,2447.0,3
12085.0,2.895323,21.308135,-2.044192,23.006545,0.123249,0.071418,0.066901,0.004516999999999993,0.051831,0.056347999999999995,1.462173,0.08714693625559486,1.224877076647413,2448.0,3
12086.0,2.886529,21.300916,-2.036186,23.003263,0.123121,0.071654,0.066885,0.0047689999999999955,0.051467,0.056235999999999994,1.481032,0.09265951659283429,1.3656142517275511,2449.0,3
12087.0,2.883773,21.302753,-2.029754,23.001819,0.122955,0.070919,0.066376,0.0045429999999999915,0.052036,0.05657899999999999,1.462173,0.08730326498453007,1.2288681774293075,2450.0,3
12088.0,2.883248,21.300916,-2.041698,23.0009,0.122781,0.071019,0.067478,0.0035410000000000025,0.051762,0.055303000000000005,1.301869,0.06840793617062385,0.7464670083225007,2451.0,3
12089.0,2.881148,21.299997,-2.041436,23.005495,0.122799,0.072258,0.066775,0.005483000000000002,0.050541,0.056024000000000004,1.584758,0.10848403308139767,1.769617025630843,2452.0,3
12090.0,2.891254,21.29829,-2.038417,23.006151,0.122909,0.072552,0.067226,0.005326000000000011,0.050357,0.05568300000000001,1.603617,0.10576273879026195,1.7001418891854052,2453.0,3
12091.0,2.889417,21.302097,-2.042485,23.002869,0.123157,0.071355,0.066853,0.004502000000000006,0.051802,0.05630400000000001,1.575328,0.0869061637356911,1.2187301105779533,2454.0,3
12092.0,2.892304,21.293696,-2.038286,23.002213,0.122643,0.072064,0.067541,0.004522999999999999,0.050579,0.055102,1.363162,0.08942269671807036,1.2829776537010007,2455.0,3
12093.0,2.888104,21.287264,-2.047473,23.002344,0.1229,0.071565,0.06752,0.004045000000000007,0.05133499999999999,0.05538,1.41031,0.07879460807230808,1.011640624397058,2456.0,3
12094.0,2.895717,21.304066,-2.037498,23.003526,0.122762,0.070368,0.066281,0.004086999999999993,0.052393999999999996,0.05648099999999999,1.438599,0.07800362630021937,0.9914467164023506,2457.0,3
12095.0,2.899917,21.303016,-2.041698,23.00602,0.122836,0.072374,0.067032,0.0053419999999999995,0.05046200000000001,0.055804000000000006,1.41031,0.10585973881854029,1.7026183174871146,2458.0,3
12096.0,2.894535,21.300391,-2.04301,23.001819,0.123112,0.071056,0.066649,0.004406999999999994,0.052056000000000005,0.056463,1.551754,0.08465720268167573,1.161313727279334,2459.0,3
12097.0,2.896636,21.287002,-2.047604,23.003263,0.122762,0.071807,0.066691,0.0051159999999999956,0.050955,0.056070999999999996,1.457458,0.10040034539602785,1.5632390139792673,2460.0,3
12098.0,2.902542,21.295271,-2.042485,23.007201,0.122643,0.072967,0.067672,0.005295000000000008,0.049676,0.054971000000000006,1.64605,0.10658856211123877,1.7212253082377207,2461.0,3
12099.0,2.895979,21.29199,-2.050885,23.011008,0.12301,0.071192,0.066433,0.004758999999999999,0.05181799999999999,0.05657699999999999,1.547039,0.09183890078928579,1.3446637815389626,2462.0,3
12100.0,2.901361,21.297634,-2.040911,23.007726,0.122707,0.072447,0.067541,0.004905999999999994,0.05026,0.05516599999999999,1.598902,0.09761047332922133,1.4920130744922866,2463.0,3
12101.0,2.898604,21.291071,-2.039073,23.008777,0.123406,0.072116,0.066995,0.0051210000000000006,0.05129,0.056411,1.594187,0.09984207755746623,1.548986334883328,2464.0,3
12102.0,2.897292,21.289496,-2.048654,23.00707,0.122992,0.071245,0.066969,0.004276000000000002,0.051747,0.056023,1.316014,0.08263121280049474,1.1095898384332723,2465.0,3
12103.0,2.905823,21.291465,-2.045242,23.008908,0.122625,0.071586,0.067405,0.00418099999999999,0.051039,0.05521999999999999,1.28301,0.08191614420062676,1.0913340074834554,2466.0,3
12104.0,2.908186,21.291202,-2.043667,23.008252,0.123525,0.071885,0.067021,0.004864000000000007,0.05163999999999999,0.056504,1.29244,0.09418872601227722,1.4046552453516208,2467.0,3
12105.0,2.899523,21.294878,-2.040123,23.009958,0.122588,0.071366,0.066811,0.0045550000000000035,0.051222000000000004,0.05577700000000001,1.259436,0.08892489701891734,1.2702687371630836,2468.0,3
12106.0,2.897161,21.287264,-2.042879,23.006414,0.122781,0.07177,0.067042,0.004727999999999996,0.051011,0.055739,1.367877,0.09268407433545041,1.3662412153472538,2469.0,3
12107.0,2.90648,21.291202,-2.035923,23.011665,0.122882,0.071371,0.066822,0.0045489999999999975,0.051511,0.05606,1.16514,0.08830952011181856,1.2545580531972504,2470.0,3
12108.0,2.910286,21.285689,-2.039336,23.011008,0.123121,0.072148,0.067305,0.004843,0.05097299999999999,0.05581599999999999,1.41974,0.09500922038686391,1.4256026154368069,2471.0,3
12109.0,2.916324,21.294221,-2.046685,23.010483,0.123332,0.0722,0.066906,0.005294000000000007,0.051132,0.056426000000000004,1.518751,0.10353392134238178,1.6432397758021358,2472.0,3
12110.0,2.905692,21.291202,-2.040517,23.010746,0.123277,0.071912,0.06699,0.00492200000000001,0.051364999999999994,0.056287000000000004,1.349017,0.09582213915819823,1.4463565789979986,2473.0,3
12111.0,2.914486,21.288315,-2.042092,23.01219,0.122827,0.0723,0.067651,0.004649,0.050527,0.055176,1.391451,0.09200839138695377,1.3489909072149908,2474.0,3
12112.0,2.90543,21.288577,-2.039467,23.01219,0.123038,0.071644,0.067037,0.004607,0.051393999999999995,0.056000999999999995,1.386736,0.08963906994843857,1.2885017014866214,2475.0,3
12113.0,2.899654,21.284245,-2.034217,23.010746,0.123194,0.071891,0.067126,0.0047649999999999915,0.051303,0.05606799999999999,1.721487,0.09287774832371729,1.3711857473681395,2476.0,3
12114.0,2.907923,21.284245,-2.04301,23.007595,0.122937,0.07177,0.066806,0.004963999999999996,0.051167000000000004,0.056131,1.235862,0.09701375859912437,1.476778839287542,2477.0,3
12115.0,2.908055,21.288446,-2.031592,23.00917,0.122744,0.072101,0.066937,0.005164000000000002,0.05064300000000001,0.05580700000000001,1.669624,0.10196666929942344,1.6032275471050776,2478.0,3
12116.0,2.92223,21.290809,-2.042223,23.010614,0.123148,0.071959,0.066302,0.005656999999999995,0.051189,0.056845999999999994,1.509321,0.11050986520804836,1.8213368869751552,2479.0,3
12117.0,2.916586,21.290415,-2.042092,23.013634,0.122946,0.071093,0.066418,0.004674999999999999,0.051852999999999996,0.056527999999999995,1.41974,0.09015697921086124,1.3017240188193622,2480.0,3
12118.0,2.913042,21.289758,-2.034611,23.014553,0.123075,0.071502,0.067006,0.004496,0.05157300000000001,0.05606900000000001,1.580043,0.08717570869042539,1.225611642123198,2481.0,3
12119.0,2.906348,21.29094,-2.043142,23.020197,0.123396,0.071329,0.067242,0.004087000000000007,0.052067,0.05615400000000001,1.466888,0.07849350848889927,1.003953497462962,2482.0,3
12120.0,2.915011,21.288183,-2.040779,23.01941,0.123194,0.071807,0.066922,0.0048850000000000005,0.051387,0.056272,1.495176,0.0950611037596326,1.426927207346655,2483.0,3
12121.0,2.904905,21.286871,-2.040123,23.020985,0.123001,0.071371,0.06709,0.004281000000000007,0.051629999999999995,0.055911,1.278295,0.0829153028219482,1.116842708167927,2484.0,3
12122.0,2.897423,21.282539,-2.038154,23.022298,0.123167,0.071528,0.067184,0.004344000000000001,0.051639000000000004,0.055983000000000005,1.53761,0.08412083656080559,1.147620203005408,2485.0,3
12123.0,2.912255,21.292909,-2.04196,23.01836,0.123488,0.071381,0.066575,0.004806000000000005,0.052107,0.056913000000000005,1.471602,0.09223151915252945,1.354687399508614,2486.0,3
12124.0,2.92328,21.288052,-2.034348,23.019804,0.122863,0.071644,0.066633,0.0050110000000000016,0.051219,0.05623,1.471602,0.09783287778211638,1.497691100482084,2487.0,3
12125.0,2.920261,21.290546,-2.039598,23.024398,0.122799,0.071402,0.066512,0.004889999999999992,0.05139700000000001,0.056287000000000004,1.330158,0.09513988871162284,1.4289386014495267,2488.0,3
