Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-06-29 16:06:31.628,0.074668,21.182124,-2.003505,22.986985,0.133557,0.076332,0.071495,0.004836999999999994,0.05722500000000001,0.062062000000000006,3.649844,1.0,7782.0,0.08452451682801511,3.04734692703797,1048.0,3
2022-06-29 16:06:32.628,0.074406,21.185931,-2.006261,22.986198,0.133355,0.07649,0.072119,0.004371,0.056865,0.061236,3.630985,1.0,7783.0,0.0768649104913305,2.6805766060412823,1049.0,3
2022-06-29 16:06:33.628,0.066399,21.182387,-2.003373,22.98029,0.134118,0.076705,0.072246,0.004458999999999991,0.05741299999999999,0.06187199999999998,3.612125,1.0,7784.0,0.07766398439405008,2.7188392241078123,1050.0,3
2022-06-29 16:06:34.628,0.06758,21.192888,-2.010198,22.990923,0.133309,0.076238,0.071993,0.004244999999999999,0.05707100000000001,0.06131600000000001,3.800718,1.0,7785.0,0.07437973086627414,2.561577001002719,1051.0,3
2022-06-29 16:06:35.628,0.070599,21.185274,-2.005867,22.987116,0.133539,0.077283,0.072592,0.004691000000000001,0.05625599999999999,0.06094699999999999,3.357526,1.0,7786.0,0.08338517873331322,2.9927911991911995,1052.0,3
2022-06-29 16:06:36.628,0.064693,21.192888,-2.002455,22.986985,0.133796,0.076201,0.071899,0.004302,0.05759499999999999,0.061896999999999994,3.654559,1.0,7787.0,0.07469268699215224,2.5765624994344667,1053.0,3
2022-06-29 16:06:37.628,0.061805,21.185799,-2.005867,22.981078,0.133401,0.076794,0.072156,0.004638000000000003,0.05660699999999999,0.061244999999999994,3.461252,1.0,7788.0,0.08193188241944609,2.9232019889745464,1054.0,3
2022-06-29 16:06:38.628,0.063905,21.190919,-2.003898,22.985541,0.133521,0.076385,0.072246,0.00413899999999999,0.057136000000000006,0.061274999999999996,3.640414,1.0,7789.0,0.07243992509232178,2.468691915906859,1055.0,3
2022-06-29 16:06:39.628,0.070468,21.189737,-2.002455,22.985672,0.133851,0.077215,0.072324,0.0048910000000000065,0.05663599999999999,0.061527,3.654559,1.0,7790.0,0.08635697512227002,3.1350918172130733,1056.0,3
2022-06-29 16:06:40.628,0.064562,21.193281,-2.004423,22.986854,0.13398,0.077887,0.073033,0.004853999999999997,0.05609299999999999,0.06094699999999999,3.909158,1.0,7791.0,0.08653331907155842,3.143535818646485,1057.0,3
2022-06-29 16:06:41.628,0.066924,21.189212,-2.00403,22.98751,0.1341,0.07681,0.071978,0.004832000000000003,0.057289999999999994,0.062122,3.692277,1.0,7792.0,0.08434134506292443,3.0385759844951297,1058.0,3
2022-06-29 16:06:42.628,0.063643,21.194463,-2.004555,22.993024,0.133365,0.076773,0.072009,0.0047639999999999905,0.05659200000000002,0.06135600000000001,3.494255,1.0,7793.0,0.08418002226423743,3.0308512513877455,1059.0,3
2022-06-29 16:06:43.628,0.060886,21.180943,-2.012298,22.988954,0.133218,0.076821,0.072256,0.004565,0.056397,0.060962,3.696992,1.0,7794.0,0.08094258661654667,2.8758308417848664,1060.0,3
2022-06-29 16:06:44.628,0.060755,21.187112,-2.006392,22.989873,0.133539,0.076884,0.07318,0.003703999999999999,0.056655,0.060358999999999996,3.810147,1.0,7795.0,0.06537701214346228,2.130493484348023,1061.0,3
2022-06-29 16:06:45.628,0.060361,21.191837,-1.995892,22.994993,0.13262,0.077004,0.072729,0.004275000000000001,0.055615999999999985,0.059890999999999986,3.682848,1.0,7796.0,0.07686498732401967,2.6805802850750124,1062.0,3
2022-06-29 16:06:46.628,0.06023,21.182387,-1.997992,22.989086,0.1333,0.076915,0.072198,0.004716999999999999,0.056385000000000005,0.061102000000000004,3.673418,1.0,7797.0,0.08365551732699604,3.0057360123349204,1063.0,3
2022-06-29 16:06:47.628,0.064168,21.183043,-2.006523,22.990398,0.132795,0.077209,0.072613,0.004596000000000003,0.055585999999999997,0.060182,3.777144,1.0,7798.0,0.08268120243941934,2.9590822068571008,1064.0,3
2022-06-29 16:06:48.628,0.058261,21.1879,-1.988805,22.991317,0.132455,0.076558,0.072177,0.004380999999999996,0.05589699999999999,0.060277999999999984,3.531974,1.0,7799.0,0.07837489713406556,2.7528803591733744,1065.0,3
2022-06-29 16:06:49.628,0.05603,21.186062,-1.999698,22.991711,0.133208,0.077031,0.072986,0.004045000000000007,0.05617699999999999,0.060222,3.362241,1.0,7800.0,0.07200327530349973,2.4477835067576343,1066.0,3
2022-06-29 16:06:50.628,0.053274,21.197875,-1.997861,22.992499,0.132868,0.076348,0.071689,0.0046589999999999965,0.056520000000000015,0.06117900000000001,3.97988,1.0,7801.0,0.08242953946320827,2.9470316514485484,1067.0,3
2022-06-29 16:06:51.628,0.055768,21.182255,-1.996811,22.995255,0.13228,0.076369,0.071862,0.004507000000000011,0.055911,0.06041800000000001,3.748855,1.0,7802.0,0.08060881385033643,2.8598485655134893,1068.0,3
2022-06-29 16:06:52.628,0.051961,21.185274,-1.999436,22.994205,0.132795,0.076668,0.072119,0.0045489999999999975,0.056126999999999996,0.060675999999999994,3.673418,1.0,7803.0,0.08104689281641957,2.880825408963352,1069.0,3
2022-06-29 16:06:53.628,0.049861,21.178055,-1.99038,22.994468,0.132602,0.076175,0.071673,0.004502000000000006,0.05642699999999999,0.060929,3.829007,1.0,7804.0,0.07978308641100175,2.8203096773946466,1070.0,3
2022-06-29 16:06:54.628,0.053668,21.177792,-2.001405,22.992236,0.1333,0.077272,0.072456,0.004815999999999987,0.05602800000000001,0.060843999999999995,3.824292,1.0,7805.0,0.08595548733691456,3.115867095022611,1071.0,3
2022-06-29 16:06:55.628,0.051567,21.191969,-2.002061,22.991449,0.133861,0.077388,0.072702,0.004685999999999996,0.05647300000000001,0.061159000000000005,3.315092,1.0,7806.0,0.08297623685235675,2.973209547294933,1072.0,3
2022-06-29 16:06:56.628,0.053799,21.189081,-2.003111,22.996174,0.133043,0.076616,0.072151,0.004464999999999997,0.05642699999999999,0.06089199999999999,3.475396,1.0,7807.0,0.07912738356844115,2.7889121967052555,1073.0,3
2022-06-29 16:06:57.628,0.057736,21.191837,-2.003242,22.996174,0.13319,0.07681,0.072855,0.003955,0.05638,0.060335,3.654559,1.0,7808.0,0.07014774480764797,2.3589338341154154,1074.0,3
2022-06-29 16:06:58.628,0.053274,21.188556,-2.003505,22.991842,0.133291,0.076905,0.072723,0.004182000000000005,0.05638599999999999,0.060568,3.696992,1.0,7809.0,0.07416603117739914,2.5513442683999754,1075.0,3
2022-06-29 16:06:59.628,0.054061,21.1921,-2.002323,22.991317,0.133006,0.076894,0.072718,0.004175999999999999,0.05611200000000001,0.06028800000000001,3.687562,1.0,7810.0,0.0744212571061964,2.563565431174793,1076.0,3
2022-06-29 16:07:00.628,0.050517,21.186981,-1.992348,22.999587,0.13217,0.076873,0.072739,0.004133999999999999,0.05529700000000001,0.05943100000000001,3.527259,1.0,7811.0,0.07475858078049835,2.5797177380774294,1077.0,3
2022-06-29 16:07:01.628,0.046842,21.179105,-2.002717,22.999981,0.131931,0.076721,0.072928,0.003792999999999991,0.055209999999999995,0.059002999999999986,3.75357,1.0,7812.0,0.0687000778830304,2.289614179906124,1078.0,3
2022-06-29 16:07:02.628,0.054849,21.187637,-1.99773,22.996437,0.132574,0.076553,0.072519,0.004033999999999996,0.056021,0.060055,3.659273,1.0,7813.0,0.0720074256542072,2.4479822409215477,1079.0,3
2022-06-29 16:07:03.628,0.054193,21.18173,-1.99983,22.991842,0.132694,0.077346,0.072608,0.004737999999999992,0.05534800000000001,0.060086,3.522544,1.0,7814.0,0.0856022692370231,3.098953704153087,1080.0,3
2022-06-29 16:07:04.628,0.053274,21.191575,-2.004161,22.986591,0.133475,0.076411,0.072225,0.004186000000000009,0.057064000000000004,0.06125000000000001,3.456537,1.0,7815.0,0.07335494611408058,2.5125065114771137,1081.0,3
2022-06-29 16:07:05.628,0.052617,21.190656,-2.00193,22.995649,0.133466,0.077046,0.072813,0.004233000000000001,0.05642,0.060653,3.814862,1.0,7816.0,0.07502525655341098,2.592487161796343,1082.0,3
2022-06-29 16:07:06.628,0.047761,21.186456,-2.002061,22.999062,0.132179,0.07671,0.072666,0.004044000000000006,0.05546899999999999,0.059512999999999996,3.645129,1.0,7817.0,0.07290427257977297,2.49092659345299,1083.0,3
2022-06-29 16:07:07.628,0.048155,21.199451,-1.99038,22.9988,0.132437,0.076668,0.072702,0.003965999999999997,0.055769,0.059734999999999996,3.404674,1.0,7818.0,0.0711135018827326,2.405177859834749,1084.0,3
2022-06-29 16:07:08.628,0.049861,21.18278,-1.998386,22.998537,0.133181,0.076889,0.073516,0.003373000000000001,0.056291999999999995,0.059664999999999996,3.866725,1.0,7819.0,0.05991863997299844,1.869126408145652,1085.0,3
2022-06-29 16:07:09.628,0.050386,21.185799,-2.000617,22.990661,0.133089,0.077346,0.072876,0.004470000000000002,0.055743000000000015,0.060213000000000017,3.531974,1.0,7820.0,0.08018800229621126,2.8396985497030935,1086.0,3
2022-06-29 16:07:10.628,0.053799,21.180418,-1.99983,22.987773,0.132969,0.077603,0.07296,0.004643000000000008,0.055366,0.06000900000000001,3.654559,1.0,7821.0,0.08385861614319014,3.0154611358902645,1087.0,3
2022-06-29 16:07:11.628,0.051042,21.191575,-1.989855,22.991711,0.133245,0.077593,0.073264,0.0043289999999999995,0.05565200000000001,0.05998100000000001,3.607411,1.0,7822.0,0.07778556412053257,2.7246609117179323,1088.0,3
2022-06-29 16:07:12.628,0.053536,21.1879,-1.999567,22.997225,0.133236,0.077293,0.073416,0.0038770000000000054,0.05594299999999999,0.05982,3.668703,1.0,7823.0,0.0693014443014444,2.3184098313565094,1089.0,3
2022-06-29 16:07:13.628,0.056424,21.189868,-2.003242,22.997487,0.132914,0.076542,0.072508,0.004033999999999996,0.056372000000000005,0.060406,3.470681,1.0,7824.0,0.07155907970127535,2.426513776114575,1090.0,3
2022-06-29 16:07:14.628,0.04973,21.190787,-2.004817,22.995387,0.13296,0.077236,0.072419,0.004817000000000002,0.055723999999999996,0.060541,3.800718,1.0,7825.0,0.08644235082996864,3.13917992231163,1091.0,3
2022-06-29 16:07:15.628,0.053142,21.202995,-1.994055,22.993943,0.132731,0.076978,0.072823,0.004155000000000006,0.05575299999999998,0.05990799999999999,3.711136,1.0,7826.0,0.07452380098288924,2.5684756117921377,1092.0,3
2022-06-29 16:07:16.628,0.05078,21.189868,-2.004555,22.997881,0.133567,0.078097,0.073679,0.004418000000000005,0.05546999999999999,0.059888,3.692277,1.0,7827.0,0.07964522002487796,2.8137081241984854,1093.0,3
2022-06-29 16:07:17.628,0.051305,21.191969,-1.995367,22.992367,0.133925,0.07723,0.072492,0.004737999999999992,0.056694999999999995,0.06143299999999999,3.470681,1.0,7828.0,0.08356850571468874,3.0015695740646473,1094.0,3
2022-06-29 16:07:18.628,0.058655,21.19,-1.995236,22.99368,0.133916,0.077377,0.073311,0.004066,0.056539000000000006,0.060605000000000006,3.663988,1.0,7829.0,0.07191368942341704,2.443493803011721,1095.0,3
2022-06-29 16:07:19.628,0.054324,21.181468,-1.989986,22.994993,0.133346,0.077713,0.07317,0.004543000000000005,0.05563299999999999,0.06017599999999999,3.86201,1.0,7830.0,0.08165869791853914,2.9101209032522832,1096.0,3
2022-06-29 16:07:20.628,0.05288,21.179893,-2.001798,22.996306,0.134265,0.077965,0.073149,0.004816000000000001,0.05629999999999999,0.06111599999999999,3.541403,1.0,7831.0,0.08554022131045633,3.095982619616394,1097.0,3
2022-06-29 16:07:21.628,0.057736,21.19315,-2.005605,23.000375,0.133548,0.077236,0.072907,0.0043289999999999995,0.056312,0.060641,3.786573,1.0,7832.0,0.0768739012306217,2.681007115938382,1098.0,3
2022-06-29 16:07:22.628,0.058393,21.182387,-1.992873,23.00602,0.133107,0.076926,0.073175,0.0037509999999999905,0.05618100000000001,0.059932,3.937447,1.0,7833.0,0.06676515609981827,2.1969629583761976,1099.0,3
2022-06-29 16:07:23.628,0.053536,21.185274,-1.993398,23.002869,0.133998,0.077288,0.0737,0.003587999999999994,0.05671000000000001,0.060298000000000004,3.829007,1.0,7834.0,0.06326814903634204,2.0295133079867202,1100.0,3
2022-06-29 16:07:24.628,0.057868,21.184749,-1.993267,23.004313,0.134182,0.077729,0.073075,0.004654000000000005,0.05645299999999999,0.061106999999999995,3.706422,1.0,7835.0,0.08243879973075435,2.9474750673567685,1101.0,3
2022-06-29 16:07:25.628,0.052486,21.182518,-1.995236,22.999194,0.134311,0.078049,0.073301,0.004747999999999988,0.05626200000000002,0.06101000000000001,3.805433,1.0,7836.0,0.08438938556422491,3.0408763416294686,1102.0,3
2022-06-29 16:07:26.628,0.054061,21.191706,-1.999961,22.998537,0.134164,0.078406,0.073737,0.0046690000000000065,0.055758,0.06042700000000001,3.796003,1.0,7837.0,0.08373536110762399,3.0095592282762205,1103.0,3
2022-06-29 16:07:27.628,0.050255,21.190131,-1.992217,23.002869,0.133355,0.077703,0.073364,0.004338999999999996,0.05565200000000001,0.059991,3.475396,1.0,7838.0,0.07796524895333576,2.7332648870279725,1104.0,3
2022-06-29 16:07:28.628,0.051042,21.189737,-1.993792,23.000769,0.133319,0.077446,0.073784,0.0036619999999999986,0.05587299999999999,0.05953499999999999,3.602696,1.0,7839.0,0.06554032286931308,2.13831340677088,1105.0,3
2022-06-29 16:07:29.628,0.050386,21.181993,-1.996548,23.00195,0.133025,0.077362,0.07339,0.003972000000000003,0.055663000000000004,0.05963500000000001,3.885584,1.0,7840.0,0.07135671169876406,2.416823646625146,1106.0,3
2022-06-29 16:07:30.628,0.051699,21.187637,-1.994317,23.001031,0.133723,0.077157,0.073721,0.0034360000000000085,0.056566000000000005,0.060002000000000014,3.630985,1.0,7841.0,0.0607421288030125,1.9085581033588785,1107.0,3
2022-06-29 16:07:31.628,0.056424,21.197744,-1.999042,22.994599,0.134614,0.077908,0.073642,0.004266000000000006,0.056706000000000006,0.06097200000000001,3.564977,1.0,7842.0,0.07522880773096806,2.6022339460892,1108.0,3
2022-06-29 16:07:32.628,0.051042,21.185668,-1.994317,23.004576,0.134375,0.07795,0.073065,0.0048850000000000005,0.05642499999999999,0.06130999999999999,3.838436,1.0,7843.0,0.08657356537766281,3.145462960846749,1109.0,3
2022-06-29 16:07:33.628,0.054061,21.193544,-1.99248,23.00195,0.134274,0.077845,0.072954,0.004890999999999993,0.05642900000000001,0.06132,3.777144,1.0,7844.0,0.08667375509480758,3.1502604155856124,1110.0,3
2022-06-29 16:07:34.628,0.054455,21.19315,-1.99143,23.005232,0.134449,0.078175,0.073663,0.004511999999999988,0.05627400000000002,0.06078600000000001,3.786573,1.0,7845.0,0.08017769880053285,2.8392051801679963,1111.0,3
2022-06-29 16:07:35.628,0.049992,21.190919,-1.987755,23.008908,0.133668,0.07816,0.073542,0.004617999999999997,0.055508000000000016,0.06012600000000001,3.843151,1.0,7846.0,0.08319371633428806,2.983623270388784,1112.0,3
2022-06-29 16:07:36.628,0.053142,21.179499,-1.994973,23.007726,0.133374,0.077703,0.073164,0.0045389999999999875,0.055671,0.060209999999999986,3.866725,1.0,7847.0,0.0815311107917802,2.90401155906676,1113.0,3
2022-06-29 16:07:37.628,0.058393,21.193938,-1.994186,23.011402,0.133484,0.077997,0.073626,0.004371,0.055486999999999995,0.059857999999999995,3.899729,1.0,7848.0,0.07877378892733565,2.7719807756477723,1114.0,3
2022-06-29 16:07:38.628,0.056818,21.188818,-1.997992,23.010089,0.13375,0.077404,0.073553,0.003851000000000007,0.05634600000000001,0.060197000000000014,3.5084,1.0,7849.0,0.06834436615968918,2.2725813851099606,1115.0,3
2022-06-29 16:07:39.628,0.055505,21.185537,-2.002455,23.00707,0.133622,0.077472,0.072933,0.004539000000000001,0.05614999999999999,0.06068899999999999,3.404674,1.0,7850.0,0.08083560399636698,2.870708117689184,1116.0,3
2022-06-29 16:07:40.628,0.066268,21.20142,-1.996548,23.008908,0.134237,0.07774,0.073107,0.004632999999999998,0.05649699999999999,0.06112999999999999,3.536688,1.0,7851.0,0.08200290275761972,2.9266027058109305,1117.0,3
2022-06-29 16:07:41.628,0.05498,21.182518,-1.99143,23.003526,0.134182,0.077866,0.073311,0.0045550000000000035,0.05631599999999999,0.060870999999999995,3.758284,1.0,7852.0,0.08088143899710575,2.8729028672879107,1118.0,3
2022-06-29 16:07:42.628,0.065874,21.182255,-1.987886,23.002869,0.134715,0.077803,0.072902,0.004901000000000003,0.056912000000000004,0.06181300000000001,3.555548,1.0,7853.0,0.08611389313513612,3.123452151343743,1119.0,3
2022-06-29 16:07:43.628,0.065612,21.18278,-1.994448,23.009302,0.135101,0.078359,0.074062,0.004296999999999995,0.056742,0.061038999999999996,3.74414,1.0,7854.0,0.07572740249898657,2.6261085102737316,1120.0,3
2022-06-29 16:07:44.628,0.054718,21.204045,-1.988936,23.003263,0.135202,0.077367,0.072928,0.0044389999999999985,0.057834999999999984,0.06227399999999998,3.715851,1.0,7855.0,0.07675150425340618,2.6751462953362375,1121.0,3
2022-06-29 16:07:45.628,0.062593,21.192625,-1.996548,23.006939,0.135055,0.077929,0.07412,0.003808999999999993,0.05712600000000001,0.060935,3.847866,1.0,7856.0,0.06667600259071879,2.1926939581543725,1122.0,3
2022-06-29 16:07:46.628,0.06128,21.19,-1.996023,23.006545,0.133888,0.07795,0.073642,0.004308000000000006,0.055938,0.06024600000000001,3.470681,1.0,7857.0,0.0770124600010727,2.6876418230605785,1123.0,3
2022-06-29 16:07:47.628,0.058393,21.195775,-1.995761,23.007726,0.134302,0.078186,0.072912,0.005274000000000001,0.056116,0.06139,3.659273,1.0,7858.0,0.09398221572785433,3.5002165797211244,1124.0,3
2022-06-29 16:07:48.628,0.062068,21.197088,-1.985917,23.007464,0.134522,0.078685,0.073689,0.0049960000000000004,0.055837,0.060833,3.687562,1.0,7859.0,0.08947311866470863,3.2843043115756307,1125.0,3
2022-06-29 16:07:49.628,0.06233,21.187506,-1.992086,23.002213,0.134513,0.078212,0.073558,0.004654000000000005,0.05630099999999999,0.060954999999999995,3.319807,1.0,7860.0,0.08266136194096135,2.958132170305833,1126.0,3
2022-06-29 16:07:50.628,0.06233,21.191575,-1.985392,23.00707,0.135165,0.078632,0.073968,0.004663999999999988,0.056533000000000014,0.061197,3.546118,1.0,7861.0,0.08249902713411375,2.950358978499451,1127.0,3
2022-06-29 16:07:51.628,0.063249,21.190656,-1.999698,23.006282,0.13432,0.077356,0.073742,0.0036139999999999922,0.056964,0.06057799999999999,3.678133,1.0,7862.0,0.06344246467128925,2.037860186217019,1128.0,3
2022-06-29 16:07:52.628,0.067187,21.199451,-1.994842,23.00707,0.133943,0.077834,0.073747,0.004087000000000007,0.056109000000000006,0.06019600000000001,3.399959,1.0,7863.0,0.07283906612012131,2.48780426665364,1129.0,3
2022-06-29 16:07:53.628,0.065612,21.193675,-1.989198,23.009696,0.13454,0.078653,0.073805,0.004848000000000005,0.05588699999999999,0.060735,3.546118,1.0,7864.0,0.08674491840824516,3.153667978607185,1130.0,3
2022-06-29 16:07:54.628,0.064299,21.199188,-1.988936,23.004313,0.134614,0.078275,0.073338,0.004936999999999997,0.056339000000000014,0.06127600000000001,3.216082,1.0,7865.0,0.08762868299609505,3.19598590035452,1131.0,3
2022-06-29 16:07:55.628,0.068368,21.197613,-1.987361,23.00497,0.134623,0.078002,0.073117,0.0048850000000000005,0.05662099999999999,0.06150599999999999,3.517829,1.0,7866.0,0.08627388647522166,3.1311132250492495,1132.0,3
2022-06-29 16:07:56.628,0.06653,21.185274,-1.986705,23.008908,0.134495,0.078338,0.073952,0.004386000000000001,0.056157,0.060543,3.62627,1.0,7867.0,0.07810107197549772,2.7397685963894443,1133.0,3
2022-06-29 16:07:57.628,0.070206,21.196038,-1.991036,23.008777,0.135579,0.077719,0.073275,0.00444399999999999,0.05786000000000001,0.062304,3.98931,1.0,7868.0,0.07680475622612794,2.677696197024438,1134.0,3
2022-06-29 16:07:58.628,0.067449,21.192625,-1.988017,23.007333,0.135579,0.078947,0.074083,0.004864000000000007,0.056632,0.06149600000000001,3.536688,1.0,7869.0,0.08588632069641387,3.1125551400965197,1135.0,3
2022-06-29 16:07:59.628,0.070599,21.198663,-1.99353,23.012058,0.136249,0.078973,0.074067,0.004906000000000008,0.05727600000000001,0.062182000000000015,3.682848,1.0,7870.0,0.0856539274054159,3.101427288586895,1136.0,3
2022-06-29 16:08:00.628,0.070468,21.178317,-2.003767,23.010483,0.13568,0.077498,0.073815,0.003682999999999992,0.058182,0.06186499999999999,3.781858,1.0,7871.0,0.06330027671312913,2.03105170014555,1137.0,3
2022-06-29 16:08:01.628,0.069943,21.189081,-1.999436,23.016916,0.134596,0.078422,0.073747,0.0046750000000000125,0.05617399999999999,0.060849,3.536688,1.0,7872.0,0.08322207387627972,2.98498113452981,1138.0,3
2022-06-29 16:08:02.628,0.075062,21.191312,-1.995761,23.011665,0.134559,0.078207,0.074687,0.0035199999999999954,0.05635200000000001,0.05987200000000001,3.715851,1.0,7873.0,0.06246340035135653,1.9909789603270789,1139.0,3
2022-06-29 16:08:03.628,0.072699,21.18383,-1.991955,23.004838,0.134917,0.078643,0.074545,0.004098000000000004,0.056274000000000005,0.06037200000000001,3.494255,1.0,7874.0,0.07282096845846298,2.486937683583447,1140.0,3
